Date,Open,High,Low,Close,Volume,OpenInt
2017-10-24,23.29,24.49,23,23.29,68981,0
2017-10-25,23.3,24.2399,23.29,23.4,35084,0
2017-10-26,23.41,24,23.2,23.76,16149,0
2017-10-27,24.25,24.25,22.31,22.47,36912,0
2017-10-30,23.48,24.56,22.49,23.94,54334,0
2017-10-31,24.35,24.35,20.48,20.48,49275,0
2017-11-01,20.84,24.06,20.84,23.15,67227,0
2017-11-02,23.23,23.23,21.18,21.81,40655,0
2017-11-03,21.45,22.76,20.9,22.2,42471,0
2017-11-06,22.2,22.25,21.32,21.79,23105,0
2017-11-07,21.83,22.45,20.31,20.62,28799,0
2017-11-08,20.5,21.49,20.5,21.27,21543,0
2017-11-09,21.35,22,20.74,21.81,21262,0
2017-11-10,21.37,22.149,21.02,21.23,32501,0
2017-11-13,21.250,21.250,20.360,21.160,23100,0
2017-11-14,20.260,20.710,19.071,19.180,75900,0
2017-11-15,19.340,19.647,17.660,17.940,53500,0
2017-11-16,17.940,19.759,17.940,18.860,40500,0
2017-11-17,18.700,19.175,18.210,18.340,41000,0
2017-11-20,18.380,18.860,18.145,18.750,27000,0
2017-11-21,18.930,19.500,18.450,18.720,25400,0
2017-11-22,18.970,19.490,18.700,19.460,24900,0
2017-11-24,20.000,20.240,19.590,19.900,16000,0
2017-11-27,20.050,20.520,19.530,19.750,45200,0
2017-11-28,19.430,20.350,19.010,19.800,55700,0
2017-11-29,19.690,20.170,19.160,19.830,53200,0
2017-11-30,20.030,20.030,18.870,19.140,44000,0
2017-12-01,19.000,19.110,18.380,18.730,28800,0
2017-12-04,18.580,19.879,17.015,17.130,93200,0
2017-12-05,17.180,18.050,17.110,17.900,42300,0
2017-12-06,18.130,19.050,17.611,18.970,23900,0
2017-12-07,19.170,19.990,18.940,19.850,41900,0
2017-12-08,20.000,20.890,19.500,20.500,57400,0
2017-12-11,20.820,23.210,20.650,22.750,147100,0
2017-12-12,22.900,24.240,22.505,23.940,107000,0
2017-12-13,23.940,24.960,23.320,23.940,179200,0
2017-12-14,24.310,24.570,23.190,23.980,133900,0
2017-12-15,23.910,24.515,22.350,22.650,577100,0
2017-12-18,22.950,23.765,21.530,22.710,92300,0
2017-12-19,22.850,22.900,20.890,21.120,51400,0
2017-12-20,21.300,24.390,21.300,23.940,82800,0
2017-12-21,24.090,24.390,23.452,23.920,43300,0
2017-12-22,24.040,24.040,22.425,22.960,30300,0
2017-12-26,22.990,23.050,22.520,22.910,29200,0
2017-12-27,23.000,23.240,22.500,22.840,41800,0
2017-12-28,23.000,23.000,22.280,22.710,32500,0
2017-12-29,23.000,23.000,21.600,22.030,30600,0
2018-01-02,22.400,23.450,22.400,23.450,50500,0
2018-01-03,24.000,25.000,23.560,24.040,41000,0
2018-01-04,23.990,25.410,23.990,25.250,35200,0
2018-01-05,25.530,26.590,25.080,26.180,112200,0
2018-01-08,26.260,27.230,22.590,23.090,126300,0
2018-01-09,23.070,24.695,23.070,23.370,40200,0
2018-01-10,23.190,23.550,22.100,22.610,67400,0
2018-01-11,22.590,23.960,22.060,23.120,29500,0
2018-01-12,23.120,23.999,22.530,23.390,33200,0
2018-01-16,23.930,24.910,21.900,22.000,71000,0
2018-01-17,21.900,23.345,21.900,23.110,73900,0
2018-01-18,23.070,23.560,22.605,23.000,33500,0
2018-01-19,23.170,23.330,22.850,23.070,114300,0
2018-01-22,23.100,24.270,22.808,24.160,107200,0
2018-01-23,24.690,26.200,24.060,25.800,126000,0
2018-01-24,26.000,26.590,25.510,26.420,38800,0
2018-01-25,26.600,26.600,25.525,26.000,40000,0
2018-01-26,25.940,25.940,24.420,24.510,30600,0
2018-01-29,24.500,25.025,23.804,24.880,20500,0
2018-01-30,24.820,26.220,23.882,25.750,29100,0
2018-01-31,25.980,26.500,25.520,26.050,53500,0
2018-02-01,25.950,26.160,23.000,23.010,53300,0
2018-02-02,23.000,23.090,22.060,22.710,25800,0
2018-02-05,22.320,22.941,21.047,21.110,36500,0
2018-02-06,20.990,21.320,20.100,20.670,55700,0
2018-02-07,20.520,22.440,20.520,22.430,29400,0
2018-02-08,22.310,22.310,20.975,21.500,26500,0
2018-02-09,21.720,21.750,20.000,21.320,50400,0
2018-02-12,21.350,21.350,19.830,20.020,29000,0
2018-02-13,20.010,20.950,19.880,20.530,26700,0
2018-02-14,20.290,22.810,19.945,22.220,29000,0
2018-02-15,22.500,23.009,21.475,21.950,29000,0
2018-02-16,21.610,23.046,21.290,22.210,20800,0
2018-02-20,22.050,22.050,19.770,19.810,59000,0
2018-02-21,19.810,19.820,18.830,18.890,65700,0
2018-02-22,19.000,19.900,18.410,19.480,46500,0
2018-02-23,19.720,19.931,18.916,19.520,59000,0
2018-02-26,19.460,19.759,18.690,19.360,45700,0
2018-02-27,19.350,19.600,18.710,18.820,23700,0
2018-02-28,18.700,19.210,18.050,18.370,48600,0
2018-03-01,18.540,18.760,17.630,17.870,123100,0
2018-03-02,17.460,18.970,17.300,18.790,72100,0
2018-03-05,18.790,20.110,18.000,19.320,51300,0
2018-03-06,19.550,19.550,18.404,18.840,50000,0
2018-03-07,18.660,18.970,18.330,18.520,46400,0
2018-03-08,18.050,18.610,17.690,18.090,72500,0
2018-03-09,18.720,19.500,17.860,19.350,94100,0
2018-03-12,19.000,19.460,18.560,19.100,49600,0
2018-03-13,19.202,19.500,18.030,18.820,66300,0
2018-03-14,18.430,19.300,18.110,18.990,52800,0
2018-03-15,19.180,19.180,18.190,18.340,75900,0
2018-03-16,18.460,18.990,18.000,18.770,337200,0
2018-03-19,18.380,18.640,17.680,18.140,42300,0
2018-03-20,18.040,18.763,17.395,17.460,67700,0
2018-03-21,17.540,17.850,17.490,17.540,46800,0
2018-03-22,17.530,17.862,17.000,17.020,33000,0
2018-03-23,17.000,17.240,15.330,15.350,69700,0
2018-03-26,15.500,16.295,14.870,15.210,77000,0
2018-03-27,15.500,15.500,13.520,13.870,53400,0
2018-03-28,13.820,14.000,13.540,13.850,102000,0
2018-03-29,13.990,14.210,13.110,13.120,59400,0
2018-04-02,13.150,13.950,13.090,13.370,62400,0
2018-04-03,13.720,14.870,13.560,14.500,68600,0
2018-04-04,14.210,15.710,14.210,15.420,86100,0
2018-04-05,15.690,16.650,15.600,16.020,101900,0
2018-04-06,15.850,16.397,14.280,14.790,38700,0
2018-04-09,14.950,15.305,14.030,15.305,51833,0
