Date,Open,High,Low,Close,Volume,OpenInt
2017-12-08,13.650,14.030,13.470,13.920,356100,0
2017-12-11,13.900,13.900,13.030,13.270,618100,0
2017-12-12,13.250,13.669,13.210,13.660,581000,0
2017-12-13,13.620,14.510,13.580,14.210,779100,0
2017-12-14,14.200,14.200,13.660,13.750,378900,0
2017-12-15,13.820,13.900,13.250,13.270,1264800,0
2017-12-18,13.490,13.650,13.420,13.470,478000,0
2017-12-19,13.570,14.365,13.570,14.300,675900,0
2017-12-20,14.330,14.640,14.250,14.580,508400,0
2017-12-21,14.650,15.110,14.450,14.670,623400,0
2017-12-22,14.640,14.990,14.630,14.730,381200,0
2017-12-26,14.950,15.210,14.101,15.040,540200,0
2017-12-27,15.100,15.180,14.840,15.160,510200,0
2017-12-28,15.280,15.350,15.160,15.250,388300,0
2017-12-29,15.310,15.420,15.020,15.360,673000,0
2018-01-02,15.570,16.160,15.520,16.050,934900,0
2018-01-03,16.080,16.230,15.780,16.070,1192400,0
2018-01-04,15.930,16.370,15.690,16.330,784900,0
2018-01-05,16.310,16.760,16.160,16.520,572400,0
2018-01-08,16.400,16.490,15.950,16.250,475100,0
2018-01-09,16.170,16.170,15.645,15.880,775900,0
2018-01-10,15.880,16.370,15.770,16.030,675900,0
2018-01-11,16.180,16.290,15.850,15.920,455700,0
2018-01-12,16.080,16.350,15.940,16.120,552200,0
2018-01-16,16.340,16.830,16.120,16.740,726600,0
2018-01-17,16.740,16.890,16.530,16.690,766400,0
2018-01-18,16.530,16.570,15.810,16.040,1016500,0
2018-01-19,16.090,16.400,15.900,15.930,632500,0
2018-01-22,15.930,15.930,15.290,15.680,657500,0
2018-01-23,15.500,16.260,15.360,16.190,426100,0
2018-01-24,16.440,16.460,15.880,16.130,947200,0
2018-01-25,16.230,16.230,15.520,15.600,926300,0
2018-01-26,15.720,15.800,15.500,15.730,493000,0
2018-01-29,15.610,15.640,14.870,14.930,1106700,0
2018-01-30,14.860,15.100,14.650,14.820,620800,0
2018-01-31,14.990,15.280,14.670,15.090,572300,0
2018-02-01,15.000,15.335,14.873,15.240,533300,0
2018-02-02,14.850,14.980,14.200,14.240,1062200,0
2018-02-05,14.240,14.570,13.680,14.050,1133900,0
2018-02-06,13.860,14.100,13.480,13.500,898000,0
2018-02-07,13.400,14.130,13.400,13.840,713200,0
2018-02-08,13.860,14.210,13.530,13.910,740300,0
2018-02-09,14.080,14.120,13.094,13.290,1020400,0
2018-02-12,13.330,13.860,13.210,13.650,898200,0
2018-02-13,13.800,13.900,13.350,13.830,456500,0
2018-02-14,13.990,15.160,13.948,15.040,1155800,0
2018-02-15,15.040,15.270,14.460,15.240,989500,0
2018-02-16,15.090,15.300,14.530,14.860,741600,0
2018-02-20,14.500,14.700,14.070,14.190,727800,0
2018-02-21,15.290,15.990,15.280,15.370,1867800,0
2018-02-22,15.670,15.990,15.470,15.910,758800,0
2018-02-23,15.930,15.940,15.110,15.600,765700,0
2018-02-26,15.850,16.080,15.741,16.050,553100,0
2018-02-27,15.840,16.210,15.680,16.070,771000,0
2018-02-28,16.100,16.310,15.695,15.720,687900,0
2018-03-01,15.500,16.170,15.207,15.840,984400,0
2018-03-02,15.950,16.170,15.755,15.800,558900,0
2018-03-05,15.850,16.070,15.460,15.650,657400,0
2018-03-06,15.920,16.330,15.840,16.150,677800,0
2018-03-07,16.150,16.230,15.620,15.750,609800,0
2018-03-08,15.780,15.900,15.370,15.640,584600,0
2018-03-09,15.480,15.880,15.410,15.570,458400,0
2018-03-12,15.590,15.860,15.320,15.630,780500,0
2018-03-13,15.650,15.830,15.440,15.710,594600,0
2018-03-14,15.700,15.700,15.320,15.480,426200,0
2018-03-15,15.330,15.370,14.960,14.960,828200,0
2018-03-16,14.990,14.990,14.610,14.680,2634400,0
2018-03-19,14.700,15.030,14.560,14.980,988700,0
2018-03-20,14.790,15.240,14.740,15.020,568900,0
2018-03-21,15.270,15.850,15.160,15.700,700400,0
2018-03-22,15.640,15.650,15.120,15.180,544700,0
2018-03-23,15.510,16.059,15.440,15.760,1027000,0
2018-03-26,15.950,16.092,15.710,15.760,1118300,0
2018-03-27,15.540,15.730,15.408,15.520,662400,0
2018-03-28,15.320,15.400,14.820,15.100,656800,0
2018-03-29,15.080,15.525,15.060,15.460,650000,0
2018-04-02,15.610,16.070,15.600,15.610,899700,0
2018-04-03,15.600,15.600,15.020,15.110,700200,0
2018-04-04,15.530,15.580,14.880,15.080,464600,0
2018-04-05,14.920,15.230,14.864,15.150,372900,0
2018-04-06,15.460,15.860,15.250,15.590,712500,0
2018-04-09,15.590,16.105,15.530,15.810,490893,0
