Date,Open,High,Low,Close,Volume,OpenInt
2017-10-12,3.76,3.8302,3.65,3.67,32762,0
2017-10-13,3.64,3.7937,3.43,3.45,19849,0
2017-10-16,3.6,3.6,3.12,3.18,49172,0
2017-10-17,3.221,3.221,2.81,2.99,60446,0
2017-10-18,3.01,3.3056,2.88,2.92,76320,0
2017-10-19,2.99,3.1,2.85,2.93,8724,0
2017-10-20,2.9825,2.99,2.84,2.86,10531,0
2017-10-23,2.84,3.1,2.8,3.04,17527,0
2017-10-24,3.001,3.34,2.92,3.06,28330,0
2017-10-25,3.02,3.14,2.88,2.95,25115,0
2017-10-26,3.025,3.15,2.96,3.14,45715,0
2017-10-27,3.15,3.49,3.15,3.47,25437,0
2017-10-30,3.47,4.13,3.43,4.09,185058,0
2017-10-31,4.2,4.2,3.7101,4.06,45752,0
2017-11-01,4.2,4.2,3.811,4.1811,25098,0
2017-11-02,4.06,4.075,4,4.04,7720,0
2017-11-03,3.9891,3.99,3.83,3.88,13388,0
2017-11-06,3.7185,3.869,3.7,3.73,8995,0
2017-11-07,3.78,3.8263,3.7726,3.8,1742,0
2017-11-08,3.81,3.9025,3.8087,3.8138,2358,0
2017-11-09,3.7665,3.7665,3.7665,3.7665,549,0
2017-11-10,3.811,4,3.8101,3.82,2487,0
2017-11-13,3.9700,3.9700,3.9580,3.9580,1500,0
2017-11-14,3.8600,4.0490,3.7700,3.9200,13600,0
2017-11-15,3.6500,4.0000,3.5910,3.5910,4700,0
2017-11-16,3.6100,3.8400,3.5600,3.7900,20200,0
2017-11-17,3.6070,3.8000,3.5760,3.7200,9100,0
2017-11-20,3.8700,4.1000,3.6900,3.7800,9100,0
2017-11-21,3.8390,3.9500,3.8390,3.9500,3100,0
2017-11-22,3.8580,3.9820,3.8500,3.8700,7300,0
2017-11-24,3.9000,3.9000,3.6800,3.7700,2600,0
2017-11-27,3.9000,4.3000,3.9000,4.0100,40200,0
2017-11-28,3.8900,4.1220,3.8300,3.8300,21100,0
2017-11-29,3.8310,3.8400,3.5000,3.5300,38400,0
2017-11-30,3.7000,3.7100,3.6000,3.6100,7800,0
2017-12-01,3.7900,3.9700,3.5600,3.8420,14900,0
2017-12-04,3.9510,3.9620,3.4650,3.5500,15900,0
2017-12-05,3.4500,3.7600,3.2700,3.6950,21400,0
2017-12-06,3.5800,3.8500,3.5800,3.8000,25900,0
2017-12-07,3.8430,3.8430,3.7000,3.7000,2200,0
2017-12-08,3.6400,3.6400,3.2700,3.4000,30400,0
2017-12-11,3.5100,3.5100,3.4100,3.4600,1600,0
2017-12-12,2.9160,3.4770,2.9160,3.4000,6500,0
2017-12-13,3.3600,3.5000,3.0200,3.4800,1500,0
2017-12-14,3.3140,3.6600,3.3140,3.6600,12000,0
2017-12-15,3.6400,3.7500,3.6000,3.7500,43900,0
2017-12-18,3.4500,3.7770,3.4500,3.7400,9000,0
2017-12-19,3.4600,3.6220,3.4600,3.6200,4600,0
2017-12-20,3.4500,3.6200,3.4500,3.4600,600,0
2017-12-21,3.6300,3.6300,3.2800,3.4500,5800,0
2017-12-22,3.4400,3.6500,3.3300,3.5600,20400,0
2017-12-26,3.6000,3.6850,3.5080,3.5100,2500,0
2017-12-27,3.3800,3.5450,3.2600,3.2600,4800,0
2017-12-28,3.2900,3.4250,3.2900,3.3400,1900,0
2017-12-29,3.6600,3.6600,3.3000,3.4000,21900,0
2018-01-02,3.4700,3.6500,3.3500,3.3700,12500,0
2018-01-03,3.3200,3.4800,3.3200,3.4000,7300,0
2018-01-04,3.4000,3.5230,3.0500,3.3500,22100,0
2018-01-05,3.2500,3.5800,3.2500,3.4700,23500,0
2018-01-08,3.5000,3.5330,3.3000,3.3000,21500,0
2018-01-09,3.3570,3.4300,3.1700,3.2200,12000,0
2018-01-10,3.2600,3.2600,3.2010,3.2010,500,0
2018-01-11,3.4200,3.4700,3.4000,3.4200,2400,0
2018-01-12,3.4600,3.6000,3.2880,3.5710,31600,0
2018-01-16,3.6000,3.6860,3.5010,3.6400,19400,0
2018-01-17,3.5510,3.5820,3.5000,3.5820,8200,0
2018-01-18,3.5180,3.5180,3.5180,3.5180,2500,0
2018-01-19,3.5400,3.5400,3.2360,3.3800,12100,0
2018-01-22,3.5000,3.5400,3.2500,3.5400,6100,0
2018-01-23,3.2610,3.4310,3.2610,3.4000,1300,0
2018-01-24,3.4300,3.4630,3.2500,3.4630,8600,0
2018-01-25,3.2500,3.3630,3.2500,3.3410,8100,0
2018-01-26,3.4630,3.4630,3.3400,3.4000,4400,0
2018-01-29,3.4870,3.4870,3.3500,3.4100,12400,0
2018-01-30,3.4800,3.5070,3.1600,3.2300,12900,0
2018-01-31,3.3900,3.4390,3.2300,3.2400,9700,0
2018-02-01,3.2300,3.4730,3.1100,3.1100,4700,0
2018-02-02,3.1500,3.1900,3.0100,3.0100,5600,0
2018-02-05,3.0500,3.3440,3.0100,3.0100,9300,0
2018-02-06,3.0700,3.2070,3.0000,3.0000,5900,0
2018-02-07,3.0500,3.0500,3.0000,3.0130,2500,0
2018-02-08,3.1200,3.3100,2.7600,2.9470,10900,0
2018-02-09,2.8600,2.8600,2.5100,2.6900,28500,0
2018-02-12,2.4100,2.8850,2.4100,2.4400,4000,0
