Date,Open,High,Low,Close,Volume,OpenInt
2017-11-29,16.20,16.40,15.60,15.83,25500,0
2017-11-30,15.80,16.41,15.14,15.89,35700,0
2017-12-01,15.90,16.67,15.75,16.32,10000,0
2017-12-04,16.20,16.20,15.80,16.00,22700,0
2017-12-05,16.00,16.62,15.89,16.58,48500,0
2017-12-06,16.26,16.65,16.00,16.65,33400,0
2017-12-07,16.69,16.88,16.28,16.83,20600,0
2017-12-08,16.45,16.98,16.12,16.77,27700,0
2017-12-11,16.63,16.98,16.00,16.01,51500,0
2017-12-12,15.70,16.75,15.70,16.09,40000,0
2017-12-13,16.35,17.14,16.08,16.57,124300,0
2017-12-14,16.70,17.04,16.44,16.68,40700,0
2017-12-15,17.11,18.00,16.56,17.89,79600,0
2017-12-18,17.24,17.99,16.83,17.64,46700,0
2017-12-19,17.15,18.43,17.15,18.05,36300,0
2017-12-20,18.24,18.28,17.76,18.18,14800,0
2017-12-21,18.07,18.48,17.73,18.43,34600,0
2017-12-22,18.15,20.08,17.77,20.02,41700,0
2017-12-26,19.84,20.15,19.41,19.78,91700,0
2017-12-27,20.01,20.01,19.25,19.50,108200,0
2017-12-28,19.85,19.85,19.06,19.83,88400,0
2017-12-29,19.34,19.62,18.97,18.98,60300,0
2018-01-02,18.82,19.11,18.68,19.02,15100,0
2018-01-03,19.17,19.19,16.91,17.62,148000,0
2018-01-04,17.54,18.58,17.54,17.57,89600,0
2018-01-05,17.80,17.80,16.88,16.88,76400,0
2018-01-08,16.75,17.21,16.20,16.47,20500,0
2018-01-09,16.57,16.57,15.56,16.05,30900,0
2018-01-10,16.36,16.47,15.70,16.33,26500,0
2018-01-11,16.41,16.88,15.83,16.53,51300,0
2018-01-12,16.25,17.49,16.25,16.73,19400,0
2018-01-16,17.11,17.13,16.51,16.62,19700,0
2018-01-17,17.07,17.13,16.53,16.61,21500,0
2018-01-18,16.92,17.10,16.62,17.10,22800,0
2018-01-19,16.85,18.26,16.75,17.39,46700,0
2018-01-22,18.00,18.53,17.15,17.50,29100,0
2018-01-23,18.22,18.22,17.57,17.61,11200,0
2018-01-24,17.74,18.80,17.02,17.97,30600,0
2018-01-25,18.14,18.95,17.73,18.22,28200,0
2018-01-26,18.83,18.84,17.64,17.88,36700,0
2018-01-29,18.01,18.74,17.91,18.21,155700,0
2018-01-30,18.05,18.05,16.14,16.14,185400,0
2018-01-31,16.28,16.91,15.80,16.01,378200,0
2018-02-01,16.50,16.53,15.75,16.00,47300,0
2018-02-02,16.02,16.40,16.00,16.07,14300,0
2018-02-05,16.10,16.35,15.75,15.80,292000,0
2018-02-06,15.95,16.94,15.84,16.00,38700,0
2018-02-07,15.93,16.17,15.61,15.73,94000,0
2018-02-08,15.61,16.62,14.36,15.00,128800,0
2018-02-09,14.11,14.75,13.27,13.59,64400,0
2018-02-12,13.69,13.75,12.86,13.23,67700,0
2018-02-13,13.18,14.26,12.76,13.29,122300,0
2018-02-14,13.06,13.54,11.77,12.21,211100,0
2018-02-15,12.30,12.73,11.72,11.90,192400,0
2018-02-16,12.15,12.47,11.90,11.92,21100,0
2018-02-20,12.00,12.72,12.00,12.30,37100,0
2018-02-21,12.38,13.75,12.38,13.50,195600,0
2018-02-22,13.55,14.51,13.55,13.93,118700,0
2018-02-23,13.83,13.94,13.14,13.23,105400,0
2018-02-26,13.13,13.89,13.13,13.80,116000,0
2018-02-27,13.60,14.47,13.29,14.26,32800,0
2018-02-28,14.15,16.05,13.88,15.94,102600,0
2018-03-01,15.66,17.47,15.33,16.96,150700,0
2018-03-02,16.72,17.90,16.59,17.43,84900,0
2018-03-05,17.71,19.00,17.36,18.38,69100,0
2018-03-06,18.54,18.54,17.80,18.15,20200,0
2018-03-07,18.05,18.37,17.19,17.25,131900,0
2018-03-08,17.30,18.30,16.75,17.93,58200,0
2018-03-09,17.47,18.91,16.63,17.05,82200,0
2018-03-12,17.27,17.65,17.00,17.33,24400,0
2018-03-13,17.47,18.45,17.47,17.75,96700,0
2018-03-14,17.95,18.98,17.75,18.46,107400,0
2018-03-15,18.58,18.99,17.58,18.60,51400,0
2018-03-16,18.64,18.64,17.20,18.23,16800,0
2018-03-19,18.12,18.12,17.05,17.79,19500,0
2018-03-20,17.10,18.07,17.06,17.26,41300,0
2018-03-21,17.14,17.50,16.68,16.88,21900,0
2018-03-22,17.37,17.50,16.26,17.07,89400,0
2018-03-23,17.16,17.50,16.51,17.07,52800,0
2018-03-26,17.12,17.99,17.04,17.16,18200,0
2018-03-27,16.66,17.35,16.47,16.49,15500,0
2018-03-28,16.65,17.48,15.76,15.90,19900,0
2018-03-29,16.36,17.08,15.15,15.15,35900,0
2018-04-02,15.05,16.92,15.01,16.72,37700,0
2018-04-03,16.11,18.35,16.11,17.81,51700,0
2018-04-04,17.98,19.08,17.40,18.79,41200,0
2018-04-05,18.29,19.49,17.71,18.09,58500,0
2018-04-06,18.60,18.60,17.19,17.57,22700,0
2018-04-09,17.71,17.91,16.58,16.89,12946,0
