Date,Open,High,Low,Close,Volume,OpenInt
2017-04-17,12.42,12.42,12.38,12.38,343,0
2017-04-18,12.38,12.38,12.38,12.38,0,0
2017-04-19,12.41,12.41,12.391,12.391,947,0
2017-04-20,12.479,12.479,12.479,12.479,362,0
2017-04-21,12.469,12.469,12.457,12.469,2944,0
2017-04-24,12.459,12.569,12.459,12.569,1409,0
2017-04-25,12.569,12.569,12.569,12.569,0,0
2017-04-26,12.648,12.658,12.619,12.619,1613,0
2017-04-27,12.629,12.648,12.629,12.648,1309,0
2017-04-28,12.609,12.609,12.599,12.599,1774,0
2017-05-01,12.599,12.599,12.599,12.599,0,0
2017-05-02,12.599,12.599,12.599,12.599,0,0
2017-05-03,12.629,12.629,12.629,12.629,452,0
2017-05-04,12.629,12.629,12.629,12.629,0,0
2017-05-05,12.629,12.629,12.629,12.629,2,0
2017-05-08,12.629,12.629,12.629,12.629,0,0
2017-05-09,12.629,12.629,12.629,12.629,0,0
2017-05-10,12.629,12.629,12.629,12.629,0,0
2017-05-11,12.629,12.629,12.629,12.629,0,0
2017-05-12,12.629,12.629,12.629,12.629,0,0
2017-05-15,12.629,12.629,12.629,12.629,0,0
2017-05-16,12.629,12.629,12.629,12.629,0,0
2017-05-17,12.592,12.592,12.592,12.592,201,0
2017-05-18,12.529,12.568,12.529,12.568,265,0
2017-05-19,12.568,12.568,12.568,12.568,0,0
2017-05-22,12.568,12.568,12.568,12.568,0,0
2017-05-23,12.737,12.737,12.719,12.719,2521,0
2017-05-24,12.719,12.719,12.719,12.719,0,0
2017-05-25,12.719,12.719,12.719,12.719,0,0
2017-05-26,12.797,12.797,12.767,12.777,8065,0
2017-05-30,12.757,12.787,12.757,12.787,7835,0
2017-05-31,12.787,12.787,12.787,12.787,169,0
2017-06-01,12.826,12.826,12.826,12.826,154,0
2017-06-02,12.946,12.946,12.946,12.946,0,0
2017-06-05,12.936,12.936,12.916,12.916,857,0
2017-06-06,12.896,12.906,12.877,12.896,2839,0
2017-06-07,12.883,12.883,12.883,12.883,201,0
2017-06-08,12.876,12.876,12.876,12.876,177,0
2017-06-09,12.876,12.876,12.876,12.876,0,0
2017-06-12,12.876,12.876,12.876,12.876,0,0
2017-06-13,12.936,12.946,12.926,12.946,798,0
2017-06-14,12.966,12.966,12.946,12.946,295,0
2017-06-15,12.946,12.946,12.946,12.946,0,0
2017-06-16,12.895,12.895,12.871,12.871,1540,0
2017-06-19,13.024,13.024,13.024,13.024,0,0
2017-06-20,13.024,13.024,13.024,13.024,0,0
2017-06-21,13.024,13.024,13.024,13.024,17,0
2017-06-22,13.024,13.024,13.024,13.024,0,0
2017-06-23,12.915,12.915,12.915,12.915,782,0
2017-06-26,12.955,12.955,12.938,12.938,1207,0
2017-06-27,12.938,12.938,12.938,12.938,0,0
2017-06-28,12.938,12.938,12.938,12.938,0,0
2017-06-29,12.845,12.845,12.819,12.845,3691,0
2017-06-30,12.915,12.915,12.875,12.905,3327,0
2017-07-03,12.915,12.915,12.915,12.915,1472,0
2017-07-05,12.885,12.885,12.862,12.862,233,0
2017-07-06,12.862,12.862,12.862,12.862,0,0
2017-07-07,12.862,12.862,12.862,12.862,0,0
2017-07-10,12.862,12.862,12.862,12.862,0,0
2017-07-11,12.855,12.865,12.825,12.865,1109,0
2017-07-12,12.896,12.974,12.896,12.974,528,0
2017-07-13,12.974,12.974,12.974,12.974,0,0
2017-07-14,12.992,12.992,12.992,12.992,201,0
2017-07-17,12.845,12.845,12.845,12.845,0,0
2017-07-18,12.845,12.845,12.845,12.845,0,0
2017-07-19,13.004,13.004,13.004,13.004,425,0
2017-07-20,12.925,12.925,12.925,12.925,0,0
2017-07-21,12.925,12.925,12.925,12.925,0,0
2017-07-24,13.064,13.064,13.064,13.064,161,0
2017-07-25,13.064,13.064,13.064,13.064,0,0
2017-07-26,13.074,13.074,13.074,13.074,503,0
2017-07-27,13.074,13.074,13.074,13.074,0,0
2017-07-28,13.104,13.104,13.081,13.081,1911,0
2017-07-31,13.081,13.081,13.081,13.081,0,0
2017-08-01,13.118,13.173,13.118,13.173,3533,0
2017-08-02,13.105,13.105,13.105,13.105,805,0
2017-08-03,13.105,13.105,13.105,13.105,0,0
2017-08-04,13.163,13.163,13.163,13.163,203,0
2017-08-07,13.163,13.163,13.163,13.163,0,0
2017-08-08,13.163,13.213,13.163,13.183,1343,0
2017-08-09,13.183,13.183,13.183,13.183,0,0
2017-08-10,13.183,13.183,13.183,13.183,0,0
2017-08-11,13.183,13.183,13.183,13.183,0,0
2017-08-14,13.004,13.014,13.004,13.014,689,0
2017-08-15,12.925,12.925,12.925,12.925,312,0
2017-08-16,12.925,12.925,12.925,12.925,0,0
2017-08-17,12.98,12.98,12.98,12.98,143,0
2017-08-18,12.98,12.98,12.98,12.98,0,0
2017-08-21,12.98,12.98,12.98,12.98,0,0
2017-08-22,12.98,12.98,12.98,12.98,0,0
2017-08-23,12.98,12.98,12.98,12.98,0,0
2017-08-24,13.004,13.004,13.004,13.004,252,0
2017-08-25,13.004,13.004,13.004,13.004,0,0
2017-08-28,13.223,13.223,13.223,13.223,0,0
2017-08-29,13.223,13.223,13.223,13.223,0,0
2017-08-30,13.223,13.223,13.223,13.223,0,0
2017-08-31,13.173,13.173,13.159,13.159,799,0
2017-09-01,13.159,13.159,13.159,13.159,0,0
2017-09-05,13.159,13.159,13.159,13.159,0,0
2017-09-06,13.159,13.159,13.159,13.159,0,0
2017-09-07,13.213,13.213,13.213,13.213,348,0
2017-09-08,13.207,13.233,13.207,13.233,332,0
2017-09-11,13.233,13.233,13.233,13.233,0,0
2017-09-12,13.254,13.275,13.254,13.275,3925,0
2017-09-13,13.275,13.275,13.275,13.275,0,0
2017-09-14,13.312,13.312,13.312,13.312,200,0
2017-09-15,13.402,13.402,13.402,13.402,0,0
2017-09-18,13.43,13.43,13.43,13.43,0,0
2017-09-19,13.43,13.43,13.43,13.43,0,0
2017-09-20,13.38,13.39,13.38,13.39,284,0
2017-09-21,13.3464,13.3464,13.3464,13.3464,102,0
2017-09-22,13.3464,13.3464,13.3464,13.3464,0,0
2017-09-25,13.44,13.44,13.44,13.44,925,0
2017-09-26,13.44,13.44,13.44,13.44,0,0
2017-09-27,14.03,14.03,14.03,14.03,100,0
2017-09-28,13.34,13.38,13.34,13.38,4607,0
2017-09-29,13.4199,13.4199,13.4199,13.4199,178,0
2017-10-02,13.4199,13.4199,13.4199,13.4199,0,0
2017-10-03,13.4,13.4,13.4,13.4,0,0
2017-10-04,13.47,13.47,13.47,13.47,101,0
2017-10-05,13.51,13.51,13.51,13.51,108,0
2017-10-06,13.51,13.51,13.51,13.51,0,0
2017-10-09,13.51,13.51,13.51,13.51,1103,0
2017-10-10,13.62,13.62,13.62,13.62,6,0
