Date,Open,High,Low,Close,Volume,OpenInt
2018-01-26,0.2450,0.2600,0.2220,0.2400,150300,0
2018-01-29,0.2520,0.2600,0.2250,0.2400,80400,0
2018-01-30,0.2300,0.2800,0.2300,0.2310,215900,0
2018-01-31,0.2300,0.2450,0.2220,0.2230,63900,0
2018-02-01,0.2310,0.3100,0.2220,0.2900,991000,0
2018-02-02,0.2900,0.2900,0.2300,0.2440,480500,0
2018-02-05,0.2500,0.2840,0.2400,0.2470,274300,0
2018-02-06,0.2590,0.2600,0.2300,0.2400,210800,0
2018-02-07,0.2460,0.2500,0.2300,0.2300,111600,0
2018-02-08,0.2300,0.2360,0.2030,0.2200,279300,0
2018-02-09,0.2030,0.2190,0.1900,0.2090,247600,0
2018-02-12,0.2170,0.2170,0.1950,0.2040,60800,0
2018-02-13,0.2150,0.2490,0.2040,0.2150,323400,0
2018-02-14,0.2050,0.2250,0.2010,0.2050,104700,0
2018-02-15,0.1970,0.2120,0.1920,0.2010,156000,0
2018-02-16,0.2000,0.2060,0.1950,0.2010,102800,0
2018-02-20,0.2010,0.2030,0.1750,0.1800,144800,0
2018-02-21,0.1890,0.1960,0.1810,0.1900,76500,0
2018-02-22,0.1960,0.1960,0.1900,0.1960,99000,0
2018-02-23,0.2000,0.2050,0.1900,0.2050,77100,0
2018-02-26,0.2000,0.3300,0.2000,0.2500,1137600,0
2018-02-27,0.2630,0.2900,0.2400,0.2500,560700,0
2018-02-28,0.2500,0.2800,0.2130,0.2240,323700,0
2018-03-01,0.2390,0.2600,0.2300,0.2490,275900,0
2018-03-02,0.2400,0.2800,0.2300,0.2520,365700,0
2018-03-05,0.2800,0.2800,0.2420,0.2480,147000,0
2018-03-06,0.2420,0.2740,0.2420,0.2550,147300,0
2018-03-07,0.2500,0.3000,0.2490,0.2670,420300,0
2018-03-08,0.3000,0.3250,0.2700,0.2740,330400,0
2018-03-09,0.2800,0.2950,0.2500,0.2650,304500,0
2018-03-12,0.2600,0.2900,0.2600,0.2660,135200,0
2018-03-13,0.2500,0.2950,0.2460,0.2640,1096200,0
2018-03-14,0.2760,0.2780,0.2500,0.2600,314300,0
2018-03-15,0.2510,0.2690,0.2500,0.2500,209700,0
2018-03-16,0.2400,0.2700,0.2140,0.2140,175300,0
2018-03-19,0.2570,0.2640,0.2130,0.2130,233000,0
2018-03-20,0.2450,0.2620,0.2200,0.2200,221400,0
2018-03-21,0.2700,0.8800,0.2520,0.3780,12668500,0
2018-03-22,0.3800,0.6400,0.3800,0.4500,5555700,0
2018-03-23,0.4800,0.5480,0.4350,0.5480,5565700,0
2018-03-26,0.5450,0.6000,0.4300,0.4590,1963600,0
2018-03-27,0.4600,0.4800,0.4000,0.4090,1329000,0
2018-03-28,0.4060,0.4430,0.3700,0.4200,819300,0
2018-03-29,0.4200,0.4200,0.3500,0.3710,982500,0
2018-04-02,0.3800,0.4320,0.3680,0.3790,1037200,0
2018-04-03,0.3700,0.3890,0.3070,0.3200,510200,0
2018-04-04,0.2800,0.3600,0.2800,0.3450,889800,0
2018-04-05,0.3620,0.3740,0.3510,0.3550,245600,0
2018-04-06,0.3550,0.3800,0.3130,0.3450,683100,0
2018-04-09,0.3319,0.3900,0.3251,0.3751,535218,0
