Date,Open,High,Low,Close,Volume,OpenInt
2017-03-02,14.2,14.2,14.2,14.2,3198,0
2017-03-03,16.25,16.25,16,16,1233,0
2017-03-06,16.25,16.25,16.2,16.2,1319,0
2017-03-10,14.25,14.305,14.25,14.305,1710,0
2017-03-16,14.3,14.305,14.3,14.305,400,0
2017-03-21,13.5,13.5,13.5,13.5,150,0
2017-03-23,13.75,13.8,13.65,13.7,10310,0
2017-03-24,13.7,13.9,13.7,13.85,6023,0
2017-03-28,13.9,13.9,13.9,13.9,106,0
2017-04-04,13.6,13.65,13.6,13.65,630,0
2017-04-05,13.95,13.95,13.4,13.4,850,0
2017-04-20,14.3,14.3,14.3,14.3,100,0
2017-05-02,15.7,15.7,15.7,15.7,500,0
2017-05-10,16,16.6,15.85,15.85,600,0
2017-05-11,15.6,15.6,15.6,15.6,145,0
2017-05-22,13.7,13.7,13.7,13.7,617,0
2017-05-23,14,14,13.75,13.75,588,0
2017-05-30,12.05,12.05,12.05,12.05,100,0
2017-06-07,12.05,12.05,12.05,12.05,219,0
2017-06-09,12.05,12.05,12.05,12.05,152,0
2017-06-12,11.3,11.305,11.3,11.305,1000,0
2017-07-12,12.35,12.395,12.35,12.395,750,0
2017-07-13,11.45,11.45,11.45,11.45,500,0
2017-07-28,12.4,13.1,12.4,13.1,200,0
2017-07-31,13.1,13.1,12.03,12.03,400,0
2017-08-01,12.45,12.45,12,12,3415,0
2017-08-02,12,12,12,12,695,0
2017-08-04,12.05,12.05,12.05,12.05,800,0
2017-08-08,12.2557,12.2557,12.2557,12.2557,250,0
2017-08-09,11.85,12.55,11.4,12.55,3897,0
2017-08-10,12.55,12.6,12.55,12.6,300,0
2017-08-21,12.0143,12.75,12.0143,12.75,200,0
2017-08-23,12.8,12.8,12.6872,12.8,800,0
2017-08-24,12.8,13.75,12.8,13.75,900,0
2017-08-25,13.55,13.55,13.5,13.5,200,0
2017-09-19,14,14,14,14,100,0
2017-09-25,13.9,13.9,13.9,13.9,3396,0
2017-09-26,13.9,13.9,13.9,13.9,1000,0
2017-10-02,13.9,13.9,13.9,13.9,162,0
2017-10-04,13.9,13.9,13.9,13.9,142,0
2017-10-11,13.9,13.9,13.9,13.9,1234,0
2017-10-25,13.05,13.05,13,13,200,0
2017-11-06,13.8,13.8,13.8,13.8,200,0
2017-11-07,11.005,11.595,10.9,11.595,300,0
2017-11-10,11.60,11.60,11.60,11.60,-,0
2017-11-13,11.60,11.60,11.60,11.60,-,0
2017-11-14,11.60,11.60,11.60,11.60,-,0
2017-11-15,11.60,11.60,11.60,11.60,-,0
2017-11-16,11.60,11.60,11.60,11.60,-,0
2017-11-17,11.60,11.60,11.60,11.60,-,0
2017-11-20,11.60,11.60,11.60,11.60,-,0
2017-11-21,11.60,11.60,11.60,11.60,-,0
2017-11-22,11.60,11.60,11.60,11.60,-,0
2017-11-24,11.60,11.60,11.60,11.60,-,0
2017-11-27,11.60,11.60,11.60,11.60,-,0
2017-11-28,11.60,11.60,11.60,11.60,-,0
2017-11-29,11.60,11.60,11.60,11.60,-,0
2017-11-30,11.60,11.60,11.60,11.60,-,0
2017-12-01,11.60,11.60,11.60,11.60,-,0
2017-12-04,11.60,11.60,11.60,11.60,-,0
2017-12-05,11.60,11.60,11.60,11.60,-,0
2017-12-06,11.60,11.60,11.60,11.60,-,0
2017-12-07,11.60,11.60,11.60,11.60,-,0
2017-12-08,11.60,11.60,11.60,11.60,-,0
2017-12-11,11.60,11.60,11.60,11.60,-,0
2017-12-12,11.60,11.60,11.60,11.60,-,0
2017-12-13,11.60,11.60,11.60,11.60,-,0
2017-12-14,11.60,11.60,11.60,11.60,-,0
2017-12-15,11.60,11.60,11.60,11.60,-,0
2017-12-18,9.55,10.00,9.55,9.95,6500,0
2017-12-19,9.95,9.95,9.95,9.95,-,0
2017-12-20,9.85,9.85,9.85,9.85,100,0
2017-12-21,9.85,9.85,9.85,9.85,-,0
2017-12-22,9.85,9.85,9.85,9.85,-,0
2017-12-26,9.85,9.85,9.85,9.85,-,0
2017-12-27,9.40,9.40,9.40,9.40,100,0
2017-12-28,9.35,9.40,9.35,9.40,600,0
2017-12-29,9.40,9.40,9.40,9.40,-,0
2018-01-02,9.40,9.40,9.40,9.40,-,0
2018-01-03,9.80,10.10,9.70,9.95,2100,0
2018-01-04,10.05,10.80,9.50,9.50,2400,0
2018-01-05,9.50,9.50,9.50,9.50,-,0
2018-01-08,10.00,10.00,10.00,10.00,300,0
2018-01-09,9.00,9.00,9.00,9.00,100,0
2018-01-10,9.95,10.25,9.95,10.25,400,0
2018-01-11,10.25,10.25,10.25,10.25,-,0
2018-01-12,12.42,12.42,12.42,12.42,200,0
2018-01-16,12.00,12.40,12.00,12.40,800,0
2018-01-17,12.40,12.40,12.40,12.40,-,0
2018-01-18,12.40,12.40,12.40,12.40,-,0
2018-01-19,12.40,12.40,12.40,12.40,-,0
2018-01-22,12.40,12.40,12.40,12.40,-,0
2018-01-23,12.40,12.40,12.40,12.40,-,0
2018-01-24,12.40,12.40,12.40,12.40,-,0
2018-01-25,12.40,12.40,12.40,12.40,-,0
2018-01-26,12.40,12.40,12.40,12.40,-,0
2018-01-29,12.40,12.40,12.40,12.40,-,0
2018-01-30,9.05,9.05,9.05,9.05,200,0
2018-01-31,9.05,9.05,9.05,9.05,-,0
2018-02-01,9.05,9.05,9.05,9.05,-,0
2018-02-02,9.00,9.00,9.00,9.00,500,0
2018-02-05,9.00,9.00,9.00,9.00,-,0
2018-02-06,11.00,11.00,11.00,11.00,100,0
2018-02-07,11.00,11.00,11.00,11.00,100,0
2018-02-08,11.00,11.00,11.00,11.00,200,0
2018-02-09,11.00,11.00,11.00,11.00,-,0
2018-02-12,11.00,11.00,11.00,11.00,-,0
2018-02-13,11.00,11.00,11.00,11.00,-,0
2018-02-14,11.00,11.00,11.00,11.00,-,0
2018-02-15,12.35,12.35,12.35,12.35,2500,0
2018-02-16,12.35,12.35,12.35,12.35,-,0
2018-02-20,11.20,11.20,11.20,11.20,200,0
2018-02-21,11.20,11.20,11.20,11.20,-,0
2018-02-22,11.20,11.20,11.20,11.20,-,0
2018-02-23,11.20,11.20,11.20,11.20,-,0
2018-02-26,10.95,10.95,10.95,10.95,100,0
2018-02-27,10.95,10.95,10.95,10.95,-,0
2018-02-28,10.95,10.95,10.95,10.95,-,0
2018-03-01,10.95,10.95,10.95,10.95,-,0
2018-03-02,10.95,10.95,10.95,10.95,-,0
2018-03-05,10.95,10.95,10.95,10.95,-,0
2018-03-06,10.95,10.95,10.95,10.95,-,0
2018-03-07,10.95,10.95,10.95,10.95,-,0
2018-03-08,10.95,10.95,10.95,10.95,-,0
2018-03-09,10.95,10.95,10.95,10.95,-,0
2018-03-12,10.95,10.95,10.95,10.95,-,0
2018-03-13,10.95,10.95,10.95,10.95,-,0
2018-03-14,10.95,10.95,10.95,10.95,-,0
2018-03-15,10.95,10.95,10.95,10.95,-,0
2018-03-16,10.95,10.95,10.95,10.95,-,0
2018-03-19,10.95,10.95,10.95,10.95,-,0
2018-03-20,10.95,10.95,10.95,10.95,-,0
2018-03-21,10.95,10.95,10.95,10.95,-,0
2018-03-22,10.95,10.95,10.95,10.95,-,0
2018-03-23,10.95,10.95,10.95,10.95,-,0
2018-03-26,10.95,10.95,10.95,10.95,-,0
2018-03-27,10.95,10.95,10.95,10.95,-,0
2018-03-28,10.95,10.95,10.95,10.95,-,0
2018-03-29,10.95,10.95,10.95,10.95,-,0
2018-04-02,10.95,10.95,10.95,10.95,-,0
2018-04-03,10.95,10.95,10.95,10.95,-,0
2018-04-04,10.95,10.95,10.95,10.95,-,0
2018-04-05,10.95,10.95,10.95,10.95,-,0
2018-04-06,10.95,10.95,10.95,10.95,-,0
