Date,Open,High,Low,Close,Volume,OpenInt
2017-04-10,24.523,24.523,24.402,24.402,302,0
2017-04-11,24.402,24.402,24.402,24.402,0,0
2017-04-12,24.402,24.402,24.402,24.402,0,0
2017-04-13,24.402,24.402,24.402,24.402,0,0
2017-04-17,24.095,24.095,24.095,24.095,135,0
2017-04-18,24.135,24.135,24.135,24.135,150,0
2017-04-19,24.135,24.135,24.135,24.135,0,0
2017-04-20,24.135,24.135,24.135,24.135,0,0
2017-04-21,24.831,24.831,24.831,24.831,200,0
2017-04-24,24.831,24.831,24.831,24.831,0,0
2017-04-25,25.499,25.499,25.499,25.499,115,0
2017-04-26,25.499,25.499,25.499,25.499,0,0
2017-04-27,25.499,25.499,25.499,25.499,0,0
2017-04-28,25.499,25.499,25.499,25.499,0,0
2017-05-01,25.329,25.429,25.329,25.429,200,0
2017-05-02,25.409,25.409,25.231,25.231,701,0
2017-05-03,25.231,25.231,25.231,25.231,0,0
2017-05-04,25.231,25.231,25.231,25.231,0,0
2017-05-05,25.231,25.231,25.231,25.231,0,0
2017-05-08,25.231,25.231,25.231,25.231,0,0
2017-05-09,25.379,25.379,25.233,25.233,250,0
2017-05-10,25.233,25.233,25.233,25.233,0,0
2017-05-11,25.131,25.131,25.101,25.101,402,0
2017-05-12,25.101,25.101,25.101,25.101,0,0
2017-05-15,25.101,25.101,25.101,25.101,0,0
2017-05-16,25.101,25.101,25.101,25.101,0,0
2017-05-17,24.752,24.752,24.752,24.752,123,0
2017-05-18,24.752,24.752,24.752,24.752,0,0
2017-05-19,24.752,24.752,24.752,24.752,0,0
2017-05-22,24.752,24.752,24.752,24.752,0,0
2017-05-23,24.752,24.752,24.752,24.752,0,0
2017-05-24,24.861,24.861,24.861,24.861,123,0
2017-05-25,24.861,24.861,24.861,24.861,0,0
2017-05-26,24.861,24.861,24.861,24.861,0,0
2017-05-30,24.782,24.782,24.782,24.782,100,0
2017-05-31,24.782,24.782,24.782,24.782,0,0
2017-06-01,24.782,24.782,24.782,24.782,0,0
2017-06-02,24.782,24.782,24.782,24.782,0,0
2017-06-05,24.782,24.782,24.782,24.782,0,0
2017-06-06,24.782,24.782,24.782,24.782,0,0
2017-06-07,24.782,24.782,24.782,24.782,0,0
2017-06-08,24.782,24.782,24.782,24.782,0,0
2017-06-09,24.782,24.782,24.782,24.782,0,0
2017-06-12,24.782,24.782,24.782,24.782,0,0
2017-06-13,24.782,24.782,24.782,24.782,0,0
2017-06-14,24.782,24.782,24.782,24.782,0,0
2017-06-15,24.782,24.782,24.782,24.782,0,0
2017-06-16,24.782,24.782,24.782,24.782,0,0
2017-06-19,24.782,24.782,24.782,24.782,0,0
2017-06-20,24.782,24.782,24.782,24.782,0,0
2017-06-21,24.782,24.782,24.782,24.782,0,0
2017-06-22,24.929,24.929,24.899,24.899,501,0
2017-06-23,24.899,24.899,24.899,24.899,0,0
2017-06-26,24.899,24.899,24.899,24.899,0,0
2017-06-27,25.051,25.051,25.051,25.051,501,0
2017-06-28,25.051,25.051,25.051,25.051,0,0
2017-06-29,25.051,25.051,25.051,25.051,0,0
2017-06-30,25.051,25.051,25.051,25.051,0,0
2017-07-03,25.051,25.051,25.051,25.051,0,0
2017-07-05,25.051,25.051,25.051,25.051,0,0
2017-07-06,25.051,25.051,25.051,25.051,0,0
2017-07-07,25.074,25.074,25.038,25.038,802,0
2017-07-10,25.08,25.09,25.08,25.09,323,0
2017-07-11,24.95,24.95,24.94,24.94,1002,0
2017-07-12,24.94,24.94,24.94,24.94,0,0
2017-07-13,24.94,24.94,24.94,24.94,0,0
2017-07-14,25.26,25.27,25.26,25.27,217,0
2017-07-17,25.3,25.409,25.3,25.409,902,0
2017-07-18,25.409,25.409,25.409,25.409,0,0
2017-07-19,25.409,25.409,25.409,25.409,0,0
2017-07-20,25.409,25.409,25.409,25.409,0,0
2017-07-21,25.429,25.429,25.429,25.429,157,0
2017-07-24,25.375,25.375,25.375,25.375,100,0
2017-07-25,25.375,25.375,25.375,25.375,0,0
2017-07-26,25.375,25.375,25.375,25.375,0,0
2017-07-27,25.375,25.375,25.375,25.375,0,0
2017-07-28,25.3,25.3,25.3,25.3,100,0
2017-07-31,25.3,25.3,25.3,25.3,0,0
2017-08-01,25.3,25.3,25.3,25.3,0,0
2017-08-02,25.3,25.3,25.3,25.3,0,0
2017-08-03,25.3,25.3,25.3,25.3,0,0
2017-08-04,25.3,25.3,25.3,25.3,0,0
2017-08-07,25.3,25.3,25.3,25.3,0,0
2017-08-08,25.3,25.3,25.3,25.3,0,0
2017-08-09,25.3,25.3,25.3,25.3,0,0
2017-08-10,25.3,25.3,25.3,25.3,0,0
2017-08-11,25.3,25.3,25.3,25.3,0,0
2017-08-14,25.3,25.3,25.3,25.3,0,0
