Date,Open,High,Low,Close,Volume,OpenInt
2017-09-25,28.86,28.86,28.76,28.76,381,0
2017-09-27,28.53,28.536,28.5201,28.5236,729,0
2017-09-28,28.6799,28.6799,28.6799,28.6799,175,0
2017-09-29,28.8247,28.8247,28.8247,28.8247,400,0
2017-10-04,28.97,28.97,28.97,28.97,385,0
2017-10-05,28.95,28.95,28.95,28.95,1000,0
2017-10-09,28.9214,28.9214,28.9214,28.9214,400,0
2017-10-13,29.455,29.455,29.412,29.412,779,0
2017-10-16,29.449,29.449,29.449,29.449,197,0
2017-10-17,29.2588,29.2588,29.2587,29.2587,397,0
2017-10-24,29.182,29.182,29.182,29.182,100,0
2017-10-31,29.42,29.42,29.42,29.42,440,0
2017-11-01,29.62,29.62,29.5513,29.5513,347,0
2017-11-03,29.5399,29.5399,29.5177,29.5177,200,0
2017-11-08,29.6612,29.67,29.6612,29.6612,3475,0
2017-11-09,29.36,29.36,29.29,29.29,884,0
2017-11-10,29.3,29.3512,29.3,29.3512,1100,0
2017-11-13,29.3510,29.3510,29.3510,29.3510,-,0
2017-11-14,29.1000,29.1500,29.1000,29.1500,1200,0
2017-11-15,28.9600,28.9600,28.9600,28.9600,1700,0
2017-11-16,29.4500,29.4600,29.4500,29.4600,1000,0
2017-11-17,29.4600,29.4600,29.4600,29.4600,-,0
2017-11-20,29.4600,29.4600,29.4600,29.4600,-,0
2017-11-21,29.4600,29.4600,29.4600,29.4600,-,0
2017-11-22,29.4600,29.4600,29.4600,29.4600,-,0
2017-11-24,29.4600,29.4600,29.4600,29.4600,-,0
2017-11-27,29.4600,29.4600,29.4600,29.4600,-,0
2017-11-28,29.4600,29.4600,29.4600,29.4600,-,0
2017-11-29,29.4600,29.4600,29.4600,29.4600,-,0
2017-11-30,29.4600,29.4600,29.4600,29.4600,-,0
2017-12-01,29.6000,29.6000,29.5830,29.5830,1100,0
2017-12-04,29.5830,29.5830,29.5830,29.5830,-,0
2017-12-05,29.5830,29.5830,29.5830,29.5830,-,0
2017-12-06,29.5830,29.5830,29.5830,29.5830,-,0
2017-12-07,29.3000,29.3000,29.3000,29.3000,100,0
2017-12-08,29.5300,29.5300,29.5100,29.5100,700,0
2017-12-11,29.5100,29.5100,29.5100,29.5100,-,0
2017-12-12,29.4900,29.4900,29.4900,29.4900,100,0
2017-12-13,29.6450,29.6450,29.6450,29.6450,100,0
2017-12-14,29.4600,29.4600,29.4600,29.4600,300,0
2017-12-15,29.4600,29.4600,29.4600,29.4600,-,0
2017-12-18,29.7900,29.7900,29.7690,29.7690,300,0
2017-12-19,29.7690,29.7690,29.7690,29.7690,-,0
2017-12-20,28.9400,28.9400,28.9400,28.9400,400,0
2017-12-21,28.9400,28.9400,28.9400,28.9400,100,0
2017-12-22,28.9400,28.9400,28.9400,28.9400,-,0
2017-12-26,28.9400,28.9400,28.9400,28.9400,-,0
2017-12-27,28.9400,28.9400,28.9400,28.9400,-,0
2017-12-28,28.9400,28.9400,28.9400,28.9400,-,0
2017-12-29,29.3800,29.4200,29.3800,29.4030,4900,0
2018-01-02,29.4030,29.4030,29.4030,29.4030,-,0
2018-01-03,29.8470,29.8480,29.8300,29.8300,2500,0
2018-01-04,30.1900,30.1900,30.1900,30.1900,200,0
2018-01-05,30.3550,30.3900,30.3550,30.3800,4900,0
2018-01-08,30.3800,30.3800,30.3250,30.3330,4100,0
2018-01-09,30.3300,30.4500,30.3300,30.4470,4400,0
2018-01-10,30.3400,30.3400,30.3400,30.3400,1300,0
2018-01-11,30.3000,30.3800,30.2810,30.3700,2300,0
2018-01-12,30.3700,30.3700,30.3700,30.3700,-,0
2018-01-16,30.6500,30.6500,30.6500,30.6500,600,0
2018-01-17,30.6500,30.6500,30.6500,30.6500,-,0
2018-01-18,30.7200,30.8200,30.7200,30.8200,1100,0
2018-01-19,30.8200,30.8200,30.8200,30.8200,-,0
2018-01-22,30.9610,30.9610,30.9400,30.9610,700,0
2018-01-23,30.9610,30.9610,30.9610,30.9610,-,0
2018-01-24,31.3490,31.3490,31.3470,31.3470,500,0
2018-01-25,31.3470,31.3470,31.3470,31.3470,-,0
2018-01-26,31.5200,31.5200,31.5200,31.5200,200,0
2018-01-29,31.2400,31.2400,31.1700,31.1910,3600,0
2018-01-30,30.8800,30.8800,30.8400,30.8430,900,0
2018-01-31,30.8430,30.8430,30.8430,30.8430,-,0
2018-02-01,30.9700,31.0000,30.9700,31.0000,600,0
2018-02-02,31.0000,31.0000,31.0000,31.0000,-,0
2018-02-05,29.9100,29.9100,29.7360,29.7360,3000,0
2018-02-06,29.4690,29.4690,29.4690,29.4690,300,0
2018-02-07,29.3240,29.3240,29.3240,29.3240,100,0
2018-02-08,29.3240,29.3240,29.3240,29.3240,-,0
2018-02-09,28.3800,28.3800,28.3580,28.3580,500,0
2018-02-12,29.0800,29.0800,29.0800,29.0800,800,0
2018-02-13,29.0100,29.0430,29.0100,29.0430,1000,0
2018-02-14,28.8500,28.8500,28.8500,28.8500,500,0
2018-02-15,28.8500,28.8500,28.8500,28.8500,-,0
2018-02-16,28.8500,28.8500,28.8500,28.8500,-,0
2018-02-20,28.8500,28.8500,28.8500,28.8500,-,0
2018-02-21,28.8500,28.8500,28.8500,28.8500,-,0
2018-02-22,28.8500,28.8500,28.8500,28.8500,-,0
2018-02-23,28.8500,28.8500,28.8500,28.8500,-,0
2018-02-26,28.8500,28.8500,28.8500,28.8500,-,0
2018-02-27,28.8500,28.8500,28.8500,28.8500,-,0
2018-02-28,28.8500,28.8500,28.8500,28.8500,-,0
2018-03-01,28.8500,28.8500,28.8500,28.8500,-,0
2018-03-02,28.8500,28.8500,28.8500,28.8500,-,0
2018-03-05,28.8500,28.8500,28.8500,28.8500,-,0
2018-03-06,28.8500,28.8500,28.8500,28.8500,-,0
2018-03-07,29.5000,29.5000,29.5000,29.5000,400,0
2018-03-08,29.6100,29.6260,29.6100,29.6260,500,0
2018-03-09,29.9000,29.9000,29.9000,29.9000,100,0
2018-03-12,29.9000,29.9000,29.9000,29.9000,-,0
2018-03-13,29.9000,29.9000,29.9000,29.9000,-,0
2018-03-14,29.9000,29.9000,29.9000,29.9000,-,0
2018-03-15,29.9400,29.9400,29.9400,29.9400,200,0
2018-03-16,29.9400,29.9400,29.9400,29.9400,-,0
2018-03-19,29.3700,29.3700,29.3700,29.3700,100,0
2018-03-20,29.5710,29.5710,29.5710,29.5710,200,0
2018-03-21,29.5710,29.5710,29.5710,29.5710,-,0
2018-03-22,29.5710,29.5710,29.5710,29.5710,-,0
2018-03-23,29.5710,29.5710,29.5710,29.5710,-,0
2018-03-26,29.5710,29.5710,29.5710,29.5710,-,0
2018-03-27,29.5710,29.5710,29.5710,29.5710,-,0
2018-03-28,29.5710,29.5710,29.5710,29.5710,-,0
2018-03-29,29.5710,29.5710,29.5710,29.5710,-,0
2018-04-02,29.5710,29.5710,29.5710,29.5710,-,0
2018-04-03,29.5710,29.5710,29.5710,29.5710,-,0
2018-04-04,29.5710,29.5710,29.5710,29.5710,-,0
2018-04-05,29.5710,29.5710,29.5710,29.5710,-,0
2018-04-06,29.5710,29.5710,29.5710,29.5710,-,0
