Date,Open,High,Low,Close,Volume,OpenInt
2017-11-10,24.98,25.01,24.98,25.01,1033,0
2017-11-14,25.0400,25.0400,25.0400,25.0400,100,0
2017-11-15,25.0700,25.0700,25.0590,25.0590,400,0
2017-11-16,25.0590,25.0590,25.0590,25.0590,-,0
2017-11-17,25.3700,25.3700,25.3700,25.3700,200,0
2017-11-20,25.3700,25.3700,25.3700,25.3700,-,0
2017-11-21,25.3700,25.3700,25.3700,25.3700,100,0
2017-11-22,25.3700,25.3700,25.3700,25.3700,-,0
2017-11-24,25.3700,25.3700,25.3700,25.3700,-,0
2017-11-27,25.6500,25.6500,25.6500,25.6500,200,0
2017-11-28,25.6500,25.6500,25.6500,25.6500,-,0
2017-11-29,26.2100,26.2100,26.2100,26.2100,100,0
2017-11-30,26.3000,26.3000,26.3000,26.3000,1700,0
2017-12-01,26.3000,26.3000,26.3000,26.3000,-,0
2017-12-04,26.5300,26.5300,26.5300,26.5300,100,0
2017-12-05,26.5300,26.5300,26.5300,26.5300,-,0
2017-12-06,26.5300,26.5300,26.5300,26.5300,-,0
2017-12-07,26.5300,26.5300,26.5300,26.5300,100,0
2017-12-08,26.1300,26.1300,26.1300,26.1300,200,0
2017-12-11,25.9200,25.9200,25.9200,25.9200,100,0
2017-12-12,25.9200,25.9200,25.9200,25.9200,-,0
2017-12-13,25.8700,25.8700,25.8700,25.8700,300,0
2017-12-14,25.7450,25.7450,25.7450,25.7450,100,0
2017-12-15,25.9700,25.9700,25.9700,25.9700,200,0
2017-12-18,25.9700,25.9700,25.9700,25.9700,-,0
2017-12-19,26.1100,26.1100,26.0950,26.0950,2000,0
2017-12-20,26.0950,26.0950,26.0950,26.0950,-,0
2017-12-21,26.1100,26.1100,26.1100,26.1100,500,0
2017-12-22,26.1100,26.1100,26.1100,26.1100,100,0
2017-12-26,26.1100,26.1100,26.1100,26.1100,100,0
2017-12-27,26.1100,26.1100,26.1100,26.1100,100,0
2017-12-28,26.1100,26.1100,26.1100,26.1100,-,0
2017-12-29,25.8500,25.8500,25.8500,25.8500,200,0
2018-01-02,25.8500,25.8500,25.8500,25.8500,100,0
2018-01-03,25.8500,25.8500,25.8500,25.8500,100,0
2018-01-04,25.8500,25.8500,25.8500,25.8500,-,0
2018-01-05,25.8500,25.8500,25.8500,25.8500,-,0
2018-01-08,25.8500,25.8500,25.8500,25.8500,100,0
2018-01-09,26.0200,26.0200,26.0110,26.0110,400,0
2018-01-10,26.0110,26.0110,26.0110,26.0110,100,0
2018-01-11,26.0110,26.0110,26.0110,26.0110,-,0
2018-01-12,26.0110,26.0110,26.0110,26.0110,-,0
2018-01-16,26.1600,26.1600,26.1600,26.1600,300,0
2018-01-17,26.3300,26.3300,26.3300,26.3300,1000,0
2018-01-18,26.3400,26.3400,26.3400,26.3400,200,0
2018-01-19,26.3400,26.3400,26.3400,26.3400,-,0
2018-01-22,26.6750,26.6750,26.6070,26.6250,1200,0
2018-01-23,26.6250,26.6250,26.6250,26.6250,-,0
2018-01-24,26.6250,26.6250,26.6250,26.6250,-,0
2018-01-25,26.6250,26.6250,26.6250,26.6250,100,0
2018-01-26,26.7400,26.7500,26.7250,26.7500,1000,0
2018-01-29,26.7500,26.7500,26.7500,26.7500,-,0
2018-01-30,26.3600,26.3600,26.3600,26.3600,300,0
2018-01-31,26.3600,26.3600,26.3600,26.3600,-,0
2018-02-01,26.2400,26.2400,26.2170,26.2170,1000,0
2018-02-02,26.2170,26.2170,26.2170,26.2170,-,0
2018-02-05,25.4900,25.4900,25.2930,25.2930,1100,0
2018-02-06,24.7700,24.7700,24.7700,24.7700,600,0
2018-02-07,24.7700,24.7700,24.7700,24.7700,-,0
2018-02-08,24.7700,24.7700,24.7700,24.7700,100,0
2018-02-09,24.7100,24.7100,24.7100,24.7100,100,0
2018-02-12,24.7100,24.7100,24.7100,24.7100,-,0
2018-02-13,24.7100,24.7100,24.7100,24.7100,-,0
2018-02-14,24.7100,24.7100,24.7100,24.7100,-,0
2018-02-15,24.7100,24.7100,24.7100,24.7100,100,0
2018-02-16,24.7100,24.7100,24.7100,24.7100,-,0
2018-02-20,24.7100,24.7100,24.7100,24.7100,-,0
2018-02-21,25.4900,25.4900,25.4900,25.4900,100,0
2018-02-22,25.4900,25.4900,25.4900,25.4900,100,0
2018-02-23,25.4900,25.4900,25.4900,25.4900,-,0
2018-02-26,25.4900,25.4900,25.4900,25.4900,-,0
2018-02-27,25.8200,25.8200,25.6150,25.6150,400,0
2018-02-28,25.4900,25.4900,25.4900,25.4900,100,0
2018-03-01,25.4900,25.4900,25.4900,25.4900,-,0
2018-03-02,25.4900,25.4900,25.4900,25.4900,100,0
2018-03-05,25.4900,25.4900,25.4900,25.4900,-,0
2018-03-06,25.4900,25.4900,25.4900,25.4900,-,0
2018-03-07,25.4900,25.4900,25.4900,25.4900,-,0
