Date,Open,High,Low,Close,Volume,OpenInt
2017-04-06,19.184,19.562,19.184,19.184,10117585,0
2017-04-07,18.866,18.965,18.514,18.915,2295613,0
2017-04-10,19.105,19.403,19.065,19.224,4804631,0
2017-04-11,19.274,19.294,18.328,18.607,1717443,0
2017-04-12,18.507,18.935,18.497,18.876,3632388,0
2017-04-13,18.796,18.915,18.537,18.895,946803,0
2017-04-17,18.856,19.153,18.716,18.915,594867,0
2017-04-18,18.905,18.925,18.388,18.786,957412,0
2017-04-19,18.915,18.95,18.746,18.766,1063754,0
2017-04-20,18.587,18.856,18.537,18.577,1192903,0
2017-04-21,18.447,18.786,18.378,18.716,1421890,0
2017-04-24,18.716,19.413,18.567,19.204,1853053,0
2017-04-25,19.304,19.403,19.026,19.095,624772,0
2017-04-26,19.184,19.254,18.786,18.955,570096,0
2017-04-27,18.905,19.045,18.587,18.945,475767,0
2017-04-28,18.846,18.965,18.796,18.895,399821,0
2017-05-01,19.304,20.01,18.945,19.005,2214358,0
2017-05-02,19.503,19.513,19.065,19.085,1395260,0
2017-05-03,19.304,19.433,18.706,18.925,480903,0
2017-05-04,19.025,19.065,18.905,18.905,496613,0
2017-05-05,18.975,19.149,18.915,18.915,2027275,0
2017-05-08,18.925,18.965,18.677,18.736,524479,0
2017-05-09,18.846,18.846,18.219,18.487,600486,0
2017-05-10,18.427,18.697,18.159,18.318,842025,0
2017-05-11,18.915,19.005,18.477,18.945,1452892,0
2017-05-12,19.005,19.005,18.313,18.507,525103,0
2017-05-15,18.537,19.314,18.437,18.537,951458,0
2017-05-16,18.627,18.826,18.417,18.697,626729,0
2017-05-17,18.617,18.617,17.611,18.457,1294090,0
2017-05-18,18.497,18.985,18.119,18.746,485949,0
2017-05-19,18.776,18.975,18.437,18.537,561783,0
2017-05-22,18.477,18.617,18.269,18.467,533682,0
2017-05-23,18.627,18.995,18.517,18.995,1007879,0
2017-05-24,18.895,19.642,18.627,19.543,943709,0
2017-05-25,19.473,20.13,19.473,20.03,1121809,0
2017-05-26,19.98,20.06,19.403,19.523,727227,0
2017-05-30,19.443,19.936,19.274,19.762,797522,0
2017-05-31,19.692,19.881,19.234,19.772,530867,0
2017-06-01,19.832,19.921,19.443,19.921,699696,0
2017-06-02,20,20.24,19.846,19.871,453661,0
2017-06-05,19.99,20.03,19.488,19.97,577870,0
2017-06-06,19.842,20.21,19.802,19.832,482543,0
2017-06-07,19.951,20.339,19.832,20.339,611328,0
2017-06-08,20.408,20.956,20.12,20.936,690480,0
2017-06-09,20.906,21.275,20.821,21.275,1361745,0
2017-06-12,21.136,22.032,21.016,21.584,790263,0
2017-06-13,21.733,21.859,21.424,21.723,635362,0
2017-06-14,21.743,21.902,21.096,21.414,529456,0
2017-06-15,21.374,21.442,21.016,21.136,495147,0
2017-06-16,21.136,21.384,20.806,21.076,2194572,0
2017-06-19,21.066,21.474,20.866,21.265,727022,0
2017-06-20,21.206,21.275,20.658,21.036,743652,0
2017-06-21,21.166,21.245,20.668,20.866,471244,0
2017-06-22,20.866,21.216,20.668,20.768,739106,0
2017-06-23,20.748,21.126,20.428,20.906,3585564,0
2017-06-26,20.946,21.284,20.806,20.866,436435,0
2017-06-27,20.926,21.265,20.826,21.016,479829,0
2017-06-28,21.166,21.804,21.051,21.615,519564,0
2017-06-29,21.595,22.104,21.415,22.074,548373,0
2017-06-30,22.144,22.503,21.914,22.323,440281,0
2017-07-03,22.323,23.072,22.024,22.992,474759,0
2017-07-05,22.942,23.032,22.363,22.533,676734,0
2017-07-06,22.403,22.433,21.954,21.994,389265,0
2017-07-07,22.004,22.423,21.954,22.194,274133,0
2017-07-10,22.273,22.273,21.455,21.515,775864,0
2017-07-11,21.615,21.874,21.036,21.196,595821,0
2017-07-12,21.256,21.665,21.256,21.505,500770,0
2017-07-13,21.415,21.595,21.066,21.146,580768,0
2017-07-14,21.206,21.685,21.206,21.375,470271,0
2017-07-17,21.375,21.814,20.677,20.876,768644,0
2017-07-18,20.777,21.196,20.547,20.577,443451,0
2017-07-19,20.657,20.986,20.357,20.477,492642,0
2017-07-20,20.497,20.557,20.158,20.417,283952,0
2017-07-21,20.537,21.136,20.298,20.906,416546,0
2017-07-24,20.866,21.285,20.657,21.206,458508,0
2017-07-25,21.465,22.104,21.385,21.844,511574,0
2017-07-26,21.884,21.994,21.505,21.884,667718,0
2017-07-27,21.954,22.014,21.016,21.096,324877,0
2017-07-28,20.976,21.735,20.966,21.605,273837,0
2017-07-31,21.595,21.779,21.266,21.575,348123,0
2017-08-01,21.295,21.368,20.427,21.156,1111224,0
2017-08-02,20.976,21.375,20.747,21.276,1018904,0
2017-08-03,21.246,21.755,21.016,21.715,643742,0
2017-08-04,21.705,21.824,21.266,21.295,251324,0
2017-08-07,21.305,21.495,21.036,21.355,313011,0
2017-08-08,21.465,21.635,21.096,21.156,295051,0
2017-08-09,21.056,21.196,20.787,21.046,337880,0
2017-08-10,20.936,21.136,20.537,20.577,323657,0
2017-08-11,20.298,21.026,20.138,20.876,374960,0
2017-08-14,21.086,21.455,21.086,21.335,288342,0
2017-08-15,21.415,21.665,21.385,21.455,387124,0
2017-08-16,21.515,21.904,21.146,21.256,415943,0
2017-08-17,21.176,21.375,20.846,21.116,474995,0
2017-08-18,20.986,21.375,20.866,21.315,420017,0
2017-08-21,21.345,21.445,21.116,21.166,260425,0
2017-08-22,21.126,22.054,21.126,21.944,589779,0
2017-08-23,21.715,21.894,21.425,21.635,307916,0
2017-08-24,21.705,21.764,21.126,21.385,292286,0
2017-08-25,21.405,21.794,21.355,21.595,186827,0
2017-08-28,21.834,22.683,21.824,22.423,863982,0
2017-08-29,22.353,23.052,22.104,22.952,511771,0
2017-08-30,22.982,23.255,22.563,22.573,347020,0
2017-08-31,22.703,22.703,22.194,22.204,402394,0
2017-09-01,22.403,23.072,22.283,22.832,314175,0
2017-09-05,22.842,23.042,22.673,22.752,163517,0
2017-09-06,22.952,23.012,22.623,22.663,175651,0
2017-09-07,22.762,22.762,22.463,22.693,123120,0
2017-09-08,22.653,23.221,22.473,23.162,197999,0
2017-09-11,23.241,23.561,23.062,23.142,219001,0
2017-09-12,23.152,23.83,22.982,23.331,250940,0
2017-09-13,23.341,23.341,22.742,22.802,262092,0
2017-09-14,22.962,23.182,22.703,23.062,417602,0
2017-09-15,23.122,23.471,22.952,23.381,661779,0
2017-09-18,23.471,24.07,23.321,23.91,315193,0
2017-09-19,24.01,24.14,23.61,23.62,465735,0
2017-09-20,23.58,24.59,23.56,24.35,325327,0
2017-09-21,24.35,24.82,24.1,24.79,383645,0
2017-09-22,24.79,26.86,24.34,24.38,369688,0
2017-09-25,24.36,24.4,23.96,23.97,186307,0
2017-09-26,24.01,24.74,23.773,24.47,437031,0
2017-09-27,24.59,24.98,24.52,24.78,229866,0
2017-09-28,24.84,24.96,24.58,24.59,227608,0
