Date,Open,High,Low,Close,Volume,OpenInt
2017-12-19,26.58,26.58,26.58,26.58,-,0
2017-12-20,26.58,26.58,26.58,26.58,100,0
2017-12-21,26.58,26.58,26.58,26.58,-,0
2017-12-22,26.58,26.58,26.58,26.58,100,0
2017-12-26,26.58,26.58,26.58,26.58,-,0
2017-12-27,26.58,26.58,26.58,26.58,-,0
2017-12-28,26.58,26.58,26.58,26.58,100,0
2017-12-29,26.58,26.58,26.58,26.58,-,0
2018-01-02,26.58,26.58,26.58,26.58,100,0
2018-01-03,26.58,26.58,26.58,26.58,-,0
2018-01-04,26.58,26.58,26.58,26.58,-,0
2018-01-05,26.58,26.58,26.58,26.58,-,0
2018-01-08,26.58,26.58,26.58,26.58,-,0
2018-01-09,26.58,26.58,26.58,26.58,-,0
2018-01-10,26.58,26.58,26.58,26.58,-,0
2018-01-11,27.57,27.57,27.57,27.57,1600,0
2018-01-12,27.57,27.57,27.57,27.57,-,0
2018-01-16,27.57,27.57,27.57,27.57,100,0
2018-01-17,27.57,27.57,27.57,27.57,-,0
2018-01-18,27.57,27.57,27.57,27.57,-,0
2018-01-19,27.57,27.57,27.57,27.57,-,0
2018-01-22,27.57,27.57,27.57,27.57,-,0
2018-01-23,28.95,28.95,28.95,28.95,100,0
2018-01-24,28.46,28.46,28.46,28.46,100,0
2018-01-25,28.46,28.46,28.46,28.46,-,0
2018-01-26,28.46,28.46,28.46,28.46,-,0
2018-01-29,28.46,28.46,28.46,28.46,-,0
2018-01-30,28.12,28.12,28.12,28.12,200,0
2018-01-31,28.12,28.12,28.12,28.12,-,0
2018-02-01,28.12,28.12,28.12,28.12,-,0
2018-02-02,28.12,28.12,28.12,28.12,-,0
2018-02-05,28.12,28.12,28.12,28.12,-,0
2018-02-06,26.30,26.30,26.30,26.30,400,0
2018-02-07,26.30,26.30,26.30,26.30,-,0
2018-02-08,26.52,26.52,26.52,26.52,-,0
2018-02-09,26.03,26.03,26.03,26.03,100,0
2018-02-12,26.64,26.64,26.64,26.64,200,0
2018-02-13,26.64,26.64,26.64,26.64,-,0
2018-02-14,26.64,26.64,26.64,26.64,-,0
2018-02-15,26.64,26.64,26.64,26.64,-,0
2018-02-16,26.64,26.64,26.64,26.64,100,0
2018-02-20,26.64,26.64,26.64,26.64,-,0
2018-02-21,26.64,26.64,26.64,26.64,-,0
2018-02-22,27.24,27.24,27.24,27.24,100,0
2018-02-23,27.24,27.24,27.24,27.24,-,0
2018-02-26,27.59,27.59,27.59,27.59,100,0
2018-02-27,27.59,27.59,27.59,27.59,-,0
2018-02-28,27.59,27.59,27.59,27.59,-,0
2018-03-01,27.59,27.59,27.59,27.59,-,0
2018-03-02,27.59,27.59,27.59,27.59,-,0
2018-03-05,27.59,27.59,27.59,27.59,-,0
2018-03-06,27.59,27.59,27.59,27.59,-,0
2018-03-07,27.59,27.59,27.59,27.59,-,0
2018-03-08,27.59,27.59,27.59,27.59,-,0
2018-03-09,27.59,27.59,27.59,27.59,-,0
2018-03-12,27.95,27.97,27.91,27.97,700,0
2018-03-13,27.97,27.97,27.97,27.97,-,0
2018-03-14,27.97,27.97,27.97,27.97,-,0
2018-03-15,27.97,27.97,27.97,27.97,100,0
2018-03-16,27.74,27.77,27.74,27.77,600,0
2018-03-19,27.13,27.17,27.06,27.06,500,0
2018-03-20,27.06,27.06,27.06,27.06,-,0
2018-03-21,27.19,27.20,27.19,27.20,600,0
2018-03-22,27.20,27.20,27.20,27.20,-,0
2018-03-23,27.20,27.20,27.20,27.20,-,0
2018-03-26,27.20,27.20,27.20,27.20,-,0
2018-03-27,27.20,27.20,27.20,27.20,-,0
2018-03-28,27.20,27.20,27.20,27.20,100,0
2018-03-29,27.20,27.20,27.20,27.20,-,0
2018-04-02,27.20,27.20,27.20,27.20,-,0
2018-04-03,25.95,25.95,25.95,25.95,100,0
2018-04-04,25.95,25.95,25.95,25.95,100,0
2018-04-05,25.95,25.95,25.95,25.95,-,0
2018-04-06,25.95,25.95,25.95,25.95,-,0
2018-04-09,26.34,26.34,26.34,26.34,300,0
