Date,Open,High,Low,Close,Volume,OpenInt
2017-09-28,10.0005,10.0347,10,10.02,83870,0
2017-09-29,10.03,10.07,10.02,10.041,45208,0
2017-10-02,10.08,10.08,10.02,10.02,54115,0
2017-10-03,10.0334,10.09,10.0334,10.09,42881,0
2017-10-04,10.08,10.13,10.04,10.09,38127,0
2017-10-05,10.12,10.12,10.1,10.12,10700,0
2017-10-06,10.11,10.11,10.05,10.05,3922,0
2017-10-09,10.03,10.06,10.02,10.03,40200,0
2017-10-10,10.03,10.05,10.03,10.04,17366,0
2017-10-11,10.02,10.0467,10.01,10.04,10701,0
2017-10-12,10.03,10.037,10.03,10.0301,6854,0
2017-10-13,10.02,10.05,10.01,10.03,23600,0
2017-10-16,10.03,10.0382,10.02,10.0382,10473,0
2017-10-17,10.0249,10.029,10,10.02,13300,0
2017-10-18,10.01,10.02,10.0034,10.01,9805,0
2017-10-19,10,10.01,10,10,18846,0
2017-10-20,10.01,10.01,10,10,16995,0
2017-10-23,10.03,10.03,10,10,11579,0
2017-10-24,10.01,10.05,10,10.05,30990,0
2017-10-25,10.04,10.04,10,10,4446,0
2017-10-26,10,10.02,10,10.0049,47050,0
2017-10-27,10.01,10.01,10,10,13810,0
2017-10-30,10.01,10.01,10,10.01,5300,0
2017-10-31,10.01,10.163,10.01,10.01,6503,0
2017-11-01,10,10.01,10,10,106600,0
2017-11-02,10.1,10.1,10,10,9263,0
2017-11-03,10.15,10.15,10.0449,10.08,11497,0
2017-11-06,10.1199,10.12,10,10.003,16659,0
2017-11-07,10.03,10.2,10.03,10.05,7610,0
2017-11-08,10.075,10.0905,10.075,10.0874,8001,0
2017-11-09,10.056,10.08,10.056,10.07,4450,0
2017-11-10,10.07,10.07,10.02,10.06,8868,0
2017-11-17,9.9000,9.9500,9.9000,9.9200,11900,0
2017-11-20,9.9500,9.9500,9.9000,9.9360,10800,0
2017-11-21,9.9180,9.9900,9.8900,9.9500,44400,0
2017-11-22,9.9000,9.9000,9.8350,9.9000,19600,0
2017-11-24,9.9000,9.9120,9.9000,9.9120,300,0
2017-11-27,9.7690,9.9800,9.7690,9.7700,24100,0
2017-11-28,9.7500,9.9500,9.7100,9.8000,12400,0
2017-11-29,9.8000,9.8000,9.7720,9.8000,5600,0
2017-11-30,9.8100,9.8990,9.5000,9.6510,21100,0
2017-12-01,9.8000,9.9000,9.7500,9.8200,14800,0
2017-12-04,9.7770,9.9800,9.7500,9.9600,7100,0
2017-12-05,9.8500,9.9560,9.8000,9.8600,17200,0
2017-12-06,9.9400,9.9400,9.7500,9.7600,11700,0
2017-12-07,9.8820,9.9600,9.8510,9.9200,4400,0
2017-12-08,9.9310,9.9450,9.9110,9.9440,2900,0
2017-12-11,9.9300,9.9490,9.9100,9.9100,7000,0
2017-12-12,9.9370,9.9660,9.8500,9.9290,17200,0
2017-12-13,9.9700,9.9700,9.5800,9.5800,50000,0
2017-12-14,9.6000,9.7250,9.2800,9.3400,118100,0
2017-12-15,9.3600,9.4380,9.3000,9.3500,114700,0
2017-12-18,9.3600,9.4390,9.3600,9.4040,48300,0
2017-12-19,9.3100,9.4950,9.3100,9.4900,102400,0
2017-12-20,9.5200,9.6400,9.4800,9.5600,22700,0
2017-12-21,9.6250,9.6300,9.4500,9.4500,34400,0
2017-12-22,9.3700,9.4700,9.3700,9.4200,26800,0
2017-12-26,9.5500,9.5600,9.3200,9.4200,116400,0
2017-12-27,9.3400,9.4200,9.3300,9.3900,197400,0
2017-12-28,9.4500,9.4500,9.3600,9.4000,87500,0
2017-12-29,9.4500,9.4500,9.3200,9.4000,206400,0
2018-01-02,9.3700,9.5000,9.3610,9.4800,8900,0
2018-01-03,9.3990,9.4210,9.3500,9.4200,8100,0
2018-01-04,9.4750,9.5050,9.4190,9.5000,19500,0
2018-01-05,9.5220,9.5800,9.5000,9.5200,16200,0
2018-01-08,9.5810,9.6410,9.4610,9.5500,10000,0
2018-01-09,9.5900,9.6800,9.4600,9.6800,28900,0
2018-01-10,9.7400,9.7800,9.6000,9.7700,10200,0
2018-01-11,9.6000,9.7400,9.6000,9.7270,16800,0
2018-01-12,9.6000,9.6000,9.4100,9.4800,42100,0
2018-01-16,9.4910,9.5090,9.3900,9.4000,58000,0
2018-01-17,9.4800,9.4800,9.4330,9.4440,30300,0
2018-01-18,9.5300,9.5300,9.4400,9.4500,22700,0
2018-01-19,9.4000,9.5200,9.4000,9.5200,21200,0
2018-01-22,9.4000,9.5600,9.4000,9.5530,25700,0
2018-01-23,9.5840,9.6400,9.4910,9.6300,19300,0
2018-01-24,9.7100,9.7100,9.5210,9.5950,12600,0
2018-01-25,9.6000,9.6200,9.5790,9.6200,6700,0
2018-01-26,9.5800,9.6000,9.4700,9.5500,21300,0
2018-01-29,9.5900,9.5900,9.3700,9.4000,29100,0
2018-01-30,9.5000,9.5000,9.3600,9.4300,44900,0
2018-01-31,9.5400,9.6150,9.3930,9.4400,38800,0
2018-02-01,9.5500,9.6000,9.3500,9.5900,39500,0
2018-02-02,9.5500,9.5600,9.4000,9.4200,20400,0
2018-02-05,9.4000,9.4890,9.3000,9.3000,48500,0
2018-02-06,9.2000,9.4810,9.0200,9.1300,59500,0
2018-02-07,9.1600,9.5600,9.1600,9.5200,41900,0
2018-02-08,9.4000,9.5100,9.3500,9.4500,17500,0
2018-02-09,9.5200,9.5200,9.2800,9.3800,16400,0
2018-02-12,9.3200,9.4610,9.1500,9.2800,47000,0
2018-02-13,9.4400,9.4400,9.3430,9.3540,5600,0
2018-02-14,9.3400,9.3900,9.2200,9.2300,12400,0
2018-02-15,9.2100,9.4400,9.2000,9.2000,16800,0
2018-02-16,9.3000,9.3390,9.2100,9.2100,5600,0
2018-02-20,9.2100,9.2100,9.1200,9.2000,28100,0
2018-02-21,9.2000,9.3520,9.2000,9.3400,12600,0
2018-02-22,9.2500,9.3290,9.2100,9.2800,27800,0
2018-02-23,9.2480,9.3080,9.2200,9.2200,18400,0
2018-02-26,9.2700,9.3500,9.2500,9.2500,6400,0
2018-02-27,9.3300,9.3500,9.2200,9.2900,21800,0
2018-02-28,9.2300,9.3270,9.1600,9.1600,17200,0
2018-03-01,9.2500,9.2960,9.1700,9.2670,6100,0
2018-03-02,9.1300,9.2500,9.1300,9.2000,19600,0
2018-03-05,9.2490,9.3400,9.2000,9.2200,33700,0
2018-03-06,9.1900,9.3400,9.1800,9.1900,25100,0
2018-03-07,9.2100,9.3090,9.2100,9.2500,19600,0
2018-03-08,9.3400,9.3500,9.0700,9.1900,116400,0
2018-03-09,9.1900,9.1900,9.1100,9.1400,23900,0
2018-03-12,9.1490,9.1490,9.0800,9.1000,78600,0
2018-03-13,9.0900,9.1700,9.0900,9.1000,60300,0
2018-03-14,9.1100,9.1500,9.0600,9.1500,50500,0
2018-03-15,9.1500,9.1500,9.0700,9.1400,26300,0
2018-03-16,9.1430,9.1500,9.0400,9.0700,126000,0
2018-03-19,9.0750,9.0900,9.0300,9.0900,68000,0
2018-03-20,9.0500,9.1300,8.9950,9.0500,74700,0
2018-03-21,9.0000,9.0700,8.9300,8.9800,80400,0
2018-03-22,9.0600,9.0600,8.9490,9.0000,55500,0
2018-03-23,8.9900,9.0000,8.9300,8.9500,20600,0
2018-03-26,8.9910,8.9910,8.8700,8.9000,49500,0
2018-03-27,9.0200,9.0200,8.8400,8.9400,86500,0
2018-03-28,8.9800,9.0000,8.8600,8.9200,73200,0
2018-03-29,8.9890,8.9900,8.8500,8.9900,29300,0
2018-04-02,8.9900,9.0100,8.8600,8.9600,53900,0
2018-04-03,9.0110,9.0300,8.9710,9.0080,9600,0
2018-04-04,8.9490,9.0490,8.9490,8.9800,29400,0
2018-04-05,9.0700,9.0700,8.9600,9.0160,41200,0
2018-04-06,9.0400,9.0400,8.9900,9.0200,15000,0
2018-04-09,9.0900,9.1400,9.0600,9.1013,38746,0
