Date,Open,High,Low,Close,Volume,OpenInt
2018-01-05,10.6000,10.6200,10.6000,10.6200,400,0
2018-01-08,10.6200,10.6200,10.6200,10.6200,-,0
2018-01-09,10.6200,10.6200,10.6200,10.6200,-,0
2018-01-10,9.6200,9.6200,9.6200,9.6200,400,0
2018-01-11,9.5400,9.5400,9.5400,9.5400,300,0
2018-01-12,9.6800,9.6800,9.2000,9.2000,3800,0
2018-01-16,9.3700,9.4010,9.3500,9.4000,1500,0
2018-01-17,9.4500,9.4500,9.4500,9.4500,200,0
2018-01-18,9.3000,9.3000,9.3000,9.3000,300,0
2018-01-19,9.5600,9.6470,9.5600,9.5800,1900,0
2018-01-22,9.4200,9.4200,9.3800,9.4110,2600,0
2018-01-23,9.2000,9.2000,9.0000,9.0000,2900,0
2018-01-24,8.8700,8.9320,8.5800,8.5800,1900,0
2018-01-25,8.3500,8.7400,8.3500,8.7400,2200,0
2018-01-26,8.4880,8.4880,8.4880,8.4880,300,0
2018-01-29,8.7300,8.7300,8.6000,8.6100,1600,0
2018-01-30,9.0800,9.0800,9.0600,9.0600,900,0
2018-01-31,8.9930,8.9930,8.9200,8.9200,3000,0
2018-02-01,8.6800,8.6800,8.6800,8.6800,300,0
2018-02-02,8.9000,8.9400,8.7000,8.7000,400,0
2018-02-05,8.8500,8.8500,8.7280,8.7280,4500,0
2018-02-06,9.5200,9.5200,9.0610,9.2500,7200,0
2018-02-07,9.2550,10.3300,9.2550,10.1500,1800,0
2018-02-08,10.2000,10.7800,10.2000,10.7800,3800,0
2018-02-09,10.9450,11.6300,10.9450,11.3900,7500,0
2018-02-12,11.1500,11.1500,11.0000,11.0000,200,0
2018-02-13,11.5000,11.5000,11.2990,11.2990,2400,0
2018-02-14,11.9100,11.9100,10.6100,10.6200,3000,0
2018-02-15,10.7300,10.9900,10.6400,10.6400,4100,0
2018-02-16,9.8800,10.0500,9.8800,10.0400,8700,0
2018-02-20,9.8400,9.8500,9.8400,9.8500,3200,0
2018-02-21,10.0150,10.0230,10.0150,10.0230,1100,0
2018-02-22,9.4400,9.4400,9.4400,9.4400,300,0
2018-02-23,9.2320,9.2320,9.2320,9.2320,100,0
2018-02-26,8.9290,8.9290,8.9290,8.9290,100,0
2018-02-27,8.9900,8.9900,8.9900,8.9900,4000,0
2018-02-28,8.9900,8.9900,8.9900,8.9900,-,0
2018-03-01,10.5100,10.5100,10.0910,10.1710,3900,0
2018-03-02,10.3400,10.4990,10.0750,10.0750,1700,0
2018-03-05,9.9570,9.9570,9.4470,9.4470,2400,0
2018-03-06,9.4200,9.5210,9.4200,9.4900,3100,0
2018-03-07,9.7000,9.7610,9.5750,9.5750,1600,0
2018-03-08,10.4750,10.4750,10.3850,10.3980,2300,0
2018-03-09,9.9000,9.9000,9.6500,9.6500,300,0
2018-03-12,10.0600,10.0600,9.9470,9.9470,800,0
2018-03-13,9.9600,10.3000,9.6100,10.2800,1600,0
2018-03-14,10.2500,10.3500,10.0600,10.0600,1700,0
2018-03-15,10.0000,10.0000,10.0000,10.0000,4000,0
2018-03-16,9.4900,9.4900,9.3890,9.3890,3100,0
2018-03-19,9.7100,9.7300,9.4240,9.4240,2300,0
2018-03-20,8.9500,8.9500,8.7100,8.8200,3000,0
2018-03-21,8.4700,8.4700,8.1000,8.1000,9400,0
2018-03-22,8.4580,8.4830,8.4400,8.4710,3000,0
2018-03-23,8.1400,8.1400,7.8170,7.8170,5400,0
2018-03-26,7.9250,7.9800,7.8600,7.9600,2300,0
2018-03-27,7.9800,8.2400,7.9800,8.2400,1700,0
2018-03-28,8.3230,8.6130,8.3200,8.6130,3100,0
2018-03-29,8.2200,8.2380,8.2200,8.2380,1700,0
2018-04-02,8.5000,8.9000,8.5000,8.8320,6900,0
2018-04-03,8.6550,8.6700,8.6550,8.6700,2300,0
2018-04-04,9.2990,9.2990,7.3900,8.6610,5900,0
2018-04-05,8.6700,8.6700,8.6500,8.6500,1400,0
2018-04-06,9.2200,9.2200,9.2200,9.2200,1100,0
2018-04-09,8.6900,8.6900,8.6501,8.6900,1770,0
