Date,Open,High,Low,Close,Volume,OpenInt
2017-06-13,25.817,25.817,25.805,25.805,551,0
2017-06-14,25.856,25.856,25.856,25.856,966,0
2017-06-15,25.856,25.856,25.856,25.856,0,0
2017-06-16,25.856,25.856,25.856,25.856,0,0
2017-06-19,25.906,25.906,25.906,25.906,199,0
2017-06-20,25.84,25.84,25.84,25.84,150,0
2017-06-21,25.84,25.84,25.84,25.84,0,0
2017-06-22,25.84,25.84,25.84,25.84,0,0
2017-06-23,25.84,25.84,25.84,25.84,0,0
2017-06-26,25.84,25.84,25.84,25.84,0,0
2017-06-27,25.84,25.84,25.84,25.84,0,0
2017-06-28,25.84,25.84,25.84,25.84,0,0
2017-06-29,25.84,25.84,25.84,25.84,0,0
2017-06-30,25.84,25.84,25.84,25.84,0,0
2017-07-03,25.84,25.84,25.84,25.84,0,0
2017-07-05,25.84,25.84,25.84,25.84,0,0
2017-07-06,25.4,25.4,25.4,25.4,1045,0
2017-07-07,25.4,25.4,25.4,25.4,0,0
2017-07-10,25.39,25.39,25.3708,25.3708,882,0
2017-07-11,25.3708,25.3708,25.3708,25.3708,0,0
2017-07-12,25.3708,25.3708,25.3708,25.3708,0,0
2017-07-13,25.3708,25.3708,25.3708,25.3708,0,0
2017-07-14,25.58,25.58,25.5536,25.5664,414,0
2017-07-17,25.67,25.69,25.67,25.69,600,0
2017-07-18,25.69,25.69,25.69,25.69,0,0
2017-07-19,25.6699,25.6699,25.6462,25.6462,313,0
2017-07-20,25.6462,25.6462,25.6462,25.6462,0,0
2017-07-21,25.6462,25.6462,25.6462,25.6462,0,0
2017-07-24,25.6462,25.6462,25.6462,25.6462,0,0
2017-07-25,25.7894,25.7894,25.7894,25.7894,150,0
2017-07-26,25.71,25.74,25.6296,25.6296,750,0
2017-07-27,25.75,25.75,25.75,25.75,0,0
2017-07-28,25.75,25.75,25.75,25.75,0,0
2017-07-31,25.73,25.73,25.67,25.6808,1190,0
2017-08-01,25.6808,25.6808,25.6808,25.6808,0,0
2017-08-02,25.6808,25.6808,25.6808,25.6808,0,0
2017-08-03,25.6808,25.6808,25.6808,25.6808,0,0
2017-08-04,25.6808,25.6808,25.6808,25.6808,0,0
2017-08-07,25.6808,25.6808,25.6808,25.6808,0,0
2017-08-08,25.6504,25.6504,25.6504,25.6504,170,0
2017-08-09,25.6504,25.6504,25.6504,25.6504,0,0
2017-08-10,25.6504,25.6504,25.6504,25.6504,0,0
2017-08-11,25.6504,25.6504,25.6504,25.6504,0,0
2017-08-14,25.6504,25.6504,25.6504,25.6504,0,0
2017-08-15,25.6504,25.6504,25.6504,25.6504,0,0
2017-08-16,25.6504,25.6504,25.6504,25.6504,0,0
2017-08-17,25.6504,25.6504,25.6504,25.6504,0,0
2017-08-18,24.88,24.9104,24.8698,24.9104,867,0
2017-08-21,24.9104,24.9104,24.9104,24.9104,0,0
2017-08-22,25.0098,25.0098,25.0098,25.0098,410,0
2017-08-23,25.0098,25.0098,25.0098,25.0098,0,0
2017-08-24,25.0098,25.0098,25.0098,25.0098,0,0
2017-08-25,25.0098,25.0098,25.0098,25.0098,0,0
2017-08-28,25.0098,25.0098,25.0098,25.0098,0,0
2017-08-29,24.89,24.89,24.8878,24.8878,3300,0
2017-08-30,24.8878,24.8878,24.8878,24.8878,0,0
2017-08-31,24.8878,24.8878,24.8878,24.8878,0,0
2017-09-01,24.8878,24.8878,24.8878,24.8878,0,0
2017-09-05,24.8878,24.8878,24.8878,24.8878,0,0
2017-09-06,25.134,25.134,25.134,25.134,692,0
2017-09-07,25.134,25.134,25.134,25.134,0,0
2017-09-08,25.134,25.134,25.134,25.134,0,0
