Date,Open,High,Low,Close,Volume,OpenInt
2016-09-08,24.801,24.801,24.801,24.801,1007,0
2016-09-12,24.225,24.473,24.225,24.473,4261,0
2016-09-14,24.126,24.126,24.017,24.056,2455,0
2016-09-15,23.926,23.926,23.926,23.926,103,0
2016-09-16,24.292,24.292,24.292,24.292,251,0
2016-09-19,25.645,25.645,24.383,24.393,10274,0
2016-09-20,24.28,24.314,24.229,24.284,763,0
2016-09-21,24.503,24.503,24.503,24.503,100,0
2016-09-22,24.463,24.463,24.463,24.463,100,0
2016-09-27,24.274,24.274,24.274,24.274,100,0
2016-09-28,24.671,24.671,24.671,24.671,100,0
2016-09-29,24.294,24.294,24.294,24.294,100,0
2016-09-30,24.409,24.409,24.409,24.409,100,0
2016-10-03,24.379,24.379,23.942,24.349,986,0
2016-10-05,24.652,24.652,24.521,24.521,628,0
2016-10-06,24.454,24.743,24.454,24.743,262,0
2016-10-12,24.956,24.956,24.956,24.956,100,0
2016-10-13,24.568,24.671,24.568,24.671,415,0
2016-10-14,24.69,24.69,24.69,24.69,100,0
2016-10-17,24.787,24.787,24.787,24.787,100,0
2016-10-18,25.343,25.343,24.877,24.877,201,0
2016-10-19,25.045,25.045,25.045,25.045,404,0
2016-10-20,24.976,24.976,24.787,24.787,541,0
2016-10-24,24.787,24.787,24.787,24.787,201,0
2016-10-27,24.568,24.568,24.568,24.568,165,0
2016-11-01,24.372,24.372,24.372,24.372,255,0
2016-11-04,24.221,24.221,24.221,24.221,100,0
2016-11-09,24.647,24.647,24.647,24.647,100,0
2016-11-10,24.677,24.677,24.677,24.677,100,0
2016-11-11,24.324,24.324,24.216,24.216,684,0
2016-11-22,24.9,25.07,24.9,25.07,448,0
2016-11-25,25.178,25.322,25.178,25.322,504,0
2016-11-28,25.582,25.582,25.284,25.284,272,0
2016-12-02,24.568,24.568,24.568,24.568,115,0
2016-12-05,24.463,24.463,24.463,24.463,251,0
2016-12-06,24.522,24.607,24.476,24.476,354,0
2016-12-09,24.615,24.615,24.615,24.615,100,0
2016-12-12,24.607,24.607,24.568,24.568,273,0
2016-12-13,24.663,24.663,24.663,24.663,100,0
2016-12-15,24.777,24.777,24.777,24.777,259,0
2016-12-16,24.747,24.747,24.737,24.737,608,0
2016-12-19,24.797,24.797,24.782,24.782,386,0
2016-12-20,24.737,24.737,24.737,24.737,100,0
2016-12-21,24.867,24.907,24.867,24.907,538,0
2016-12-22,24.667,24.667,24.667,24.667,504,0
2016-12-23,24.59,24.59,24.59,24.59,402,0
2016-12-27,24.374,24.63,24.374,24.593,804,0
2016-12-28,24.338,24.371,24.338,24.371,587,0
2017-01-03,24.289,24.511,24.289,24.511,262,0
2017-01-04,25.058,25.058,24.631,24.631,1394,0
2017-01-05,24.67,24.67,24.547,24.547,301,0
2017-01-10,24.733,24.74,24.733,24.74,1226,0
2017-01-12,24.6,24.6,24.59,24.59,521,0
2017-01-13,24.69,24.69,24.663,24.663,403,0
2017-01-17,24.9,24.9,24.9,24.9,257,0
2017-01-23,24.521,24.521,24.521,24.521,153,0
2017-01-25,24.273,24.492,24.273,24.492,603,0
2017-01-26,24.596,24.596,24.596,24.596,150,0
2017-01-30,24.272,24.272,24.272,24.272,372,0
2017-02-02,24.471,24.471,24.361,24.361,1361,0
2017-02-07,24.331,24.331,24.331,24.331,100,0
2017-02-08,24.342,24.342,24.342,24.342,204,0
2017-02-10,24.75,24.75,24.75,24.75,356,0
2017-02-13,24.56,24.56,24.56,24.56,1207,0
2017-02-17,24.53,24.53,24.53,24.53,448,0
2017-02-21,24.501,24.501,24.501,24.501,191,0
2017-02-24,24.381,24.491,24.381,24.481,1503,0
2017-02-27,24.471,24.521,24.471,24.521,294,0
2017-03-01,24.76,24.76,24.431,24.441,856,0
2017-03-02,24.054,24.243,23.884,23.934,1327,0
2017-03-03,24.421,24.421,24.421,24.421,257,0
2017-03-06,24.074,24.074,24.074,24.074,341,0
2017-03-08,23.874,23.874,23.775,23.814,1648,0
2017-03-09,23.765,23.765,23.765,23.765,704,0
2017-03-10,23.904,23.904,23.904,23.904,145,0
2017-03-13,23.863,24.164,23.863,23.863,439,0
2017-03-14,24.044,24.044,24.044,24.044,182,0
2017-03-16,24.004,24.004,24.004,24.004,201,0
2017-03-17,24.155,24.341,24.155,24.341,1576,0
2017-03-21,24.415,24.514,24.415,24.514,443,0
2017-03-23,24.77,24.8,24.77,24.8,1414,0
2017-03-24,24.988,25.267,24.969,25.257,867,0
2017-03-27,24.939,25.576,24.939,25.108,34634,0
2017-03-28,25.157,25.157,24.86,24.86,858,0
2017-03-29,24.49,24.82,24.49,24.82,35385,0
2017-03-30,25.864,25.864,25.638,25.864,1720,0
2017-03-31,25.286,25.286,25.276,25.276,341,0
2017-04-04,25.5,25.55,25.216,25.506,806,0
2017-04-05,25.295,25.295,25.295,25.295,1423,0
2017-04-06,25.236,25.644,25.236,25.575,593,0
2017-04-07,25.365,25.664,25.365,25.664,1211,0
2017-04-10,25.683,25.683,25.645,25.645,4619,0
2017-04-12,25.943,26.013,25.943,25.957,442,0
2017-04-13,26.42,26.42,26.033,26.033,292,0
2017-04-17,26.44,26.46,26.44,26.45,709,0
2017-04-18,26.401,26.401,26.106,26.212,1049,0
2017-04-20,25.402,25.893,25.402,25.893,741,0
2017-04-21,25.993,26.197,25.993,26.197,462,0
2017-04-25,26.661,26.869,26.661,26.839,2616,0
2017-04-26,26.75,26.75,26.75,26.75,306,0
2017-04-27,26.798,26.798,26.798,26.798,264,0
2017-04-28,26.859,26.889,26.092,26.889,1127,0
2017-05-01,26.889,27.019,26.884,26.884,2814,0
2017-05-02,27.029,27.078,26.391,26.44,7512,0
2017-05-03,26.959,26.959,26.549,26.879,1999,0
2017-05-04,26.958,26.958,26.958,26.958,403,0
2017-05-05,27.098,27.098,27.098,27.098,1497,0
2017-05-08,27.148,27.337,26.76,26.76,1313,0
2017-05-09,26.76,26.76,26.689,26.689,715,0
2017-05-11,27.058,27.227,26.391,27.197,1212,0
2017-05-12,27.267,27.267,27.247,27.267,992,0
2017-05-15,27.217,27.217,27.217,27.217,386,0
2017-05-17,27.207,27.227,27.207,27.227,1287,0
2017-05-18,27.656,27.656,27.237,27.297,1245,0
2017-05-19,27.297,27.297,27.006,27.138,1578,0
2017-05-22,27.835,27.835,27.767,27.767,59133,0
2017-05-23,27.885,27.976,27.287,27.287,1579,0
2017-05-24,27.327,27.387,27.164,27.387,37508,0
2017-05-25,27.845,27.845,27.534,27.775,1185,0
2017-05-26,27.684,27.684,27.684,27.684,404,0
2017-05-31,27.666,27.666,27.666,27.666,151,0
2017-06-01,27.745,27.745,27.098,27.098,1197,0
2017-06-02,28.124,28.234,27.835,27.835,2042,0
2017-06-06,27.964,27.964,27.885,27.885,1339,0
2017-06-07,27.845,27.845,27.703,27.785,437,0
2017-06-08,27.568,27.944,27.568,27.707,953,0
2017-06-09,27.843,27.843,27.566,27.754,413,0
2017-06-12,27.745,27.865,27.487,27.865,2180,0
2017-06-14,27.377,27.377,27.377,27.377,187,0
2017-06-15,28.414,28.414,27.738,27.738,552,0
2017-06-16,28.354,28.632,28.288,28.502,11540,0
2017-06-19,29.468,29.886,28.796,29.299,2373,0
2017-06-20,29.498,29.498,29.118,29.119,1096,0
2017-06-21,29.866,29.866,28.492,29.412,5282,0
2017-06-22,28.871,29.687,28.871,29.687,3792,0
2017-06-23,28.254,29.718,28.254,29.299,5055,0
2017-06-26,29.678,29.678,28.602,29.668,4448,0
2017-06-27,29.359,29.417,29.359,29.369,662,0
2017-06-29,29.538,29.538,28.961,29.13,1201,0
2017-06-30,29.661,29.721,29.661,29.711,1239,0
2017-07-03,29.591,29.591,29.591,29.591,102,0
2017-07-05,29.559,29.771,29.511,29.511,1287,0
2017-07-06,29.222,29.418,29.222,29.418,1007,0
2017-07-07,29.232,29.487,29.232,29.487,697,0
2017-07-10,29.82,29.82,29.421,29.481,2250,0
2017-07-11,29.421,29.421,29.052,29.112,673,0
2017-07-12,29.397,29.397,29.397,29.397,245,0
2017-07-13,30.219,30.219,29.332,29.82,1441,0
2017-07-14,30.074,30.074,29.298,29.298,2381,0
2017-07-17,30.538,30.538,29.322,29.701,3860,0
2017-07-18,30.249,30.249,29.92,29.92,2635,0
2017-07-19,30.204,30.204,29.421,29.421,1570,0
2017-07-20,29.91,29.91,29.91,29.91,301,0
2017-07-21,29.92,30.1,29.92,30.02,1575,0
2017-07-24,30.02,30.135,30.02,30.07,806,0
2017-07-25,30.085,30.489,30.085,30.309,1317,0
2017-07-26,30.229,30.229,29.669,29.857,4241,0
2017-07-27,30.211,30.211,29.965,29.965,283,0
2017-07-28,30.05,30.573,30.05,30.347,782,0
2017-07-31,30.379,30.514,30.379,30.514,518,0
2017-08-01,30.13,30.638,30.038,30.038,568,0
2017-08-02,30.269,30.269,30.269,30.269,202,0
2017-08-03,30.249,30.299,30.249,30.269,627,0
2017-08-04,30.051,30.249,30.047,30.239,5841,0
2017-08-07,30.658,30.748,30.628,30.748,1264,0
2017-08-08,30.239,30.239,29.87,29.87,1239,0
2017-08-09,29.92,30.017,29.92,30.017,370,0
2017-08-10,29.786,29.879,29.786,29.879,469,0
2017-08-11,29.89,29.89,29.671,29.671,439,0
2017-08-14,29.721,30.259,29.721,30.219,2144,0
2017-08-15,29.94,30.199,29.79,29.79,2544,0
2017-08-16,29.84,30.319,29.84,29.92,1565,0
2017-08-17,29.92,30.25,29.721,29.721,5147,0
2017-08-18,29.85,30.053,29.471,29.99,8840,0
2017-08-21,29.97,30.327,29.672,29.81,13483,0
2017-08-22,29.85,30.028,29.618,29.85,7693,0
2017-08-23,29.741,30.189,29.421,29.421,6573,0
2017-08-24,29.96,30.186,29.572,30.03,9542,0
2017-08-25,29.711,29.97,29.222,29.88,14882,0
2017-08-28,29.761,30.156,29.295,29.614,21723,0
2017-08-29,29.661,29.985,29.521,29.985,4719,0
2017-08-30,29.741,30.02,29.471,29.471,3773,0
2017-08-31,29.561,30.319,29.561,30.12,4083,0
2017-09-01,30.12,30.848,30.12,30.503,2199,0
2017-09-05,30.469,30.469,30.353,30.353,2265,0
2017-09-06,30.02,30.556,29.92,30.556,5566,0
2017-09-07,30.339,30.495,30.319,30.495,1868,0
2017-09-08,30.499,31.197,30.499,30.519,2821,0
2017-09-11,31.177,31.296,30.812,31.027,14951,0
2017-09-12,31.715,31.715,30.52,30.817,2163,0
2017-09-13,30.419,30.956,29.93,30.868,1595,0
2017-09-14,30.917,30.917,30.578,30.828,14997,0
2017-09-15,30.688,30.977,30.668,30.788,4779,0
2017-09-18,31.017,31.324,30.818,30.818,3356,0
2017-09-19,30.818,30.818,30.566,30.657,2171,0
2017-09-20,30.419,30.768,30.229,30.285,7497,0
2017-09-21,30.718,30.771,30.668,30.771,679,0
2017-09-22,30.558,30.768,30.169,30.453,3666,0
2017-09-25,30.319,30.319,30.319,30.319,361,0
2017-09-26,30.399,30.491,30.067,30.067,2638,0
2017-09-27,30.309,30.456,30.12,30.219,751,0
2017-09-28,30.369,30.48,29.92,29.972,2472,0
2017-09-29,30.16,30.2294,30.16,30.2294,661,0
2017-10-02,30.36,30.36,30.186,30.186,908,0
2017-10-03,30.5,30.5,30,30.005,5119,0
2017-10-04,30.07,30.89,30.06,30.075,3971,0
2017-10-09,31.27,31.27,29.3596,29.91,23110,0
2017-10-10,30.04,31.3587,30.04,30.41,2117,0
2017-10-11,30.84,31.48,30.84,31.03,1249,0
2017-10-13,31.5548,31.5548,31.5,31.51,920,0
2017-10-16,31.72,31.72,31.095,31.5235,1620,0
2017-10-17,31.52,31.725,31.3,31.6373,5693,0
2017-10-18,31.51,31.5237,31.51,31.5237,481,0
2017-10-19,31.65,31.65,30.9048,31.37,777,0
2017-10-20,30.8344,30.9617,30.8344,30.9417,2027,0
2017-10-23,31.8277,31.8277,31.21,31.21,2053,0
2017-10-24,31.55,31.909,31.29,31.4,3222,0
2017-10-25,31.11,31.4,30.9962,31.3049,1626,0
2017-10-26,30.79,30.82,30.79,30.82,1035,0
2017-10-27,30.89,31.865,30.5721,31.865,1532,0
2017-10-30,31.455,31.455,30.9936,31.44,884,0
2017-10-31,32.39,32.39,31.7,31.9372,1472,0
2017-11-01,31.64,31.851,31.64,31.851,543,0
2017-11-02,32.2265,32.26,32.2265,32.26,578,0
2017-11-03,31.8,32.0271,31.75,32.0271,1557,0
2017-11-06,31.64,31.9321,31.62,31.62,1286,0
2017-11-07,31.62,31.93,31.62,31.62,2811,0
2017-11-08,32.39,32.39,31.5,31.67,1841,0
2017-11-09,30.8247,31.01,30.8247,30.8247,3018,0
2017-11-10,31.07,31.17,30.834,31.17,1228,0
2017-11-15,31.0500,31.2900,31.0500,31.2900,600,0
2017-11-16,31.5030,31.5030,31.5030,31.5030,300,0
2017-11-17,32.4600,32.4600,31.7000,31.7700,5600,0
2017-11-20,32.5400,32.8860,32.0200,32.7900,8700,0
2017-11-21,32.9100,33.0940,32.6460,32.9520,2500,0
2017-11-22,32.8400,33.3300,32.8400,33.1980,1200,0
2017-11-24,33.5800,33.5800,33.0740,33.0740,1300,0
2017-11-27,33.2000,33.2210,32.9700,33.2050,3600,0
2017-11-28,33.2700,33.3950,32.9080,33.0100,3600,0
2017-11-29,33.2100,33.6400,33.0520,33.0520,1300,0
2017-11-30,33.5700,34.0300,33.3640,33.4100,4500,0
2017-12-01,33.1700,33.9060,33.1700,33.7650,4200,0
2017-12-04,34.4600,34.4600,33.6700,33.6700,5600,0
2017-12-05,35.2600,35.2600,33.3940,33.3940,5300,0
2017-12-06,33.2700,33.7800,33.2700,33.5400,1900,0
2017-12-07,33.6650,33.6790,33.0000,33.0000,6400,0
2017-12-08,33.4800,33.5940,33.2700,33.5940,2900,0
2017-12-11,33.3500,33.5000,32.6500,33.2600,2100,0
2017-12-12,33.1600,33.1600,33.1600,33.1600,600,0
2017-12-13,33.1000,33.1000,33.1000,33.1000,600,0
2017-12-14,33.4700,33.4700,33.2200,33.2300,3000,0
2017-12-15,33.4000,33.6370,33.1700,33.1700,1000,0
2017-12-18,34.0600,34.4290,33.8800,34.4290,5900,0
2017-12-19,34.0200,34.0200,33.6900,33.6900,2700,0
2017-12-20,34.0000,34.0210,33.6000,33.8320,2400,0
2017-12-21,34.5500,34.5500,34.1900,34.1900,2300,0
2017-12-22,34.1460,34.3200,34.0000,34.0700,1800,0
2017-12-26,34.4600,34.7700,34.0000,34.0000,4700,0
2017-12-27,34.5800,34.6600,34.4800,34.5800,3000,0
2017-12-28,34.6650,34.6650,34.3000,34.3000,2500,0
2017-12-29,34.6300,34.7500,34.3000,34.5400,6000,0
2018-01-02,34.5700,34.5800,34.0200,34.5000,35800,0
2018-01-03,34.3120,34.7000,34.0000,34.6900,5800,0
2018-01-04,34.6900,34.6900,34.4900,34.4900,2100,0
2018-01-05,34.1100,34.4560,34.1010,34.4560,6200,0
2018-01-08,34.3400,34.7400,34.3400,34.6260,11200,0
2018-01-09,34.3100,34.6190,34.2000,34.3030,4500,0
2018-01-10,34.3100,34.3100,34.1100,34.1290,2300,0
2018-01-11,34.1600,34.4150,34.1600,34.3500,5300,0
2018-01-12,33.9700,34.1060,33.9700,34.0000,6000,0
2018-01-16,34.6500,34.6710,34.3600,34.3600,6600,0
2018-01-17,34.3400,34.5900,34.3400,34.5900,3700,0
2018-01-18,34.6000,34.7300,34.6000,34.7100,2500,0
2018-01-19,34.7000,34.7300,34.4910,34.5840,3800,0
2018-01-22,34.9000,35.4080,34.9000,35.4080,5400,0
2018-01-23,35.1000,35.4050,35.0700,35.4050,2400,0
2018-01-24,35.2000,36.0000,35.0000,35.7200,8600,0
2018-01-25,35.6300,35.9200,35.5000,35.5000,8700,0
2018-01-26,35.5100,35.6700,35.0230,35.4900,2800,0
2018-01-29,35.1100,35.2600,35.0000,35.1300,8000,0
2018-01-30,34.8150,34.9640,34.7500,34.9640,2200,0
2018-01-31,34.7600,35.0020,34.7500,34.7600,5300,0
2018-02-01,34.8200,35.1000,34.7500,34.7500,3600,0
2018-02-02,34.2700,34.2700,33.7500,33.7500,3000,0
2018-02-05,33.3600,34.6000,33.0000,33.2000,5900,0
2018-02-06,32.1300,33.6300,31.1200,32.1800,5400,0
2018-02-07,32.6330,33.3540,32.2100,32.2100,20000,0
2018-02-08,32.7900,33.1500,32.0000,32.0100,5000,0
2018-02-09,31.4470,32.5700,31.4470,32.0590,5100,0
2018-02-12,32.3000,33.0900,32.1900,32.7800,4600,0
2018-02-13,32.5000,33.0700,32.3480,32.8020,2700,0
2018-02-14,32.3300,33.4450,32.0000,33.2660,7300,0
2018-02-15,33.0600,33.8620,32.7500,33.4400,5700,0
2018-02-16,33.5000,33.9890,33.5000,33.6700,5300,0
2018-02-20,32.9600,33.3610,32.8000,32.8000,3900,0
2018-02-21,32.8000,33.3370,32.3600,32.6100,2300,0
2018-02-22,32.2600,32.8280,32.0100,32.4720,1900,0
2018-02-23,32.1900,33.1290,32.0310,33.1290,3800,0
2018-02-26,33.0200,33.1500,32.7500,33.1070,5000,0
2018-02-27,33.1800,33.4450,32.5350,33.0680,17200,0
2018-02-28,32.9300,33.2340,32.5660,32.5660,3700,0
2018-03-01,-,-,-,-,-,0
2018-03-02,32.3100,32.4500,32.0000,32.4100,1900,0
2018-03-05,32.0000,33.3080,32.0000,32.8820,2100,0
2018-03-06,33.2500,33.2500,32.8200,32.9000,3400,0
2018-03-07,33.3200,33.3200,33.1300,33.3150,700,0
2018-03-08,33.4300,33.5000,32.8200,32.8200,2500,0
2018-03-09,33.4340,33.4340,33.2270,33.3000,2000,0
2018-03-12,33.5000,34.0170,33.5000,33.9800,1600,0
2018-03-13,34.2520,34.2520,33.2240,33.2240,1600,0
2018-03-14,34.0200,34.0200,33.1700,33.1700,2100,0
2018-03-15,33.7150,33.9190,33.5000,33.5000,2000,0
2018-03-16,33.5790,34.1700,33.4280,34.1700,1200,0
2018-03-19,33.5800,33.9400,33.0010,33.9400,2100,0
2018-03-20,33.3400,33.3740,33.1960,33.3400,2100,0
2018-03-21,33.6200,33.6200,33.5720,33.5720,700,0
2018-03-22,33.1000,33.1000,32.5800,32.6420,2100,0
2018-03-23,33.1600,33.6800,33.1600,33.2500,1400,0
2018-03-26,32.6000,32.8140,32.6000,32.8030,1800,0
2018-03-27,32.7500,32.9700,32.5600,32.7620,2600,0
2018-03-28,32.6500,33.3800,32.2710,33.3800,4300,0
2018-03-29,33.3100,33.3100,33.3000,33.3000,1100,0
2018-04-02,33.3000,33.3000,32.0740,32.4050,17800,0
2018-04-03,33.0400,33.0400,32.5150,33.0230,4200,0
2018-04-04,32.0100,33.0600,32.0100,32.8800,23800,0
2018-04-05,32.9000,33.0250,32.9000,33.0000,2000,0
2018-04-06,32.9800,33.2970,32.7430,32.7430,1600,0
2018-04-09,33.0251,33.2200,32.8124,33.0000,2064,0
