Date,Open,High,Low,Close,Volume,OpenInt
2017-09-25,25.2299,25.2299,25.1557,25.1557,200,0
2017-09-26,25.1557,25.1557,25.1557,25.1557,0,0
2017-09-27,25.1557,25.1557,25.1557,25.1557,0,0
2017-09-28,25.53,25.53,25.53,25.53,3056,0
2017-09-29,25.53,25.53,25.53,25.53,0,0
2017-10-02,25.9299,25.93,25.9299,25.93,200,0
2017-10-03,25.93,25.93,25.93,25.93,0,0
2017-10-04,25.93,25.93,25.93,25.93,0,0
2017-10-05,25.93,25.93,25.93,25.93,0,0
2017-10-06,25.93,25.93,25.93,25.93,0,0
2017-10-09,25.93,25.93,25.93,25.93,0,0
2017-10-10,25.93,25.93,25.93,25.93,0,0
2017-10-11,26.01,26.01,26.01,26.01,110,0
2017-10-12,25.94,25.94,25.94,25.94,110,0
2017-10-13,25.94,25.94,25.94,25.94,0,0
2017-10-16,25.94,25.94,25.94,25.94,0,0
2017-10-17,25.94,25.94,25.94,25.94,0,0
2017-10-18,25.94,25.94,25.94,25.94,0,0
2017-10-19,25.94,25.94,25.94,25.94,0,0
2017-10-20,25.94,25.94,25.94,25.94,0,0
2017-10-23,26.1899,26.19,26.091,26.091,400,0
2017-10-24,26.091,26.091,26.091,26.091,0,0
2017-10-25,26.091,26.091,26.091,26.091,1,0
2017-10-26,25.9299,25.9299,25.9299,25.9299,104,0
2017-10-27,26.1,26.1,26.1,26.1,204,0
2017-10-30,26.1,26.1,26.1,26.1,254,0
2017-10-31,25.96,25.96,25.96,25.96,100,0
2017-11-01,25.96,25.96,25.96,25.96,102,0
2017-11-02,25.96,25.96,25.96,25.96,0,0
2017-11-03,25.96,25.96,25.96,25.96,50,0
2017-11-06,25.96,25.96,25.96,25.96,12,0
2017-11-07,25.96,25.96,25.96,25.96,14,0
2017-11-08,25.96,25.96,25.96,25.96,0,0
2017-11-09,25.96,25.96,25.96,25.96,0,0
2017-11-10,25.96,25.96,25.96,25.96,62,0
2017-11-14,25.96,25.96,25.96,25.96,-,0
2017-11-15,25.65,25.65,25.65,25.65,100,0
2017-11-16,25.65,25.65,25.65,25.65,-,0
2017-11-17,25.65,25.65,25.65,25.65,-,0
2017-11-20,25.65,25.65,25.65,25.65,-,0
2017-11-21,25.65,25.65,25.65,25.65,-,0
2017-11-22,25.65,25.65,25.65,25.65,-,0
2017-11-24,25.65,25.65,25.65,25.65,-,0
2017-11-27,25.65,25.65,25.65,25.65,-,0
2017-11-28,25.65,25.65,25.65,25.65,-,0
2017-11-29,25.65,25.65,25.65,25.65,-,0
2017-11-30,25.65,25.65,25.65,25.65,-,0
2017-12-01,25.65,25.65,25.65,25.65,-,0
2017-12-04,25.65,25.65,25.65,25.65,-,0
2017-12-05,25.65,25.65,25.65,25.65,100,0
2017-12-06,25.65,25.65,25.65,25.65,-,0
2017-12-07,25.65,25.65,25.65,25.65,2500,0
2017-12-08,25.65,25.65,25.65,25.65,-,0
2017-12-11,26.57,26.59,26.57,26.59,200,0
2017-12-12,26.59,26.59,26.59,26.59,-,0
2017-12-13,26.59,26.59,26.59,26.59,-,0
2017-12-14,26.59,26.59,26.59,26.59,-,0
2017-12-15,26.59,26.59,26.59,26.59,-,0
2017-12-18,26.59,26.59,26.59,26.59,-,0
2017-12-19,26.59,26.59,26.59,26.59,-,0
2017-12-20,26.46,26.46,26.46,26.46,-,0
2017-12-21,26.46,26.46,26.46,26.46,-,0
2017-12-22,26.46,26.46,26.46,26.46,-,0
2017-12-26,26.46,26.46,26.46,26.46,-,0
2017-12-27,26.46,26.46,26.46,26.46,-,0
2017-12-28,26.46,26.46,26.46,26.46,-,0
2017-12-29,26.46,26.46,26.46,26.46,-,0
2018-01-02,26.85,26.97,26.85,26.97,1500,0
2018-01-03,26.97,26.97,26.97,26.97,-,0
2018-01-04,26.97,26.97,26.97,26.97,-,0
2018-01-05,27.22,27.22,27.22,27.22,100,0
2018-01-08,27.33,27.33,27.33,27.33,1300,0
2018-01-09,27.31,27.36,27.31,27.36,200,0
2018-01-10,27.36,27.36,27.36,27.36,-,0
2018-01-11,27.64,27.64,27.64,27.64,100,0
2018-01-12,27.64,27.64,27.64,27.64,-,0
2018-01-16,27.64,27.64,27.64,27.64,300,0
2018-01-17,27.64,27.64,27.64,27.64,-,0
2018-01-18,27.64,27.64,27.64,27.64,-,0
2018-01-19,27.65,27.66,27.64,27.66,1300,0
2018-01-22,27.66,27.66,27.66,27.66,-,0
2018-01-23,27.66,27.66,27.66,27.66,-,0
2018-01-24,27.66,27.66,27.66,27.66,-,0
2018-01-25,27.66,27.66,27.66,27.66,100,0
2018-01-26,27.66,27.66,27.66,27.66,-,0
2018-01-29,27.66,27.66,27.66,27.66,-,0
2018-01-30,27.66,27.66,27.66,27.66,-,0
2018-01-31,27.66,27.66,27.66,27.66,100,0
2018-02-01,27.66,27.66,27.66,27.66,-,0
2018-02-02,27.66,27.66,27.66,27.66,-,0
2018-02-05,27.66,27.66,27.66,27.66,-,0
2018-02-06,27.66,27.66,27.66,27.66,100,0
2018-02-07,27.66,27.66,27.66,27.66,-,0
2018-02-08,27.66,27.66,27.66,27.66,-,0
2018-02-09,25.61,25.61,25.61,25.61,100,0
2018-02-12,25.61,25.61,25.61,25.61,-,0
2018-02-13,25.61,25.61,25.61,25.61,-,0
2018-02-14,25.61,25.61,25.61,25.61,-,0
2018-02-15,25.61,25.61,25.61,25.61,-,0
2018-02-16,25.61,25.61,25.61,25.61,-,0
2018-02-20,26.86,26.86,26.86,26.86,200,0
2018-02-21,26.86,26.86,26.86,26.86,-,0
2018-02-22,26.86,26.86,26.86,26.86,-,0
2018-02-23,26.86,26.86,26.86,26.86,-,0
2018-02-26,26.86,26.86,26.86,26.86,-,0
2018-02-27,26.90,26.90,26.90,26.90,900,0
2018-02-28,26.90,26.90,26.90,26.90,-,0
2018-03-01,26.90,26.90,26.90,26.90,-,0
2018-03-02,26.90,26.90,26.90,26.90,-,0
2018-03-05,26.77,26.95,26.77,26.88,1100,0
2018-03-06,26.97,27.11,26.90,27.11,1200,0
2018-03-07,27.11,27.11,27.11,27.11,-,0
2018-03-08,27.11,27.11,27.11,27.11,-,0
2018-03-09,27.11,27.11,27.11,27.11,-,0
2018-03-12,27.11,27.11,27.11,27.11,-,0
2018-03-13,27.11,27.11,27.11,27.11,-,0
2018-03-14,27.11,27.11,27.11,27.11,-,0
2018-03-15,27.11,27.11,27.11,27.11,-,0
2018-03-16,27.11,27.11,27.11,27.11,-,0
2018-03-19,27.11,27.11,27.11,27.11,-,0
2018-03-20,27.07,27.07,27.07,27.07,-,0
2018-03-21,27.07,27.07,27.07,27.07,-,0
2018-03-22,27.07,27.07,27.07,27.07,-,0
2018-03-23,27.07,27.07,27.07,27.07,-,0
2018-03-26,27.07,27.07,27.07,27.07,-,0
2018-03-27,27.07,27.07,27.07,27.07,100,0
2018-03-28,27.07,27.07,27.07,27.07,-,0
2018-03-29,27.07,27.07,27.07,27.07,-,0
2018-04-02,25.93,25.93,25.93,25.93,900,0
2018-04-03,25.93,25.93,25.93,25.93,-,0
2018-04-04,24.80,24.80,24.80,24.80,-,0
2018-04-05,24.80,24.80,24.80,24.80,-,0
2018-04-06,24.80,24.80,24.80,24.80,-,0
