Date,Open,High,Low,Close,Volume,OpenInt
2017-10-12,30.7,30.72,30.65,30.65,11714,0
2017-10-13,30.63,30.77,30.63,30.7306,5442,0
2017-10-16,30.86,30.86,30.7,30.78,18902,0
2017-10-17,30.86,30.86,30.74,30.82,9322,0
2017-10-18,30.9,30.919,30.84,30.879,3178,0
2017-10-19,30.81,30.89,30.651,30.89,37607,0
2017-10-20,31.14,31.14,30.98,31.08,17565,0
2017-10-23,31.28,31.28,31.0125,31.02,11756,0
2017-10-24,31.0156,31.149,31.0156,31.09,16555,0
2017-10-25,31.06,31.06,30.75,30.8601,20023,0
2017-10-26,30.94,31.1,30.94,31.01,7721,0
2017-10-27,31.13,31.16,30.99,31.12,10034,0
2017-10-30,31.13,31.13,30.9406,30.941,8982,0
2017-10-31,30.93,31.079,30.93,31.021,11762,0
2017-11-01,31.16,31.22,31.04,31.14,27189,0
2017-11-02,31.23,31.23,30.9733,31.17,30917,0
2017-11-03,31.21,31.21,31.05,31.17,7264,0
2017-11-06,31.22,31.27,31.2,31.264,108496,0
2017-11-07,31.2112,31.25,31.15,31.2093,14929,0
2017-11-08,31.22,31.2217,31.1089,31.195,10744,0
2017-11-09,31.1,31.125,30.9767,31.101,19833,0
2017-11-10,31.0983,31.18,31.0983,31.1704,5331,0
2017-11-15,30.8600,30.9590,30.7100,30.9000,12700,0
2017-11-16,31.0300,31.2750,31.0300,31.2210,22900,0
2017-11-17,31.2600,31.2600,31.1480,31.2000,15700,0
2017-11-20,31.2900,31.2900,31.1900,31.2400,10000,0
2017-11-21,31.4300,31.4500,31.2690,31.4350,14900,0
2017-11-22,31.5400,31.5400,31.4000,31.4100,13800,0
2017-11-24,31.4300,31.5000,31.4210,31.4300,10800,0
2017-11-27,31.4500,31.4600,31.3600,31.3800,6000,0
2017-11-28,31.4600,31.7700,31.4300,31.7700,12200,0
2017-11-29,31.8100,32.0100,31.8100,31.9190,14200,0
2017-11-30,32.0400,32.2900,31.9600,32.1400,19500,0
2017-12-01,32.1100,32.2300,31.6200,32.0640,29000,0
2017-12-04,32.4500,32.5650,32.3300,32.3300,35600,0
2017-12-05,32.4400,32.4400,32.1490,32.1800,12100,0
2017-12-06,32.2300,32.2300,32.1200,32.1400,13400,0
2017-12-07,32.2300,32.2900,32.1400,32.2800,13500,0
2017-12-08,32.5000,32.5300,32.3800,32.4600,14200,0
2017-12-11,32.6400,32.6400,32.5010,32.6390,23600,0
2017-12-12,32.7400,32.7700,32.6500,32.7100,25000,0
2017-12-13,32.8200,32.8200,32.6500,32.6500,19300,0
2017-12-14,32.8000,32.8000,32.4200,32.4600,15700,0
2017-12-15,32.3990,32.7000,32.3990,32.6300,8600,0
2017-12-18,32.9300,32.9500,32.8970,32.9400,20600,0
2017-12-19,33.1000,33.1000,32.7980,32.8500,22600,0
2017-12-20,33.0900,33.0900,32.8500,32.9400,23900,0
2017-12-21,33.0400,33.0600,32.9200,32.9600,16600,0
2017-12-22,32.9900,32.9900,32.8800,32.9800,12900,0
2017-12-26,32.9700,32.9700,32.9160,32.9500,17800,0
2017-12-27,32.9000,32.9630,32.9000,32.9090,14600,0
2017-12-28,32.9900,32.9900,32.9020,32.9460,10600,0
2017-12-29,33.1300,33.1300,32.8600,32.8600,27500,0
2018-01-02,33.0500,33.1500,32.8600,33.1500,36100,0
2018-01-03,33.4600,33.4600,33.1500,33.2600,39800,0
2018-01-04,33.3800,33.4290,33.2700,33.3900,34800,0
2018-01-05,33.5800,33.5900,33.4000,33.5900,17200,0
2018-01-08,33.6400,33.6590,33.5100,33.6350,97900,0
2018-01-09,33.7800,33.7800,33.6100,33.6400,24900,0
2018-01-10,33.6600,33.7400,33.5400,33.6440,28700,0
2018-01-11,33.8000,34.0400,33.7750,34.0400,22900,0
2018-01-12,34.1300,34.3000,34.1170,34.2700,33600,0
2018-01-16,34.4700,34.5300,34.0400,34.1170,55700,0
2018-01-17,34.1400,34.5300,34.1360,34.4650,30400,0
2018-01-18,34.3500,34.5200,34.3500,34.4000,24800,0
2018-01-19,34.4300,34.5600,34.4010,34.5500,9100,0
2018-01-22,34.5500,34.8000,34.5410,34.8000,27100,0
2018-01-23,34.9800,34.9800,34.7300,34.9300,27900,0
2018-01-24,35.0200,35.0500,34.7050,34.8600,28700,0
2018-01-25,34.8700,34.9650,34.6290,34.7500,24200,0
2018-01-26,34.8100,35.1200,34.8000,35.1200,12700,0
2018-01-29,35.1800,35.1800,34.9010,34.9400,17700,0
2018-01-30,34.6000,34.7000,34.3800,34.4600,40700,0
2018-01-31,34.6400,34.6670,34.3280,34.4100,149200,0
2018-02-01,34.2300,34.6400,34.2300,34.4990,43400,0
2018-02-02,34.1300,34.2000,33.5600,33.6100,56300,0
2018-02-05,33.2700,33.5790,32.1100,32.1800,90600,0
2018-02-06,31.5800,32.9800,31.4500,32.9100,155800,0
2018-02-07,32.9200,33.2300,32.7700,32.7700,55500,0
2018-02-08,32.7400,32.7400,31.4500,31.4500,43000,0
2018-02-09,31.7200,32.1000,30.9000,31.8500,74100,0
2018-02-12,32.2800,32.5700,32.0440,32.3300,37600,0
2018-02-13,32.1200,32.5900,32.1200,32.5390,16900,0
2018-02-14,32.4000,33.0000,32.4000,32.9300,74100,0
2018-02-15,33.2300,33.2900,32.8700,33.2190,20000,0
2018-02-16,33.2900,33.5960,33.2230,33.3500,16300,0
2018-02-20,33.2200,33.3990,33.0100,33.1340,18200,0
2018-02-21,33.0100,33.4220,32.9200,32.9560,18200,0
2018-02-22,32.9000,33.2600,32.9000,32.9600,11900,0
2018-02-23,33.2400,33.4700,33.0920,33.4700,3100,0
2018-02-26,33.6700,33.8300,33.5800,33.8000,18700,0
2018-02-27,33.9300,33.9450,33.4560,33.4570,11700,0
2018-02-28,33.6300,33.6300,33.0000,33.0000,30300,0
2018-03-01,-,-,-,-,-,0
2018-03-02,32.2600,32.7780,32.2600,32.7780,13800,0
2018-03-05,32.4400,33.1500,32.4400,33.1500,20100,0
2018-03-06,33.2700,33.2700,32.9900,33.1190,25800,0
2018-03-07,33.4300,33.4300,32.9000,33.2100,25400,0
2018-03-08,33.2000,33.2300,33.0510,33.1300,10500,0
2018-03-09,33.3400,33.6600,33.3400,33.6600,13700,0
2018-03-12,33.8600,33.8600,33.5900,33.7050,24400,0
2018-03-13,33.8900,33.9400,33.5010,33.5500,12700,0
2018-03-14,33.5240,33.5850,33.2600,33.3200,19800,0
2018-03-15,33.4600,33.4600,33.2200,33.3060,6500,0
2018-03-16,33.1300,33.4190,33.1300,33.3200,17800,0
2018-03-19,33.1900,33.1900,32.6300,32.8100,12000,0
2018-03-20,32.9400,32.9400,32.6900,32.7900,12500,0
2018-03-21,32.8200,33.0040,32.7000,32.8600,10400,0
2018-03-22,32.5000,32.5000,31.9410,31.9800,18600,0
2018-03-23,31.9100,31.9100,31.2050,31.2050,34400,0
2018-03-26,31.7000,32.0600,31.4960,32.0500,22100,0
2018-03-27,32.1800,32.2400,31.3900,31.5200,24600,0
2018-03-28,31.5700,31.6800,31.4410,31.5300,6600,0
2018-03-29,31.7700,32.1350,31.7100,32.0800,31000,0
2018-04-02,32.0100,32.0100,30.9750,31.2960,20000,0
2018-04-03,31.5100,31.7190,31.2800,31.6700,22800,0
2018-04-04,31.3600,32.1900,31.1200,32.1900,30900,0
2018-04-05,32.2900,32.3970,32.2300,32.2660,10700,0
2018-04-06,32.2600,32.2600,31.4930,31.6400,16500,0
2018-04-09,31.9500,32.1728,31.7600,31.9228,15706,0
