Date,Open,High,Low,Close,Volume,OpenInt
2017-08-15,21.89,22.135,21.5,21.62,79797,0
2017-08-16,21.5,21.99,21.36,21.61,124206,0
2017-08-17,21.5,21.61,19.89,20.03,86697,0
2017-08-18,19.89,20.36,19.8,19.94,161973,0
2017-08-21,19.85,20,19.26,19.42,54362,0
2017-08-22,19.45,19.86,18.52,19.24,80075,0
2017-08-23,19.1,19.58,18.17,19.11,83985,0
2017-08-24,19.13,19.73,18.72,19.57,98978,0
2017-08-25,19.47,19.98,19.155,19.83,35031,0
2017-08-28,19.95,20.75,19.13,19.59,72477,0
2017-08-29,19.65,19.77,18.92,19.61,62868,0
2017-08-30,19.55,19.6,18.92,19.05,67792,0
2017-08-31,21.74,21.74,19.3,19.76,158911,0
2017-09-01,20,20.7,19.32,20.01,77085,0
2017-09-05,20.2,20.37,19.3,19.98,72263,0
2017-09-06,20.18,20.99,19.85,20.65,115648,0
2017-09-07,20.84,21.7,20.8152,21.25,51401,0
2017-09-08,21.42,21.42,20.26,20.39,36558,0
2017-09-11,20.24,20.85,20,20.63,37095,0
2017-09-12,20.6,21.21,20.6,21.01,24835,0
2017-09-13,20.9,21.6219,20.9,21.48,77903,0
2017-09-14,21.6864,21.9,21.35,21.62,52532,0
2017-09-15,21.75,22.94,21.54,22.23,170306,0
2017-09-18,22.33,23.565,22.16,23.34,97423,0
2017-09-19,22.7,23.4,22.4,23.3,99611,0
2017-09-20,23.16,23.9999,23.16,23.8,93153,0
2017-09-21,23.105,23.84,23.105,23.67,52361,0
2017-09-22,23.65,23.85,22.78,23.22,62178,0
2017-09-25,23.45,23.95,22.56,23.19,283370,0
2017-09-26,23.21,23.89,22.6362,23.61,121385,0
2017-09-27,23.4,24.84,23.4,24.58,116093,0
2017-09-28,24.15,24.85,23.64,23.84,296638,0
2017-09-29,23.95,24.26,23.6475,24.08,162104,0
2017-10-02,23.84,24.16,23.04,23.26,120741,0
2017-10-03,23.35,24.09,22.83,23.4,81064,0
2017-10-04,23.26,23.48,22.73,23.21,89616,0
2017-10-05,23.25,23.58,22.68,22.7,91404,0
2017-10-06,22.61,22.61,21.16,21.3,73939,0
2017-10-09,21.42,21.83,21.34,21.44,49254,0
2017-10-10,21.66,22.18,21.66,22.01,179826,0
2017-10-11,21.87,21.87,20.87,21.28,72626,0
2017-10-12,21.12,21.2,20.44,20.98,87551,0
2017-10-13,21.1,21.95,21.1,21.87,70369,0
2017-10-16,21.95,22.47,21.72,22.13,75808,0
2017-10-17,22.11,22.4,21.59,21.79,113732,0
2017-10-18,21.63,22.33,20.7,20.93,45679,0
2017-10-19,20.87,21.51,19.87,21.42,150977,0
2017-10-20,21.51,21.51,20.4,20.57,91553,0
2017-10-23,19.84,20.86,19.84,20.16,113176,0
2017-10-24,20.36,20.9,20.025,20.3,97742,0
2017-10-25,20.34,21.03,19.771,20.55,74734,0
2017-10-26,20.69,21.17,20.21,20.86,78677,0
2017-10-27,20.9,21.2,20.52,20.99,157331,0
2017-10-30,20.89,21.155,20.735,21.1,41152,0
2017-10-31,21.25,21.95,20.975,21.78,74182,0
2017-11-01,21.95,22.27,21.1,21.41,86711,0
2017-11-02,21.49,21.86,21.33,21.58,48299,0
2017-11-03,21.59,22.275,21.34,21.59,84157,0
2017-11-06,21.71,22.31,21.68,21.91,93004,0
2017-11-07,21.91,21.94,19.65,21.32,101579,0
2017-11-08,21.33,21.595,20.72,20.83,63124,0
2017-11-09,20.75,21.09,20.34,21,45854,0
2017-11-10,20.99,21.45,20.17,21.23,216420,0
2017-11-13,21.24,22.06,20.70,20.74,92200,0
2017-11-14,18.50,18.50,15.01,16.14,851500,0
2017-11-15,16.34,17.39,15.67,16.33,363900,0
2017-11-16,16.34,16.52,15.78,16.50,212900,0
2017-11-17,16.49,16.92,16.11,16.72,124200,0
2017-11-20,16.75,17.54,15.87,16.22,174000,0
2017-11-21,16.30,17.25,16.30,16.88,376900,0
2017-11-22,17.15,17.60,16.85,17.03,175300,0
2017-11-24,17.03,17.12,16.60,16.78,67000,0
2017-11-27,16.72,16.94,16.12,16.21,223900,0
2017-11-28,16.22,16.76,15.69,16.15,205000,0
2017-11-29,16.22,16.38,15.65,15.99,261100,0
2017-11-30,16.14,17.05,16.14,16.80,357700,0
2017-12-01,16.90,17.29,16.40,17.02,329300,0
2017-12-04,17.10,17.45,16.87,16.94,195000,0
2017-12-05,16.93,17.09,15.31,15.35,195600,0
2017-12-06,15.29,15.29,13.85,14.34,269600,0
2017-12-07,14.35,14.79,14.30,14.65,80500,0
2017-12-08,14.83,15.14,14.27,15.05,115500,0
2017-12-11,15.03,15.58,14.88,15.35,79000,0
2017-12-12,15.44,16.06,15.32,15.95,88900,0
2017-12-13,15.95,15.95,15.12,15.29,118200,0
2017-12-14,15.26,16.48,14.25,14.28,246300,0
2017-12-15,14.39,14.73,14.35,14.51,277800,0
2017-12-18,14.60,14.91,14.50,14.74,221000,0
2017-12-19,14.74,14.95,14.37,14.53,129300,0
2017-12-20,14.53,15.01,14.45,14.95,62900,0
2017-12-21,15.18,15.74,14.76,15.20,173100,0
2017-12-22,15.12,15.12,14.70,14.99,93800,0
2017-12-26,15.02,15.41,14.96,15.05,62800,0
2017-12-27,15.10,15.41,14.04,15.00,69100,0
2017-12-28,15.01,15.07,14.78,14.82,50800,0
2017-12-29,14.88,14.94,14.52,14.74,36900,0
2018-01-02,14.90,15.99,14.79,15.86,93600,0
2018-01-03,15.84,17.31,15.51,17.09,164700,0
2018-01-04,17.76,18.18,16.55,17.44,215700,0
2018-01-05,17.43,17.47,16.65,17.44,97000,0
2018-01-08,17.44,18.39,17.25,17.65,95300,0
2018-01-09,17.70,18.27,16.84,18.11,138900,0
2018-01-10,18.22,18.94,17.91,18.60,166900,0
2018-01-11,18.60,19.76,18.11,18.80,204300,0
2018-01-12,18.78,19.46,18.57,19.40,92500,0
2018-01-16,19.49,20.54,18.70,18.80,111600,0
2018-01-17,18.98,19.35,17.40,19.11,82900,0
2018-01-18,18.34,18.98,18.22,18.31,128300,0
2018-01-19,18.31,18.46,17.97,18.43,150100,0
2018-01-22,18.49,18.95,18.06,18.88,123300,0
2018-01-23,18.81,19.30,18.23,18.68,244400,0
2018-01-24,18.66,18.73,17.89,18.42,198800,0
2018-01-25,18.60,18.61,18.00,18.12,131600,0
2018-01-26,18.23,18.23,17.92,17.99,128300,0
2018-01-29,17.85,18.01,16.79,16.98,283500,0
2018-01-30,16.85,17.10,15.74,16.27,241400,0
2018-01-31,16.38,16.64,16.16,16.34,144400,0
2018-02-01,16.28,16.90,16.14,16.82,123100,0
2018-02-02,16.60,16.85,16.42,16.64,114200,0
2018-02-05,16.35,16.76,15.60,15.79,138900,0
2018-02-06,15.61,16.82,15.61,16.47,134800,0
2018-02-07,16.48,16.80,15.39,15.40,64800,0
2018-02-08,15.38,15.48,14.12,14.99,387200,0
2018-02-09,15.22,15.28,14.25,14.31,744400,0
2018-02-12,14.49,15.01,14.12,14.48,252700,0
2018-02-13,14.39,14.67,14.08,14.53,130400,0
2018-02-14,14.36,14.73,14.21,14.57,233400,0
2018-02-15,14.72,15.23,14.12,14.62,98800,0
2018-02-16,14.54,14.87,14.33,14.49,79800,0
2018-02-20,14.55,14.77,14.14,14.35,225800,0
2018-02-21,14.35,14.72,14.15,14.27,214800,0
2018-02-22,14.40,14.67,14.11,14.33,120200,0
2018-02-23,14.06,14.91,14.05,14.85,53500,0
2018-02-26,14.84,14.97,14.44,14.90,51500,0
2018-02-27,14.86,15.65,14.68,14.80,107400,0
2018-02-28,14.88,15.65,14.22,14.62,260600,0
2018-03-01,14.61,14.81,14.08,14.53,111000,0
2018-03-02,14.44,15.11,14.06,14.97,107400,0
2018-03-05,14.94,15.73,14.76,15.28,160700,0
2018-03-06,15.32,15.69,14.96,15.61,116500,0
2018-03-07,15.45,16.19,15.34,15.63,88300,0
2018-03-08,15.73,15.82,15.29,15.59,66500,0
2018-03-09,17.35,18.45,16.37,17.69,460600,0
2018-03-12,17.67,17.94,15.89,17.76,106800,0
2018-03-13,17.90,17.90,17.24,17.29,93100,0
2018-03-14,17.18,17.18,15.50,15.96,323800,0
2018-03-15,16.13,16.58,15.57,16.37,99600,0
2018-03-16,16.41,17.55,16.00,17.09,224900,0
2018-03-19,17.03,17.14,16.48,16.68,123500,0
2018-03-20,16.73,16.98,16.33,16.38,70900,0
2018-03-21,16.43,17.12,15.71,16.95,108500,0
2018-03-22,16.72,17.37,16.39,16.40,97200,0
2018-03-23,16.49,16.81,15.60,15.66,125600,0
2018-03-26,15.95,16.65,14.97,16.02,131000,0
2018-03-27,16.08,16.12,14.40,15.27,48700,0
2018-03-28,15.27,15.56,14.53,14.94,125100,0
2018-03-29,15.04,15.96,14.57,15.00,146600,0
2018-04-02,14.90,15.26,14.20,15.08,103300,0
2018-04-03,15.14,15.76,15.01,15.66,52500,0
2018-04-04,15.33,15.87,15.16,15.76,42300,0
2018-04-05,15.93,16.41,15.36,16.21,67900,0
2018-04-06,16.08,16.29,15.40,15.67,55800,0
2018-04-09,15.81,15.83,15.46,15.67,46478,0
