Date,Open,High,Low,Close,Volume,OpenInt
2016-05-31,21.163,21.163,20.86,20.862,1049,0
2016-06-01,20.862,20.862,20.862,20.862,0,0
2016-06-02,20.862,20.862,20.862,20.862,0,0
2016-06-03,20.862,20.862,20.862,20.862,0,0
2016-06-06,20.862,20.862,20.862,20.862,0,0
2016-06-07,20.862,20.862,20.862,20.862,0,0
2016-06-08,20.862,20.862,20.862,20.862,0,0
2016-06-09,20.862,20.862,20.862,20.862,0,0
2016-06-10,20.862,20.862,20.862,20.862,0,0
2016-06-13,20.862,20.862,20.862,20.862,0,0
2016-06-14,20.862,20.862,20.862,20.862,0,0
2016-06-15,20.862,20.862,20.862,20.862,0,0
2016-06-16,20.862,20.862,20.862,20.862,0,0
2016-06-17,20.862,20.862,20.862,20.862,0,0
2016-06-20,20.862,20.862,20.862,20.862,0,0
2016-06-21,20.862,20.862,20.862,20.862,0,0
2016-06-22,20.743,20.743,20.743,20.743,600,0
2016-06-23,20.858,20.893,20.858,20.893,1312,0
2016-06-24,20.432,20.432,20.432,20.432,100,0
2016-06-27,20.432,20.432,20.432,20.432,0,0
2016-06-28,19.942,19.942,19.942,19.942,351,0
2016-06-29,19.942,19.942,19.942,19.942,0,0
2016-06-30,20.574,20.583,20.574,20.581,1660,0
2016-07-01,20.713,20.713,20.713,20.713,1100,0
2016-07-05,20.713,20.713,20.713,20.713,0,0
2016-07-06,20.713,20.713,20.713,20.713,0,0
2016-07-07,20.713,20.713,20.713,20.713,0,0
2016-07-08,20.898,20.943,20.898,20.943,682,0
2016-07-11,20.943,20.943,20.943,20.943,0,0
2016-07-12,20.803,20.803,20.803,20.803,0,0
2016-07-13,20.803,20.803,20.803,20.803,0,0
2016-07-14,20.803,20.803,20.803,20.803,0,0
2016-07-15,20.803,20.803,20.803,20.803,0,0
2016-07-18,21.243,21.282,21.243,21.255,2001,0
2016-07-19,21.255,21.255,21.255,21.255,0,0
2016-07-20,21.255,21.255,21.255,21.255,0,0
2016-07-21,21.255,21.255,21.255,21.255,0,0
2016-07-22,21.255,21.255,21.255,21.255,0,0
2016-07-25,21.255,21.255,21.255,21.255,0,0
2016-07-26,21.255,21.255,21.255,21.255,0,0
2016-07-27,21.255,21.255,21.255,21.255,0,0
2016-07-28,21.183,21.183,21.183,21.183,360,0
2016-07-29,21.282,21.307,21.282,21.307,330,0
2016-08-01,21.183,21.183,21.183,21.183,426,0
2016-08-02,21.093,21.093,21.093,21.093,540,0
2016-08-03,21.093,21.093,21.093,21.093,503,0
2016-08-04,21.093,21.093,21.093,21.093,0,0
2016-08-05,21.093,21.093,21.093,21.093,0,0
2016-08-08,21.622,21.622,21.622,21.622,0,0
2016-08-09,21.622,21.622,21.622,21.622,0,0
2016-08-10,21.622,21.622,21.622,21.622,0,0
2016-08-11,21.622,21.622,21.622,21.622,0,0
2016-08-12,21.426,21.426,21.426,21.426,200,0
2016-08-15,21.426,21.426,21.426,21.426,0,0
2016-08-16,21.362,21.362,21.362,21.362,401,0
2016-08-17,21.362,21.362,21.362,21.362,0,0
2016-08-18,21.362,21.362,21.362,21.362,0,0
2016-08-19,21.362,21.362,21.362,21.362,0,0
2016-08-22,21.392,21.392,21.392,21.392,200,0
2016-08-23,21.392,21.392,21.392,21.392,0,0
2016-08-24,21.802,21.802,21.802,21.802,0,0
2016-08-25,21.802,21.802,21.802,21.802,0,0
2016-08-26,21.802,21.802,21.802,21.802,0,0
2016-08-29,21.802,21.802,21.802,21.802,0,0
2016-08-30,21.802,21.802,21.802,21.802,0,0
2016-08-31,21.802,21.802,21.802,21.802,0,0
2016-09-01,21.273,21.273,21.272,21.272,900,0
2016-09-02,21.272,21.272,21.272,21.272,0,0
2016-09-06,21.272,21.272,21.272,21.272,0,0
2016-09-07,21.392,21.392,21.302,21.302,1300,0
2016-09-08,21.302,21.302,21.302,21.302,0,0
2016-09-09,21.302,21.302,21.302,21.302,0,0
