Date,Open,High,Low,Close,Volume,OpenInt
2017-09-06,5.96,6.15,5.75,5.98,29901,0
2017-09-07,6,6.12,5.901,6,25997,0
2017-09-08,6,6.9,5.95,6.89,29862,0
2017-09-11,6.12,6.245,5.79,5.96,46233,0
2017-09-12,5.8,6.04,5.8,5.98,47473,0
2017-09-13,5.99,6.4,5.93,6.03,83477,0
2017-09-14,6.13,6.36,5.69,5.79,42589,0
2017-09-15,6.89,6.89,5.51,5.51,105592,0
2017-09-18,5.55,5.83,5.55,5.55,36231,0
2017-09-19,5.52,5.7777,5.52,5.54,31813,0
2017-09-20,5.82,5.82,5.5,5.55,24228,0
2017-09-21,5.52,5.8,5.52,5.54,15538,0
2017-09-22,5.76,5.76,5.4,5.45,11175,0
2017-09-25,5.29,5.45,5.01,5.08,11771,0
2017-09-26,5.19,5.677,5.02,5.13,18659,0
2017-09-27,5.11,5.24,4.99,5.24,20571,0
2017-09-28,5.15,5.2,5.05,5.09,8718,0
2017-09-29,5.1,5.71,5.1,5.53,20070,0
2017-10-02,5.58,5.58,4.51,5.53,21145,0
2017-10-03,5.05,5.799,5.05,5.61,12139,0
2017-10-04,5.6,5.7,5.16,5.56,9559,0
2017-10-05,5.55,5.66,5.55,5.64,11887,0
2017-10-06,5.6,5.68,5.42,5.61,29154,0
2017-10-09,5.36,5.475,5.12,5.12,12596,0
2017-10-10,5.31,5.473,5.31,5.34,5405,0
2017-10-11,5.32,5.32,5.1765,5.25,17369,0
2017-10-12,5.23,5.34,5.21,5.21,2533,0
2017-10-13,5.245,5.48,5.15,5.47,3935,0
2017-10-16,5.21,5.489,5.21,5.26,7596,0
2017-10-17,5.22,5.225,5,5.18,16368,0
2017-10-18,5.1,5.46,5.1,5.29,15358,0
2017-10-19,5.13,5.2,4.75,4.8,36409,0
2017-10-20,4.88,4.9638,4.51,4.55,19581,0
2017-10-23,4.6092,5.12,4.5,4.55,6732,0
2017-10-24,4.81,4.81,4.18,4.18,27082,0
2017-10-25,4.22,4.339,3.915,3.97,39521,0
2017-10-26,4,4.87,4,4.25,48618,0
2017-10-27,4.25,4.66,4.1,4.64,34595,0
2017-10-30,4.51,5.6,4.43,4.54,105050,0
2017-10-31,4.6,5.75,4.4,5.32,102726,0
2017-11-01,5.32,5.4,4.95,4.95,34721,0
2017-11-02,5,5.4,4.8201,5.28,99847,0
2017-11-03,5.28,5.57,5.05,5.1,47631,0
2017-11-06,5.18,5.484,4.99,5,24878,0
2017-11-07,5,5.09,4.636,4.77,9527,0
2017-11-08,4.74,5.21,4.58,4.66,11841,0
2017-11-09,4.61,5.08,4.59,4.64,26545,0
2017-11-10,4.6,4.81,4.59,4.63,24831,0
2017-11-13,4.64,4.64,4.30,4.35,23800,0
2017-11-14,4.37,4.63,4.25,4.63,25900,0
2017-11-15,4.71,4.71,4.26,4.29,46000,0
2017-11-16,4.36,4.50,4.23,4.26,43500,0
2017-11-17,4.39,4.52,4.11,4.16,44000,0
2017-11-20,4.18,4.46,4.05,4.22,22700,0
2017-11-21,4.23,4.33,4.03,4.04,28000,0
2017-11-22,4.20,4.20,4.04,4.04,6500,0
2017-11-24,4.00,4.05,3.85,3.99,15500,0
2017-11-27,4.01,4.15,3.75,3.93,42300,0
2017-11-28,3.99,4.20,3.50,3.65,85800,0
2017-11-29,3.64,4.10,3.64,3.79,8500,0
2017-11-30,3.81,4.50,3.61,4.16,26900,0
2017-12-01,3.86,4.14,3.85,4.14,18200,0
2017-12-04,4.06,4.25,3.75,3.91,31500,0
2017-12-05,3.80,4.45,3.80,4.45,11400,0
2017-12-06,4.12,4.12,4.00,4.00,5500,0
2017-12-07,4.80,4.80,3.85,4.03,15700,0
2017-12-08,4.38,4.99,4.20,4.70,26800,0
2017-12-11,4.85,5.13,4.70,4.87,46000,0
2017-12-12,4.84,5.10,4.21,4.23,23800,0
2017-12-13,4.09,4.54,4.09,4.48,31500,0
2017-12-14,4.30,4.89,4.28,4.73,47200,0
2017-12-15,4.50,4.61,4.18,4.48,42200,0
2017-12-18,4.48,4.48,4.05,4.15,30400,0
2017-12-19,4.01,4.16,3.73,3.93,89500,0
2017-12-20,3.93,3.98,3.71,3.85,59400,0
2017-12-21,3.85,3.99,3.71,3.78,47300,0
2017-12-22,3.77,3.95,3.55,3.65,98300,0
2017-12-26,3.62,3.73,3.45,3.65,36600,0
2017-12-27,3.60,3.85,3.40,3.60,45600,0
2017-12-28,3.77,3.78,3.46,3.53,42300,0
2017-12-29,3.51,3.70,3.51,3.62,37400,0
2018-01-02,3.68,3.90,3.68,3.83,32100,0
2018-01-03,4.04,4.04,3.61,3.72,33100,0
2018-01-04,3.66,3.94,3.66,3.78,78500,0
2018-01-05,3.86,3.88,3.66,3.81,7200,0
2018-01-08,3.73,3.77,3.73,3.76,4600,0
2018-01-09,3.79,3.85,3.76,3.82,7000,0
2018-01-10,3.96,4.11,3.74,3.85,43400,0
2018-01-11,3.88,4.03,3.77,3.82,19500,0
2018-01-12,3.94,4.11,3.90,3.98,11700,0
2018-01-16,3.97,4.15,3.85,4.02,8700,0
2018-01-17,3.75,4.01,3.72,3.78,12400,0
2018-01-18,3.77,3.91,3.66,3.75,24200,0
2018-01-19,3.90,3.92,3.70,3.85,38700,0
2018-01-22,3.85,4.24,3.66,3.80,49300,0
2018-01-23,3.99,4.00,3.61,3.82,22800,0
2018-01-24,3.81,3.85,3.69,3.85,22600,0
2018-01-25,3.88,3.88,3.75,3.81,12200,0
2018-01-26,3.80,3.93,3.73,3.75,40400,0
2018-01-29,3.77,3.89,3.77,3.89,4400,0
2018-01-30,4.07,4.08,3.79,3.87,25400,0
2018-01-31,3.93,3.93,3.76,3.77,9500,0
2018-02-01,3.90,3.90,3.79,3.80,7700,0
2018-02-02,3.87,4.38,3.76,3.86,8900,0
2018-02-05,3.90,3.90,3.60,3.64,27400,0
2018-02-06,3.64,3.74,3.61,3.70,6400,0
2018-02-07,3.68,3.94,3.60,3.94,42200,0
2018-02-08,3.90,4.16,3.60,3.67,21700,0
2018-02-09,3.72,3.76,3.40,3.76,28400,0
2018-02-12,3.92,3.92,3.59,3.64,20600,0
2018-02-13,3.80,4.11,3.70,3.76,23300,0
2018-02-14,3.79,4.09,3.79,4.02,5500,0
2018-02-15,4.00,4.38,4.00,4.23,32300,0
2018-02-16,4.11,4.50,4.01,4.01,39700,0
2018-02-20,4.32,4.55,3.91,4.43,37400,0
2018-02-21,4.40,5.20,4.40,5.04,33900,0
2018-02-22,4.90,5.00,4.76,5.00,18600,0
2018-02-23,5.00,5.05,4.80,5.01,15700,0
2018-02-26,4.99,5.80,4.64,5.36,81900,0
2018-02-27,5.23,5.67,5.12,5.25,37000,0
2018-02-28,5.34,5.34,4.94,5.11,8800,0
2018-03-01,5.11,5.11,4.76,5.00,8300,0
2018-03-02,5.00,5.09,4.85,5.05,23000,0
2018-03-05,5.18,5.19,4.77,5.05,16800,0
2018-03-06,5.18,5.20,4.72,4.92,22100,0
2018-03-07,5.20,5.20,4.75,4.92,21400,0
2018-03-08,4.98,5.08,4.74,4.88,23200,0
2018-03-09,4.81,5.05,4.68,4.84,19300,0
2018-03-12,4.80,5.04,4.70,5.04,7600,0
2018-03-13,4.98,5.09,4.70,4.80,22400,0
2018-03-14,4.80,5.90,4.80,5.45,100300,0
2018-03-15,5.47,5.90,5.42,5.49,29900,0
2018-03-16,5.67,5.67,5.31,5.60,18500,0
2018-03-19,5.56,5.75,5.55,5.75,20200,0
2018-03-20,5.66,5.66,5.50,5.60,10300,0
2018-03-21,5.54,5.54,5.45,5.48,13300,0
2018-03-22,5.44,5.49,5.44,5.46,28700,0
2018-03-23,5.35,5.45,5.30,5.45,24300,0
2018-03-26,5.50,5.50,4.91,5.00,22900,0
2018-03-27,4.99,4.99,4.18,4.35,37000,0
2018-03-28,4.40,4.80,4.40,4.50,21400,0
2018-03-29,4.49,4.54,4.41,4.51,19200,0
2018-04-02,4.28,4.80,4.25,4.80,30400,0
2018-04-03,4.67,5.42,4.52,4.52,61400,0
2018-04-04,4.60,5.10,4.31,4.92,81100,0
2018-04-05,5.17,5.20,4.75,4.75,8200,0
2018-04-06,4.76,4.84,4.50,4.75,17600,0
2018-04-09,4.70,5.19,4.62,4.92,58662,0
