Date,Open,High,Low,Close,Volume,OpenInt
2017-05-24,50.468,50.478,50.468,50.478,569,0
2017-05-25,50.518,50.518,50.478,50.498,1055,0
2017-05-26,50.508,50.508,50.438,50.498,1652,0
2017-05-30,50.438,50.518,50.438,50.517,1665,0
2017-05-31,50.566,50.566,50.566,50.566,198,0
2017-06-01,50.683,50.683,50.683,50.683,101,0
2017-06-02,50.723,50.723,50.723,50.723,808,0
2017-06-05,50.723,50.733,50.723,50.723,1737,0
2017-06-06,50.713,50.733,50.713,50.733,805,0
2017-06-07,50.693,50.693,50.693,50.693,367,0
2017-06-08,50.585,50.585,50.546,50.546,360,0
2017-06-09,50.59,50.59,50.59,50.59,140,0
2017-06-12,50.605,50.624,50.569,50.624,924,0
2017-06-13,50.586,50.693,50.586,50.693,299,0
2017-06-14,50.703,50.703,50.653,50.703,1331,0
2017-06-15,50.683,50.683,50.683,50.683,494,0
2017-06-16,50.643,50.643,50.643,50.643,506,0
2017-06-19,50.62,50.62,50.62,50.62,440,0
2017-06-20,50.614,50.614,50.566,50.614,424,0
2017-06-21,50.585,50.585,50.438,50.438,2375,0
2017-06-22,50.378,50.447,50.311,50.447,1567,0
2017-06-23,50.43,50.43,50.42,50.42,388,0
2017-06-26,50.569,50.617,50.569,50.616,919,0
2017-06-27,50.656,50.656,50.656,50.656,282,0
2017-06-28,50.627,50.627,50.627,50.627,646,0
2017-06-29,50.613,50.646,50.549,50.579,1215,0
2017-06-30,50.617,50.627,50.606,50.606,1884,0
2017-07-03,50.606,50.606,50.606,50.606,0,0
2017-07-05,50.656,50.656,50.656,50.656,8,0
2017-07-06,50.588,50.588,50.53,50.53,409,0
2017-07-07,50.446,50.48,50.446,50.48,743,0
2017-07-10,50.49,50.49,50.49,50.49,354,0
2017-07-11,50.45,50.51,50.45,50.51,661,0
2017-07-12,50.51,50.51,50.51,50.51,0,0
2017-07-13,50.756,50.766,50.731,50.746,1132,0
2017-07-14,50.824,50.912,50.824,50.912,792,0
2017-07-17,50.921,50.922,50.893,50.912,780,0
2017-07-18,50.912,50.992,50.912,50.992,1606,0
2017-07-19,51.052,51.052,51.05,51.05,682,0
2017-07-20,51.062,51.062,51.052,51.052,1240,0
2017-07-21,51.09,51.09,51.09,51.09,0,0
2017-07-24,51.043,51.081,51.043,51.081,430,0
2017-07-25,51.15,51.15,51.14,51.14,233,0
2017-07-26,51.19,51.19,51.19,51.19,19185,0
2017-07-27,51.21,51.21,51.21,51.21,0,0
2017-07-28,51.137,51.161,51.137,51.161,857,0
2017-07-31,51.21,51.21,51.18,51.18,1218,0
2017-08-01,51.22,51.23,51.181,51.23,7613,0
2017-08-02,51.072,51.329,51.072,51.3,14051,0
2017-08-03,51.28,51.28,51.25,51.25,837,0
2017-08-04,51.244,51.25,51.244,51.25,471,0
2017-08-07,51.24,51.24,51.24,51.24,404,0
2017-08-08,51.2,51.203,51.072,51.072,758,0
2017-08-09,51.033,51.033,50.998,51.013,2527,0
2017-08-10,50.838,50.838,50.838,50.838,202,0
2017-08-11,50.815,50.815,50.815,50.815,164,0
2017-08-14,50.883,50.893,50.883,50.883,519,0
2017-08-15,50.844,50.903,50.844,50.903,832,0
2017-08-16,50.903,50.903,50.854,50.854,1007,0
2017-08-17,50.883,50.883,50.806,50.806,1528,0
2017-08-18,50.786,50.786,50.786,50.786,391,0
2017-08-21,50.776,50.776,50.776,50.776,0,0
2017-08-22,50.873,50.903,50.873,50.903,1563,0
2017-08-23,50.931,50.943,50.931,50.943,1115,0
2017-08-24,50.963,51.033,50.963,51.033,675,0
2017-08-25,51.053,51.112,51.053,51.112,1110,0
2017-08-28,51.101,51.101,51.101,51.101,338,0
2017-08-29,51.043,51.082,51.043,51.082,728,0
2017-08-30,51.151,51.221,51.151,51.221,1345,0
2017-08-31,51.271,51.311,51.271,51.311,1222,0
2017-09-01,51.39,51.399,51.364,51.399,5799,0
2017-09-05,51.291,51.35,51.291,51.35,831,0
2017-09-06,51.35,51.35,51.35,51.35,0,0
2017-09-07,51.35,51.37,51.35,51.37,19015,0
2017-09-08,51.321,51.321,51.311,51.321,1713,0
2017-09-11,51.281,51.331,51.211,51.211,33824,0
2017-09-12,51.341,51.35,51.321,51.35,2128,0
2017-09-13,51.331,51.331,51.331,51.331,278,0
2017-09-14,51.331,51.35,51.331,51.331,18111,0
2017-09-15,51.331,51.36,51.331,51.36,484,0
2017-09-18,51.39,51.39,51.39,51.39,103,0
2017-09-19,51.39,51.39,51.39,51.39,0,0
2017-09-20,51.429,51.429,51.271,51.271,710,0
2017-09-21,51.439,51.439,51.271,51.399,1847,0
2017-09-22,51.409,51.418,51.409,51.418,486,0
2017-09-25,51.449,51.449,51.449,51.449,353,0
2017-09-26,51.504,51.531,51.451,51.531,1344,0
2017-09-27,51.54,51.54,51.54,51.54,246,0
2017-09-28,51.551,51.551,51.551,51.551,377,0
2017-09-29,51.551,51.601,51.551,51.551,42841,0
2017-10-02,51.561,51.561,51.561,51.561,300,0
2017-10-03,51.568,51.69,51.568,51.69,1253,0
2017-10-04,51.546,51.641,51.546,51.641,1007,0
2017-10-05,51.611,51.71,51.611,51.71,1532,0
2017-10-06,51.65,51.654,51.6,51.65,4136,0
2017-10-09,51.71,51.71,51.629,51.629,263,0
2017-10-10,51.629,51.629,51.629,51.629,276,0
2017-10-11,51.72,51.72,51.617,51.617,446,0
2017-10-12,51.66,51.66,51.531,51.621,2096,0
2017-10-13,51.73,51.73,51.681,51.7,985,0
2017-10-16,51.7,51.7,51.591,51.591,1244,0
2017-10-17,51.685,51.739,51.67,51.67,6926,0
2017-10-18,51.75,51.75,51.7,51.7,9676,0
2017-10-19,51.66,51.67,51.643,51.67,4926,0
2017-10-20,51.671,51.73,51.67,51.73,8662,0
2017-10-23,51.77,51.77,51.7,51.71,4951,0
2017-10-24,51.737,51.79,51.737,51.753,2864,0
2017-10-25,51.685,51.69,51.61,51.69,8484,0
2017-10-26,51.71,51.71,51.6029,51.64,7793,0
2017-10-27,51.67,51.7,51.67,51.7,11563,0
2017-10-30,51.63,51.68,51.61,51.61,9238,0
2017-10-31,51.63,51.63,51.61,51.6299,4672,0
2017-11-01,51.688,51.71,51.6704,51.6862,14371,0
2017-11-02,51.735,51.75,51.7189,51.7493,4045,0
2017-11-03,51.715,51.78,51.6992,51.7455,5331,0
2017-11-06,51.73,51.73,51.695,51.73,14359,0
2017-11-07,51.69,51.69,51.53,51.5647,7245,0
2017-11-08,51.495,51.53,51.4272,51.4272,38585,0
2017-11-09,51.3,51.31,51.215,51.31,11011,0
2017-11-10,51.33,51.33,51.24,51.29,11906,0
2017-11-20,51.25,51.25,51.23,51.23,5100,0
2017-11-21,51.29,51.38,51.29,51.36,18100,0
2017-11-22,51.32,51.43,51.32,51.42,16400,0
2017-11-24,51.31,51.31,51.28,51.31,1900,0
2017-11-27,51.27,51.28,51.17,51.23,16100,0
2017-11-28,51.20,51.31,51.20,51.31,15500,0
2017-11-29,51.23,51.26,51.21,51.24,11100,0
2017-11-30,51.17,51.34,51.17,51.31,22900,0
2017-12-01,51.27,51.35,51.17,51.29,684600,0
2017-12-04,51.33,51.33,51.25,51.26,49200,0
2017-12-05,51.26,51.26,51.16,51.25,11100,0
2017-12-06,51.24,51.24,51.20,51.21,7300,0
2017-12-07,51.25,51.25,51.22,51.24,3300,0
2017-12-08,51.28,51.28,51.25,51.26,7400,0
2017-12-11,51.26,51.31,51.26,51.29,17700,0
2017-12-12,51.32,51.36,51.27,51.33,26900,0
2017-12-13,51.35,51.40,51.35,51.37,6400,0
2017-12-14,51.37,51.37,51.28,51.28,4800,0
2017-12-15,51.31,51.34,51.26,51.28,9400,0
2017-12-18,51.31,51.33,51.28,51.30,5100,0
2017-12-19,51.31,51.31,51.22,51.24,10300,0
2017-12-20,51.22,51.26,51.22,51.26,4900,0
2017-12-21,51.22,51.30,51.22,51.29,14600,0
2017-12-22,51.22,51.30,51.22,51.22,16700,0
2017-12-26,51.14,51.16,51.09,51.14,3900,0
2017-12-27,51.16,51.19,51.16,51.17,15000,0
2017-12-28,51.17,51.19,51.11,51.17,13200,0
2017-12-29,51.16,51.28,49.80,51.27,83500,0
2018-01-02,51.22,52.80,51.22,51.31,141800,0
2018-01-03,51.29,51.43,51.29,51.37,54800,0
2018-01-04,51.53,51.56,51.49,51.55,26200,0
2018-01-05,51.58,51.58,51.55,51.57,9800,0
2018-01-08,51.59,51.62,51.56,51.60,15300,0
2018-01-09,51.63,51.63,51.55,51.55,22400,0
2018-01-10,51.35,51.46,51.35,51.44,90200,0
2018-01-11,51.52,51.60,51.52,51.56,9300,0
2018-01-12,51.52,51.57,51.49,51.52,16400,0
2018-01-16,51.49,51.51,51.43,51.47,16100,0
2018-01-17,51.48,51.55,51.42,51.49,38400,0
2018-01-18,51.51,51.51,51.42,51.45,121100,0
2018-01-19,51.39,51.62,51.38,51.51,93600,0
2018-01-22,51.51,51.52,51.49,51.50,9500,0
2018-01-23,51.57,51.61,51.53,51.59,6800,0
2018-01-24,51.62,51.64,51.61,51.62,11500,0
2018-01-25,51.51,51.52,51.45,51.48,26100,0
2018-01-26,51.41,51.47,51.41,51.45,10800,0
2018-01-29,51.37,51.37,51.36,51.36,3700,0
2018-01-30,51.25,51.28,51.16,51.22,15800,0
2018-01-31,51.24,51.29,51.20,51.27,14900,0
2018-02-01,51.20,51.22,51.15,51.18,11100,0
2018-02-02,51.06,51.06,50.87,50.93,12600,0
2018-02-05,50.86,51.00,50.65,50.81,13300,0
2018-02-06,50.66,50.97,50.66,50.97,18000,0
2018-02-07,51.09,51.09,50.90,50.92,13000,0
2018-02-08,50.81,50.81,50.54,50.56,7900,0
2018-02-09,50.52,50.55,50.16,50.43,13600,0
2018-02-12,50.47,50.63,50.47,50.58,5300,0
2018-02-13,50.31,50.39,50.30,50.36,15000,0
2018-02-14,50.31,50.33,50.26,50.29,7800,0
2018-02-15,50.51,50.59,50.49,50.58,4500,0
2018-02-16,50.63,50.77,50.63,50.77,9200,0
2018-02-20,50.65,50.75,50.64,50.69,13300,0
2018-02-21,50.70,50.73,50.50,50.53,14000,0
2018-02-22,50.37,50.45,50.28,50.28,8600,0
2018-02-23,50.39,50.48,50.37,50.46,6000,0
2018-02-26,50.54,50.55,50.49,50.53,10700,0
2018-02-27,50.38,50.44,50.35,50.43,5700,0
2018-02-28,50.50,50.50,50.38,50.38,8800,0
2018-03-01,50.40,50.43,50.30,50.40,51400,0
2018-03-02,50.19,50.33,50.15,50.33,25000,0
2018-03-05,50.28,50.38,50.28,50.38,31800,0
2018-03-06,50.36,50.40,50.32,50.38,10100,0
2018-03-07,50.30,50.35,50.27,50.31,10300,0
2018-03-08,50.30,50.44,50.25,50.32,21300,0
2018-03-09,50.40,50.51,50.40,50.51,6400,0
2018-03-12,50.41,50.44,50.38,50.43,4000,0
2018-03-13,50.39,50.39,50.26,50.26,9700,0
2018-03-14,50.30,50.30,50.20,50.20,16000,0
2018-03-15,50.22,50.22,50.11,50.11,24100,0
2018-03-16,50.11,50.18,50.11,50.18,19400,0
2018-03-19,50.14,50.14,50.05,50.09,5100,0
2018-03-20,50.12,50.15,50.09,50.12,22300,0
2018-03-21,50.07,50.17,50.07,50.14,4300,0
2018-03-22,50.05,50.12,49.89,49.89,5500,0
2018-03-23,49.97,49.98,49.83,49.88,4800,0
2018-03-26,49.86,49.91,49.73,49.91,16300,0
2018-03-27,49.85,49.94,49.77,49.81,16600,0
2018-03-28,49.80,49.83,49.72,49.80,27800,0
2018-03-29,49.95,49.99,49.93,49.97,7700,0
2018-04-02,49.90,49.90,49.79,49.83,7400,0
2018-04-03,49.87,49.94,49.83,49.90,16200,0
2018-04-04,49.88,50.04,49.84,50.04,10400,0
2018-04-05,50.04,50.08,49.99,50.03,14600,0
2018-04-06,50.01,50.04,49.91,49.98,18000,0
2018-04-09,50.06,50.12,50.06,50.09,6563,0
