Date,Open,High,Low,Close,Volume,OpenInt
2016-06-03,49.355,49.36,49.35,49.35,6474,0
2016-06-06,49.35,49.35,49.35,49.35,0,0
2016-06-07,49.35,49.35,49.35,49.35,0,0
2016-06-08,49.35,49.35,49.35,49.35,0,0
2016-06-09,49.419,49.419,49.4,49.4,1001,0
2016-06-10,49.399,49.399,49.399,49.399,405,0
2016-06-13,49.399,49.399,49.399,49.399,7587,0
2016-06-14,49.399,49.399,49.399,49.399,0,0
2016-06-15,49.419,49.419,49.419,49.419,6474,0
2016-06-16,49.365,49.37,49.36,49.36,1021,0
2016-06-17,49.36,49.36,49.36,49.36,0,0
2016-06-20,49.36,49.36,49.36,49.36,0,0
2016-06-21,49.36,49.36,49.36,49.36,0,0
2016-06-22,49.36,49.36,49.36,49.36,0,0
2016-06-23,49.36,49.36,49.36,49.36,0,0
2016-06-24,49.385,49.385,49.375,49.375,8945,0
2016-06-27,49.424,49.424,49.414,49.414,16574,0
2016-06-28,49.414,49.414,49.414,49.414,0,0
2016-06-29,49.414,49.414,49.414,49.414,0,0
2016-06-30,49.414,49.414,49.414,49.414,0,0
2016-07-01,49.414,49.414,49.414,49.414,0,0
2016-07-05,49.414,49.414,49.414,49.414,0,0
2016-07-06,49.414,49.414,49.414,49.414,0,0
2016-07-07,49.414,49.414,49.414,49.414,0,0
2016-07-08,49.414,49.414,49.414,49.414,0,0
2016-07-11,49.414,49.414,49.414,49.414,0,0
2016-07-12,49.414,49.414,49.414,49.414,0,0
2016-07-13,49.414,49.414,49.414,49.414,0,0
2016-07-14,49.414,49.414,49.414,49.414,0,0
2016-07-15,49.483,49.483,49.483,49.483,195,0
2016-07-18,49.483,49.483,49.483,49.483,0,0
2016-07-19,49.483,49.483,49.483,49.483,0,0
2016-07-20,49.483,49.483,49.483,49.483,0,0
2016-07-21,49.483,49.483,49.483,49.483,0,0
2016-07-22,49.483,49.483,49.483,49.483,0,0
2016-07-25,49.483,49.483,49.483,49.483,0,0
2016-07-26,49.483,49.483,49.483,49.483,0,0
2016-07-27,49.483,49.483,49.483,49.483,0,0
2016-07-28,49.483,49.483,49.483,49.483,0,0
2016-07-29,49.529,49.529,49.519,49.529,14638,0
2016-08-01,49.529,49.529,49.529,49.529,0,0
2016-08-02,49.529,49.529,49.529,49.529,0,0
2016-08-03,49.529,49.529,49.529,49.529,0,0
2016-08-04,49.529,49.529,49.529,49.529,0,0
2016-08-05,49.529,49.529,49.529,49.529,0,0
2016-08-08,49.529,49.529,49.529,49.529,0,0
2016-08-09,49.529,49.529,49.529,49.529,0,0
2016-08-10,49.529,49.529,49.529,49.529,0,0
2016-08-11,49.529,49.529,49.529,49.529,0,0
2016-08-12,49.529,49.529,49.529,49.529,0,0
2016-08-15,49.529,49.529,49.529,49.529,0,0
2016-08-16,49.529,49.529,49.529,49.529,0,0
2016-08-17,49.529,49.529,49.529,49.529,0,0
2016-08-18,49.529,49.529,49.529,49.529,0,0
2016-08-19,49.529,49.529,49.529,49.529,0,0
2016-08-22,49.529,49.529,49.529,49.529,0,0
2016-08-23,49.529,49.529,49.529,49.529,0,0
2016-08-24,49.514,49.514,49.504,49.504,6453,0
2016-08-25,49.504,49.504,49.504,49.504,0,0
2016-08-26,49.504,49.504,49.504,49.504,0,0
2016-08-29,49.504,49.504,49.504,49.504,0,0
2016-08-30,49.504,49.504,49.504,49.504,0,0
2016-08-31,49.504,49.504,49.504,49.504,0,0
2016-09-01,49.504,49.504,49.504,49.504,0,0
2016-09-02,49.444,49.504,49.439,49.504,14217,0
2016-09-06,49.504,49.504,49.504,49.504,0,0
2016-09-07,49.479,49.504,49.474,49.504,9783,0
2016-09-08,49.499,49.504,49.452,49.504,2824,0
2016-09-09,49.504,49.504,49.504,49.504,0,0
2016-09-12,49.504,49.504,49.504,49.504,0,0
2016-09-13,49.504,49.504,49.504,49.504,1463,0
2016-09-14,49.504,49.504,49.504,49.504,0,0
2016-09-15,49.504,49.504,49.504,49.504,856,0
2016-09-16,49.504,49.504,49.504,49.504,0,0
2016-09-19,49.504,49.504,49.504,49.504,0,0
2016-09-20,49.504,49.504,49.504,49.504,200,0
2016-09-21,49.504,49.504,49.504,49.504,0,0
2016-09-22,49.504,49.504,49.448,49.504,4739,0
2016-09-23,49.504,49.504,49.504,49.504,0,0
2016-09-26,49.539,49.539,49.539,49.539,655,0
2016-09-27,49.439,49.439,49.439,49.439,3868,0
2016-09-28,49.439,49.439,49.439,49.439,0,0
2016-09-29,49.439,49.439,49.439,49.439,0,0
2016-09-30,49.439,49.439,49.439,49.439,0,0
2016-10-03,49.599,49.599,49.599,49.599,1092,0
2016-10-04,49.599,49.599,49.599,49.599,0,0
2016-10-05,49.599,49.599,49.599,49.599,0,0
2016-10-06,49.599,49.599,49.599,49.599,0,0
2016-10-07,49.599,49.599,49.599,49.599,0,0
2016-10-10,49.599,49.599,49.599,49.599,0,0
2016-10-11,49.599,49.599,49.599,49.599,0,0
2016-10-12,49.599,49.599,49.599,49.599,0,0
2016-10-13,49.599,49.599,49.599,49.599,0,0
2016-10-14,49.37,49.439,49.37,49.439,404,0
2016-10-17,49.439,49.439,49.439,49.439,0,0
2016-10-18,49.553,49.553,49.553,49.553,120,0
2016-10-19,49.553,49.553,49.553,49.553,0,0
2016-10-20,49.553,49.553,49.553,49.553,0,0
2016-10-21,49.553,49.553,49.553,49.553,0,0
2016-10-24,49.488,49.488,49.488,49.488,0,0
2016-10-25,49.488,49.488,49.488,49.488,0,0
2016-10-26,49.488,49.488,49.488,49.488,0,0
2016-10-27,49.488,49.488,49.488,49.488,0,0
2016-10-28,49.488,49.488,49.488,49.488,0,0
2016-10-31,49.488,49.488,49.488,49.488,0,0
2016-11-01,49.488,49.488,49.488,49.488,0,0
2016-11-02,49.488,49.488,49.488,49.488,0,0
2016-11-03,49.488,49.488,49.488,49.488,0,0
2016-11-04,49.488,49.488,49.488,49.488,0,0
2016-11-07,49.488,49.488,49.488,49.488,0,0
2016-11-08,49.488,49.488,49.488,49.488,0,0
2016-11-09,49.488,49.488,49.488,49.488,0,0
2016-11-10,49.488,49.488,49.488,49.488,0,0
2016-11-11,49.488,49.488,49.488,49.488,0,0
2016-11-14,49.488,49.488,49.488,49.488,0,0
2016-11-15,49.488,49.488,49.488,49.488,0,0
2016-11-16,49.488,49.488,49.488,49.488,0,0
2016-11-17,49.488,49.488,49.488,49.488,0,0
2016-11-18,49.488,49.488,49.488,49.488,0,0
2016-11-21,49.488,49.488,49.488,49.488,0,0
2016-11-22,49.488,49.488,49.488,49.488,0,0
2016-11-23,49.488,49.488,49.488,49.488,0,0
2016-11-25,49.488,49.488,49.488,49.488,0,0
2016-11-28,49.488,49.488,49.488,49.488,0,0
2016-11-29,49.488,49.488,49.488,49.488,0,0
2016-11-30,49.488,49.488,49.488,49.488,0,0
2016-12-01,49.053,49.053,49.053,49.053,200,0
2016-12-02,49.053,49.053,49.053,49.053,0,0
2016-12-05,49.053,49.053,49.053,49.053,0,0
2016-12-06,49.053,49.053,49.053,49.053,0,0
2016-12-07,49.053,49.053,49.053,49.053,0,0
2016-12-08,49.053,49.053,49.053,49.053,0,0
2016-12-09,49.053,49.053,49.053,49.053,0,0
2016-12-12,49.053,49.053,49.053,49.053,0,0
2016-12-13,49.053,49.053,49.053,49.053,0,0
2016-12-14,49.053,49.053,49.053,49.053,0,0
2016-12-15,49.053,49.053,49.053,49.053,0,0
2016-12-16,49.053,49.053,49.053,49.053,0,0
2016-12-19,49.053,49.053,49.053,49.053,0,0
2016-12-20,49.053,49.053,49.053,49.053,0,0
2016-12-21,49.053,49.053,49.053,49.053,0,0
2016-12-22,49.053,49.053,49.053,49.053,0,0
2016-12-23,48.984,48.984,48.984,48.984,0,0
2016-12-27,48.984,48.984,48.984,48.984,0,0
2016-12-28,48.984,48.984,48.984,48.984,0,0
2016-12-29,48.984,48.984,48.984,48.984,0,0
2016-12-30,48.984,48.984,48.984,48.984,0,0
2017-01-03,48.984,48.984,48.984,48.984,0,0
2017-01-04,48.984,48.984,48.984,48.984,0,0
2017-01-05,48.984,48.984,48.984,48.984,0,0
2017-01-06,48.984,48.984,48.984,48.984,0,0
2017-01-09,48.984,48.984,48.984,48.984,0,0
2017-01-10,48.984,48.984,48.984,48.984,0,0
2017-01-11,48.984,48.984,48.984,48.984,0,0
2017-01-12,48.984,48.984,48.984,48.984,0,0
2017-01-13,48.984,48.984,48.984,48.984,0,0
2017-01-17,48.984,48.984,48.984,48.984,0,0
2017-01-18,48.984,48.984,48.984,48.984,0,0
2017-01-19,48.984,48.984,48.984,48.984,0,0
2017-01-20,48.984,48.984,48.984,48.984,0,0
2017-01-23,48.984,48.984,48.984,48.984,0,0
2017-01-24,48.954,49.049,48.954,49.049,205,0
2017-01-25,49.049,49.049,49.049,49.049,0,0
2017-01-26,49.049,49.049,49.049,49.049,0,0
2017-01-27,49.049,49.049,49.049,49.049,0,0
2017-01-30,49.049,49.049,49.049,49.049,0,0
2017-01-31,49.049,49.049,49.049,49.049,0,0
2017-02-01,49.049,49.049,49.049,49.049,0,0
2017-02-02,49.049,49.049,49.049,49.049,0,0
2017-02-03,49.241,49.241,49.033,49.033,377,0
2017-02-06,49.033,49.033,49.033,49.033,0,0
2017-02-07,49.033,49.033,49.033,49.033,0,0
2017-02-08,49.033,49.033,49.033,49.033,0,0
2017-02-09,49.033,49.033,49.033,49.033,0,0
2017-02-10,49.033,49.033,49.033,49.033,0,0
2017-02-13,49.033,49.033,49.033,49.033,0,0
2017-02-14,49.033,49.033,49.033,49.033,0,0
2017-02-15,49.033,49.033,49.033,49.033,0,0
2017-02-16,49.033,49.033,49.033,49.033,0,0
2017-02-17,48.974,48.974,48.974,48.974,0,0
2017-02-21,48.974,48.974,48.974,48.974,0,0
2017-02-22,48.974,48.974,48.974,48.974,0,0
2017-02-23,48.974,48.974,48.974,48.974,0,0
2017-02-24,48.974,48.974,48.974,48.974,0,0
2017-02-27,48.974,48.974,48.974,48.974,0,0
2017-02-28,48.974,48.974,48.974,48.974,0,0
2017-03-01,48.974,48.974,48.974,48.974,0,0
2017-03-02,48.974,48.974,48.974,48.974,0,0
2017-03-03,48.974,48.974,48.974,48.974,0,0
2017-03-06,48.974,48.974,48.974,48.974,0,0
2017-03-07,48.974,48.974,48.974,48.974,0,0
2017-03-08,48.974,48.974,48.974,48.974,0,0
2017-03-09,48.974,48.974,48.974,48.974,0,0
2017-03-10,48.974,48.974,48.974,48.974,0,0
2017-03-13,48.974,48.974,48.974,48.974,0,0
2017-03-14,48.974,48.974,48.974,48.974,0,0
2017-03-15,48.974,48.974,48.974,48.974,804,0
2017-03-16,48.974,48.974,48.974,48.974,0,0
2017-03-17,48.974,48.974,48.974,48.974,0,0
2017-03-20,48.974,48.974,48.974,48.974,0,0
2017-03-21,49.043,49.043,49.043,49.043,149,0
2017-03-22,49.043,49.043,49.043,49.043,0,0
2017-03-23,49.043,49.043,49.043,49.043,0,0
2017-03-24,49.043,49.043,49.043,49.043,0,0
2017-03-27,48.979,48.979,48.979,48.979,0,0
2017-03-28,48.979,48.979,48.979,48.979,0,0
2017-03-29,48.979,48.979,48.979,48.979,0,0
2017-03-30,48.979,48.979,48.979,48.979,0,0
2017-03-31,49.291,49.291,49.291,49.291,123,0
2017-04-03,49.301,49.301,49.301,49.301,2038,0
2017-04-05,49.301,49.301,49.301,49.301,0,0
2017-04-06,49.301,49.301,49.301,49.301,0,0
2017-04-07,49.301,49.301,49.301,49.301,0,0
2017-04-10,49.301,49.301,49.301,49.301,0,0
2017-04-11,49.301,49.301,49.301,49.301,0,0
2017-04-12,49.301,49.301,49.301,49.301,0,0
2017-04-13,49.301,49.301,49.301,49.301,0,0
2017-04-17,49.46,49.46,49.46,49.46,280,0
2017-04-18,49.46,49.46,49.46,49.46,0,0
2017-04-19,49.46,49.46,49.46,49.46,0,0
2017-04-20,49.46,49.46,49.46,49.46,0,0
2017-04-21,49.46,49.46,49.46,49.46,0,0
2017-04-24,49.46,49.46,49.46,49.46,0,0
2017-04-25,49.46,49.46,49.46,49.46,0,0
2017-04-26,49.46,49.46,49.46,49.46,0,0
2017-04-27,49.445,49.445,49.445,49.445,689,0
2017-04-28,49.445,49.445,49.445,49.445,0,0
2017-05-01,49.445,49.445,49.445,49.445,0,0
2017-05-02,49.246,49.246,49.246,49.246,196,0
2017-05-03,49.246,49.246,49.246,49.246,0,0
2017-05-04,49.246,49.246,49.246,49.246,0,0
