Date,Open,High,Low,Close,Volume,OpenInt
2017-12-22,28.5100,28.5100,28.5100,28.5100,-,0
2017-12-26,28.5100,28.5100,28.5100,28.5100,-,0
2017-12-27,28.5100,28.5100,28.5100,28.5100,-,0
2017-12-28,28.3700,28.3700,28.3700,28.3700,400,0
2017-12-29,28.4500,28.4500,28.4500,28.4500,400,0
2018-01-02,28.3200,28.3200,28.3030,28.3030,400,0
2018-01-03,28.4000,28.4390,28.4000,28.4240,14900,0
2018-01-04,28.5900,28.5900,28.5600,28.5600,600,0
2018-01-05,28.6900,28.7680,28.6900,28.7680,300,0
2018-01-08,29.0000,29.0000,28.7500,28.7750,3400,0
2018-01-09,28.8400,28.8700,28.8400,28.8600,400,0
2018-01-10,28.6500,28.6500,28.6500,28.6500,200,0
2018-01-11,28.6700,28.6700,28.6700,28.6700,100,0
2018-01-12,28.9800,28.9800,28.9800,28.9800,100,0
2018-01-16,28.9500,28.9680,28.9500,28.9680,400,0
2018-01-17,28.9680,28.9680,28.9680,28.9680,-,0
2018-01-18,29.1250,29.1250,29.0800,29.0800,4500,0
2018-01-19,29.0800,29.0800,29.0800,29.0800,-,0
2018-01-22,29.3480,29.3950,29.3480,29.3950,1100,0
2018-01-23,29.4800,29.4800,29.4750,29.4750,600,0
2018-01-24,29.4750,29.4750,29.4750,29.4750,-,0
2018-01-25,29.4750,29.4750,29.4750,29.4750,-,0
2018-01-26,29.4750,29.4750,29.4750,29.4750,-,0
2018-01-29,29.4750,29.4750,29.4750,29.4750,-,0
2018-01-30,29.4500,29.5000,29.4500,29.4700,4300,0
2018-01-31,29.4100,29.4200,29.3950,29.4100,2600,0
2018-02-01,29.4500,29.4700,29.4400,29.4400,700,0
2018-02-02,29.4400,29.4400,29.4400,29.4400,-,0
2018-02-05,28.8700,28.8800,27.8800,27.8800,1800,0
2018-02-06,27.6300,28.0200,27.6300,28.0200,1400,0
2018-02-07,28.3550,28.3550,28.3550,28.3550,600,0
2018-02-08,28.2000,28.2000,27.9510,27.9510,1300,0
2018-02-09,26.8600,27.6000,26.8600,27.6000,5900,0
2018-02-12,27.6000,27.6000,27.6000,27.6000,12300,0
2018-02-13,27.6000,27.6000,27.6000,27.6000,-,0
2018-02-14,27.4500,27.7900,27.4500,27.7900,500,0
2018-02-15,28.0950,28.0950,28.0600,28.0600,300,0
2018-02-16,28.0600,28.0600,28.0600,28.0600,-,0
2018-02-20,28.0600,28.0600,28.0600,28.0600,-,0
2018-02-21,28.2100,28.2350,28.2100,28.2100,2100,0
2018-02-22,28.2100,28.2100,28.2100,28.2100,-,0
2018-02-23,28.2100,28.2100,28.2100,28.2100,-,0
2018-02-26,28.2100,28.2100,28.2100,28.2100,-,0
2018-02-27,28.2100,28.2100,28.2100,28.2100,-,0
2018-02-28,28.2100,28.2100,28.2100,28.2100,-,0
2018-03-01,27.8500,27.8500,27.8400,27.8400,400,0
2018-03-02,27.5770,27.5770,27.5770,27.5770,200,0
2018-03-05,27.9500,27.9500,27.9500,27.9500,300,0
2018-03-06,27.9500,27.9500,27.9500,27.9500,-,0
2018-03-07,27.9500,27.9500,27.9500,27.9500,-,0
2018-03-08,27.9500,27.9500,27.9500,27.9500,-,0
2018-03-09,27.9500,27.9500,27.9500,27.9500,-,0
2018-03-12,28.7460,28.7460,28.7200,28.7200,1300,0
2018-03-13,28.7200,28.7200,28.7200,28.7200,-,0
2018-03-14,28.7200,28.7200,28.7200,28.7200,-,0
2018-03-15,28.4160,28.4250,28.4010,28.4010,1700,0
2018-03-16,28.4010,28.4010,28.4010,28.4010,-,0
2018-03-19,28.4010,28.4010,28.4010,28.4010,-,0
2018-03-20,28.4010,28.4010,28.4010,28.4010,-,0
2018-03-21,28.4010,28.4010,28.4010,28.4010,-,0
2018-03-22,28.4010,28.4010,28.4010,28.4010,-,0
2018-03-23,28.4010,28.4010,28.4010,28.4010,-,0
2018-03-26,27.4900,27.4900,27.4600,27.4600,300,0
2018-03-27,27.4600,27.4600,27.4600,27.4600,-,0
2018-03-28,27.4600,27.4600,27.4600,27.4600,-,0
2018-03-29,27.4600,27.4600,27.4600,27.4600,-,0
2018-04-02,27.2000,27.2000,26.9550,26.9550,1200,0
2018-04-03,26.9550,26.9550,26.9550,26.9550,-,0
2018-04-04,26.9550,26.9550,26.9550,26.9550,-,0
2018-04-05,28.0000,28.0000,28.0000,28.0000,200,0
2018-04-06,27.4210,27.4210,27.4210,27.4210,200,0
2018-04-06,27.4209,27.4209,27.4209,27.4209,200,0
