Date,Open,High,Low,Close,Volume,OpenInt
2018-02-07,29.86,30.74,29.86,30.11,28600,0
2018-02-08,30.24,31.37,29.27,29.49,59100,0
2018-02-09,31.26,31.26,29.45,30.58,91200,0
2018-02-12,30.07,31.64,30.07,30.85,51400,0
2018-02-13,30.78,31.48,30.73,31.47,55300,0
2018-02-14,31.11,32.00,30.30,31.98,64200,0
2018-02-15,32.01,35.00,30.85,33.90,198400,0
2018-02-16,34.05,35.00,31.09,34.68,99400,0
2018-02-20,34.50,37.00,34.10,34.71,53900,0
2018-02-21,34.01,34.01,31.98,32.86,108000,0
2018-02-22,33.48,34.38,32.30,32.78,129100,0
2018-02-23,33.00,33.38,31.09,32.31,1506100,0
2018-02-26,32.12,32.86,31.69,32.01,117400,0
2018-02-27,31.91,32.02,30.55,31.18,107300,0
2018-02-28,31.30,31.44,30.15,30.26,120800,0
2018-03-01,30.26,30.90,28.55,29.28,138100,0
2018-03-02,29.00,30.00,28.61,29.51,134900,0
2018-03-05,29.30,30.15,29.01,29.55,80300,0
2018-03-06,29.57,30.36,28.95,29.31,50600,0
2018-03-07,29.18,29.90,29.01,29.34,46100,0
2018-03-08,29.61,29.81,29.00,29.73,95700,0
2018-03-09,29.83,30.58,29.22,29.62,151200,0
2018-03-12,30.00,30.20,29.16,29.33,94000,0
2018-03-13,29.33,30.08,29.03,29.17,95000,0
2018-03-14,29.23,29.75,28.31,28.73,96800,0
2018-03-15,28.70,29.15,27.07,27.35,136500,0
2018-03-16,27.39,27.85,27.00,27.18,238100,0
2018-03-19,27.20,27.98,24.55,25.00,192200,0
2018-03-20,25.00,26.77,24.38,26.19,188500,0
2018-03-21,26.22,28.50,26.08,28.01,234200,0
2018-03-22,27.64,31.01,27.64,30.00,305800,0
2018-03-23,30.03,31.90,28.76,29.33,302100,0
2018-03-26,29.59,30.51,28.05,28.87,59900,0
2018-03-27,28.83,29.04,26.81,27.04,139500,0
2018-03-28,27.13,28.77,26.43,26.80,83600,0
2018-03-29,26.95,27.72,26.72,27.12,213000,0
2018-04-02,27.03,28.49,26.15,26.62,117300,0
2018-04-03,26.72,27.50,25.55,26.68,104200,0
2018-04-04,26.27,27.87,26.06,27.56,113500,0
2018-04-05,27.81,28.08,27.16,27.48,131500,0
2018-04-06,27.51,30.23,27.51,28.31,439500,0
2018-04-09,28.70,29.25,27.19,28.05,103232,0
