Date,Open,High,Low,Close,Volume,OpenInt
2017-09-06,12.4,12.4,12.3301,12.36,5562,0
2017-09-07,12.36,12.39,12.05,12.1,5260,0
2017-09-08,12.05,12.58,12,12.56,64016,0
2017-09-11,12.58,12.58,12.56,12.58,15174,0
2017-09-12,12.58,12.88,12.57,12.78,17936,0
2017-09-13,13.33,13.33,12.951,13.12,1033,0
2017-09-14,13.36,13.36,13.12,13.17,894,0
2017-09-15,13.32,13.39,13.1148,13.39,6139,0
2017-09-18,13.38,13.4,13.38,13.4,5103,0
2017-09-19,13.48,13.53,13.2775,13.53,3585,0
2017-09-20,13.53,13.53,13.24,13.37,6963,0
2017-09-21,13.3325,13.367,13.3264,13.36,3317,0
2017-09-22,13.3,13.4,13.3,13.4,1685,0
2017-09-25,13.38,13.914,13.33,13.58,4139,0
2017-09-27,13.68,13.68,13.6,13.64,3620,0
2017-09-28,13.6,13.6,13.4479,13.4479,239,0
2017-09-29,13.637,13.6392,13.42,13.485,1837,0
2017-10-03,13.3676,13.4298,13.3,13.33,1641,0
2017-10-04,13.3,13.4,13.3,13.31,4232,0
2017-10-05,13.32,13.32,13.09,13.09,8952,0
2017-10-06,13.09,13.195,12.92,13.03,29917,0
2017-10-09,13.056,13.0975,13.056,13.0975,2151,0
2017-10-10,13.1745,13.1745,12.75,12.96,9793,0
2017-10-11,12.86,12.95,12.8167,12.95,12305,0
2017-10-12,12.95,13.1905,12.95,13.08,3521,0
2017-10-13,13.1,13.1001,13.042,13.042,451,0
2017-10-16,13.1,13.1899,13,13.04,8577,0
2017-10-17,13.19,13.2,13.09,13.18,4837,0
2017-10-18,13.18,13.18,13.1608,13.1701,2275,0
2017-10-19,13.0601,13.29,13.0601,13.2,4694,0
2017-10-20,13.27,13.29,13.27,13.29,517,0
2017-10-23,13.256,13.3,13.09,13.12,3534,0
2017-10-24,13.12,13.28,13.12,13.235,1101,0
2017-10-26,13.2,13.2177,13.14,13.2177,14517,0
2017-10-27,13.06,13.1682,13.06,13.1093,3262,0
2017-10-30,13.1,13.21,13.08,13.12,12238,0
2017-10-31,13.28,13.28,13.28,13.28,300,0
2017-11-01,13.25,13.29,13.218,13.28,508,0
2017-11-02,13.21,13.21,13.2,13.2,1767,0
2017-11-03,13.14,13.18,13.1301,13.1301,1827,0
2017-11-06,13.14,13.14,13.0761,13.0892,1826,0
2017-11-07,12.89,12.89,12.89,12.89,8911,0
2017-11-08,12.81,12.81,12.765,12.765,4314,0
2017-11-09,12.75,12.88,12.5386,12.88,12593,0
2017-11-10,12.8036,12.814,12.684,12.75,2299,0
2017-11-13,12.54,12.58,12.50,12.55,8600,0
2017-11-14,12.52,12.62,12.47,12.62,3500,0
2017-11-15,12.54,12.89,12.48,12.70,1200,0
2017-11-16,12.59,12.60,12.57,12.57,2500,0
2017-11-17,12.47,12.53,12.47,12.50,2300,0
2017-11-20,12.52,12.55,12.44,12.44,4100,0
2017-11-21,12.37,12.70,12.31,12.50,14900,0
2017-11-22,12.78,12.96,12.76,12.96,7100,0
2017-11-24,12.96,13.00,12.77,13.00,2700,0
2017-11-27,12.96,12.96,12.93,12.94,700,0
2017-11-28,12.93,12.93,12.75,12.75,2800,0
2017-11-29,12.85,12.85,12.71,12.85,1800,0
2017-11-30,12.81,12.81,12.58,12.73,900,0
2017-12-01,12.54,12.65,12.35,12.37,3700,0
2017-12-04,12.35,12.49,12.27,12.29,8500,0
2017-12-05,12.30,12.30,12.15,12.15,4300,0
2017-12-06,12.18,12.18,12.04,12.04,6100,0
2017-12-07,12.04,12.04,11.75,11.98,25000,0
2017-12-08,11.98,12.23,11.93,12.13,4300,0
2017-12-11,12.49,12.49,12.12,12.12,3800,0
2017-12-12,12.12,12.19,11.87,11.88,6300,0
2017-12-13,11.87,12.14,11.87,11.90,6900,0
2017-12-14,11.89,12.09,11.78,12.00,12900,0
2017-12-15,12.45,12.45,11.93,12.15,7800,0
2017-12-18,12.10,12.14,12.00,12.14,21200,0
2017-12-19,12.03,12.14,12.00,12.02,2000,0
2017-12-20,12.00,12.10,11.83,11.84,6600,0
2017-12-21,11.80,11.98,11.79,11.96,5900,0
2017-12-22,11.80,11.90,11.80,11.90,900,0
2017-12-26,12.00,12.00,11.84,11.88,3900,0
2017-12-27,12.06,12.06,11.70,11.87,17400,0
2017-12-28,11.73,12.03,11.73,11.85,3800,0
2017-12-29,11.86,11.88,11.60,11.60,8200,0
2018-01-02,11.60,11.75,11.60,11.73,3100,0
2018-01-03,11.80,11.80,11.78,11.79,3100,0
2018-01-04,11.81,11.81,11.70,11.80,3100,0
2018-01-05,11.77,11.78,11.66,11.70,7200,0
2018-01-08,11.62,11.63,11.47,11.57,19700,0
2018-01-09,11.52,11.52,11.45,11.48,9600,0
2018-01-10,11.45,11.52,11.44,11.50,7800,0
2018-01-11,11.50,11.50,11.28,11.29,17800,0
2018-01-12,11.30,11.46,11.30,11.46,7100,0
2018-01-16,11.48,11.48,11.35,11.39,11400,0
2018-01-17,11.39,11.44,11.35,11.38,37900,0
2018-01-18,11.34,11.49,11.34,11.42,15500,0
2018-01-19,11.40,11.50,11.40,11.50,5500,0
2018-01-22,11.50,12.25,11.48,11.92,20300,0
2018-01-23,12.00,12.51,12.00,12.13,11900,0
2018-01-24,11.93,12.23,11.93,12.18,1900,0
2018-01-25,12.00,12.27,12.00,12.07,4300,0
2018-01-26,12.12,12.26,12.07,12.07,2800,0
2018-01-29,11.92,11.97,11.90,11.92,14900,0
2018-01-30,11.91,12.05,11.91,12.05,1300,0
2018-01-31,11.94,11.94,11.90,11.91,1000,0
2018-02-01,11.91,11.93,11.69,11.73,9300,0
2018-02-02,11.71,11.72,11.20,11.20,36200,0
2018-02-05,11.20,11.21,11.06,11.07,20400,0
2018-02-06,11.09,11.32,11.03,11.31,10100,0
2018-02-07,11.03,11.26,11.03,11.25,5800,0
2018-02-08,11.29,11.35,11.25,11.29,6600,0
2018-02-09,11.20,11.60,10.99,11.60,8100,0
2018-02-12,11.15,11.50,11.15,11.40,2800,0
2018-02-13,11.74,11.74,11.23,11.64,3700,0
2018-02-14,11.64,11.64,11.64,11.64,-,0
2018-02-15,11.50,11.50,11.23,11.33,3200,0
2018-02-16,11.31,11.37,11.29,11.30,5900,0
2018-02-20,11.44,11.44,11.24,11.24,800,0
2018-02-21,11.40,11.40,11.24,11.25,2900,0
2018-02-22,11.25,11.25,11.25,11.25,-,0
2018-02-23,11.30,11.51,10.95,11.14,9800,0
2018-02-26,11.16,11.22,11.11,11.18,40700,0
2018-02-27,11.27,11.36,11.27,11.35,9300,0
2018-02-28,11.44,11.50,11.44,11.50,900,0
2018-03-01,11.41,11.41,11.27,11.29,5400,0
2018-03-02,11.22,11.22,11.05,11.19,12900,0
2018-03-05,11.15,11.48,11.15,11.33,7200,0
2018-03-06,11.27,11.27,11.27,11.27,300,0
2018-03-07,11.48,11.48,11.26,11.26,2100,0
2018-03-08,11.30,11.42,11.16,11.29,13100,0
2018-03-09,11.21,11.45,11.20,11.20,500,0
2018-03-12,11.20,11.29,11.05,11.25,4000,0
2018-03-13,11.30,11.46,11.29,11.44,6700,0
2018-03-14,11.46,11.46,11.27,11.27,500,0
2018-03-15,11.25,11.35,11.25,11.35,900,0
2018-03-16,11.32,11.45,11.32,11.45,1900,0
2018-03-19,11.42,11.45,11.39,11.39,2200,0
2018-03-20,11.30,11.30,11.30,11.30,100,0
2018-03-21,11.30,11.50,11.19,11.40,25900,0
2018-03-22,11.27,11.31,11.27,11.31,300,0
2018-03-23,11.38,11.72,11.32,11.51,2700,0
2018-03-26,11.37,11.50,11.36,11.38,1000,0
2018-03-27,11.26,11.48,11.25,11.30,800,0
2018-03-28,11.27,11.27,11.22,11.25,2000,0
2018-03-29,11.24,11.36,11.24,11.36,500,0
2018-04-02,11.22,11.50,11.21,11.21,19900,0
2018-04-03,11.24,11.45,11.23,11.23,900,0
2018-04-04,11.29,11.29,11.24,11.24,400,0
2018-04-05,11.30,11.48,11.30,11.48,400,0
2018-04-06,11.29,11.29,11.25,11.25,600,0
2018-04-09,11.26,11.40,11.26,11.40,1400,0
