Date,Open,High,Low,Close,Volume,OpenInt
2017-06-22,19.653,19.653,19.653,19.653,127,0
2017-06-23,19.663,19.663,19.663,19.663,177,0
2017-06-26,19.743,19.863,19.743,19.863,201,0
2017-06-27,19.873,19.873,19.873,19.873,151,0
2017-06-29,19.972,19.972,19.972,19.972,570,0
2017-07-05,19.992,20.012,19.992,19.992,276,0
2017-07-10,19.853,19.853,19.853,19.853,100,0
2017-07-11,19.813,19.813,19.813,19.813,100,0
2017-08-01,20.062,20.062,20.062,20.062,1254,0
2017-08-07,19.783,19.783,19.759,19.759,273,0
2017-08-08,19.863,19.863,19.863,19.863,947,0
2017-08-11,19.245,19.245,19.22,19.22,636,0
2017-08-16,19.434,19.434,19.434,19.434,351,0
2017-08-18,18.966,18.966,18.966,18.966,318,0
2017-08-23,19.006,19.016,18.998,19.011,4758,0
2017-08-24,19.076,19.135,19.066,19.135,3414,0
2017-08-25,19.16,19.16,19.16,19.16,239,0
2017-08-30,19.175,19.274,19.175,19.274,7237,0
2017-08-31,19.454,19.454,19.431,19.431,219,0
2017-09-05,19.355,19.355,19.335,19.335,608,0
2017-09-06,19.484,19.494,19.48,19.492,534,0
2017-09-08,19.394,19.394,19.34,19.36,2428,0
2017-09-11,19.624,19.627,19.605,19.624,1899,0
2017-09-13,19.863,19.863,19.863,19.863,149,0
2017-09-14,19.843,19.843,19.838,19.838,915,0
2017-09-15,19.853,19.943,19.853,19.943,1297,0
2017-09-18,20.032,20.063,20.016,20.033,4846,0
2017-09-19,20.062,20.067,20.042,20.042,8724,0
2017-09-20,20.102,20.112,20.082,20.112,2346,0
2017-09-21,20.145,20.145,20.145,20.145,121,0
2017-09-25,20.22,20.3499,20.22,20.347,2750,0
2017-09-26,20.44,20.5,20.44,20.5,3749,0
2017-09-27,20.6799,20.8,20.6775,20.8,2992,0
2017-09-28,20.796,20.796,20.796,20.796,500,0
2017-09-29,20.93,20.96,20.9084,20.95,5952,0
2017-10-02,21.05,21.05,21.0367,21.0367,459,0
2017-10-03,21.16,21.16,21.16,21.16,1400,0
2017-10-04,21.25,21.28,21.14,21.19,1191,0
2017-10-06,21.14,21.15,21.14,21.15,1003,0
2017-10-09,21.0599,21.0599,21.04,21.04,333,0
2017-10-11,21.1699,21.17,21.1699,21.17,333,0
2017-10-13,21.1799,21.1799,21.1016,21.12,3477,0
2017-10-16,21.059,21.059,21.059,21.059,178,0
2017-10-17,21.14,21.14,21.01,21.01,252,0
2017-10-18,21.1681,21.1681,21.1681,21.1681,125,0
2017-10-19,21.07,21.1,21.057,21.09,2657,0
2017-10-20,21.2199,21.2199,21.2047,21.2047,455,0
2017-10-23,21.12,21.12,21.12,21.12,312,0
2017-10-24,21.11,21.12,21.1,21.1,1814,0
2017-10-25,20.9,21.068,20.9,21.068,1217,0
2017-10-26,21.13,21.13,21.1,21.1,350,0
2017-10-30,20.9999,20.9999,20.7717,20.85,1691,0
2017-10-31,21.0099,21.0199,21.0099,21.0199,885,0
2017-11-01,21.1799,21.1799,20.84,20.84,859,0
2017-11-02,20.987,20.99,20.987,20.99,2542,0
2017-11-03,20.95,20.95,20.94,20.95,1338,0
2017-11-06,20.88,20.95,20.88,20.95,1094,0
2017-11-07,20.72,20.72,20.72,20.72,260,0
2017-11-09,20.6699,20.67,20.6167,20.6167,8601,0
2017-11-10,20.66,20.66,20.6565,20.66,712,0
2017-11-15,20.53,20.53,20.44,20.46,4100,0
2017-11-16,20.77,20.88,20.77,20.87,2300,0
2017-11-17,20.81,20.93,20.81,20.93,2500,0
2017-11-20,20.93,21.02,20.93,21.02,4500,0
2017-11-21,21.21,21.21,21.21,21.21,300,0
2017-11-22,21.27,21.27,21.24,21.25,1100,0
2017-11-24,21.25,21.25,21.25,21.25,-,0
2017-11-27,21.18,21.18,21.18,21.18,200,0
2017-11-28,21.30,21.30,21.27,21.29,1100,0
2017-11-29,21.75,21.78,21.74,21.78,10900,0
2017-11-30,21.81,21.82,21.72,21.74,2900,0
2017-12-01,21.54,21.54,21.42,21.42,1700,0
2017-12-04,21.78,21.78,21.72,21.74,4500,0
2017-12-05,21.66,21.66,21.51,21.51,1300,0
2017-12-06,21.46,21.46,21.40,21.40,500,0
2017-12-07,21.40,21.43,21.40,21.40,1500,0
2017-12-08,21.40,21.40,21.40,21.40,300,0
2017-12-11,21.36,21.36,21.36,21.36,1300,0
2017-12-12,21.43,21.43,21.36,21.36,800,0
2017-12-13,21.36,21.36,21.36,21.36,-,0
2017-12-14,21.44,21.44,21.26,21.26,4200,0
2017-12-15,21.33,21.51,21.33,21.51,1100,0
2017-12-18,21.75,21.75,21.67,21.71,3500,0
2017-12-19,21.72,21.72,21.69,21.69,2200,0
2017-12-20,21.67,21.69,21.62,21.66,5800,0
2017-12-21,21.61,21.61,21.60,21.60,1000,0
2017-12-22,21.50,21.52,21.50,21.50,800,0
2017-12-26,21.48,21.48,21.48,21.48,300,0
2017-12-27,21.55,21.55,21.52,21.52,1100,0
2017-12-28,21.52,21.52,21.52,21.52,-,0
2017-12-29,21.52,21.52,21.52,21.52,900,0
2018-01-02,21.52,21.52,21.52,21.52,-,0
2018-01-03,21.61,21.61,21.49,21.54,1100,0
2018-01-04,21.60,21.60,21.55,21.56,16800,0
2018-01-05,21.59,21.71,21.59,21.61,33000,0
2018-01-08,21.65,21.65,21.65,21.65,100,0
2018-01-09,21.84,21.84,21.80,21.80,1900,0
2018-01-10,21.68,21.78,21.68,21.75,16100,0
2018-01-11,21.87,22.09,21.87,22.09,4000,0
2018-01-12,22.19,22.29,22.15,22.15,3400,0
2018-01-16,22.40,22.41,22.04,22.09,2900,0
2018-01-17,22.07,22.21,22.07,22.10,1500,0
2018-01-18,21.96,21.99,21.96,21.97,3000,0
2018-01-19,22.08,22.14,22.08,22.13,1100,0
2018-01-22,22.17,22.17,22.13,22.15,700,0
2018-01-23,22.21,22.26,22.20,22.26,5100,0
2018-01-24,22.43,22.43,22.12,22.14,8600,0
2018-01-25,22.21,22.21,22.05,22.12,2700,0
2018-01-26,22.12,22.12,22.12,22.12,-,0
2018-01-29,22.23,22.23,22.18,22.18,2000,0
2018-01-30,22.01,22.01,21.83,21.87,5700,0
2018-01-31,21.95,21.95,21.83,21.83,1000,0
2018-02-01,21.67,21.68,21.67,21.68,600,0
2018-02-02,21.38,21.38,21.28,21.28,1200,0
2018-02-05,21.02,21.02,20.80,20.80,300,0
2018-02-06,20.16,20.73,20.08,20.73,1700,0
2018-02-07,20.73,20.78,20.68,20.78,500,0
2018-02-08,20.55,20.55,20.38,20.38,500,0
2018-02-09,20.23,20.23,20.00,20.00,6000,0
2018-02-12,20.00,20.00,20.00,20.00,-,0
2018-02-13,20.00,20.00,20.00,20.00,-,0
2018-02-14,20.52,20.60,20.52,20.55,3600,0
2018-02-15,20.99,20.99,20.99,20.99,200,0
2018-02-16,22.89,22.89,21.25,21.25,800,0
2018-02-20,21.21,21.21,20.96,20.96,9200,0
2018-02-21,21.12,21.20,21.11,21.12,1300,0
2018-02-22,21.01,21.01,20.93,20.93,8600,0
2018-02-23,21.14,21.14,21.14,21.14,100,0
2018-02-26,21.12,21.23,21.12,21.23,3100,0
2018-02-27,21.28,21.28,21.04,21.04,1900,0
2018-02-28,21.04,21.04,21.04,21.04,-,0
2018-03-01,20.82,20.83,20.47,20.53,3600,0
2018-03-02,20.53,20.53,20.53,20.53,-,0
2018-03-05,20.53,20.53,20.53,20.53,-,0
2018-03-06,21.03,21.15,21.03,21.15,1200,0
2018-03-07,21.31,21.36,21.25,21.36,1300,0
2018-03-08,21.18,21.21,21.16,21.21,21600,0
2018-03-09,21.21,21.21,21.21,21.21,-,0
2018-03-12,21.72,21.72,21.72,21.72,200,0
2018-03-13,21.72,21.72,21.72,21.72,-,0
2018-03-14,21.45,21.45,21.43,21.43,600,0
2018-03-15,21.48,21.48,21.38,21.41,900,0
2018-03-16,21.41,21.41,21.41,21.41,-,0
2018-03-19,21.41,21.41,21.41,21.41,-,0
2018-03-20,21.37,21.37,21.37,21.37,700,0
2018-03-21,21.47,21.53,21.47,21.53,400,0
2018-03-22,21.42,21.42,21.40,21.40,500,0
2018-03-23,21.02,21.02,21.02,21.02,300,0
2018-03-26,20.69,20.85,20.69,20.85,1000,0
2018-03-27,20.97,20.97,20.97,20.97,1600,0
2018-03-28,20.97,20.97,20.97,20.97,-,0
2018-03-29,20.97,20.97,20.97,20.97,-,0
2018-04-02,20.97,20.97,20.97,20.97,-,0
2018-04-03,20.63,20.63,20.60,20.62,1400,0
2018-04-04,20.79,20.79,20.79,20.79,500,0
2018-04-05,20.79,20.79,20.79,20.79,-,0
2018-04-06,20.79,20.79,20.79,20.79,-,0
2018-04-09,21.03,21.01,21.01,21.01,437,0
