Date,Open,High,Low,Close,Volume,OpenInt
2016-06-30,51.179,51.179,51.162,51.162,612,0
2016-07-08,53.213,53.272,53.213,53.272,207,0
2016-07-11,53.429,53.429,53.429,53.429,2179,0
2016-07-12,53.763,54.087,53.763,54.051,1044,0
2016-07-15,53.704,53.739,53.704,53.739,438,0
2016-07-18,53.989,53.989,53.989,53.989,155,0
2016-07-21,54.155,54.155,54.155,54.155,185,0
2016-07-26,55.089,55.089,55.037,55.037,598,0
2016-07-27,54.931,54.931,54.686,54.744,546,0
2016-08-01,56.139,56.267,55.835,56.267,29130,0
2016-08-02,56.012,56.012,55.668,55.982,10636,0
2016-08-03,55.756,56.149,55.756,56.149,770,0
2016-08-08,57.328,57.328,57.328,57.328,326,0
2016-08-19,56.913,56.925,56.913,56.925,509,0
2016-08-22,57.053,57.053,56.984,56.984,224,0
2016-08-23,57.298,57.622,57.298,57.622,1094,0
2016-08-25,57.218,57.218,57.218,57.218,510,0
2016-08-26,57.102,57.794,57.102,57.259,1904,0
2016-08-29,57.455,57.455,57.455,57.455,197,0
2016-08-31,57.452,57.452,57.452,57.452,102,0
2016-09-02,58.65,58.762,58.546,58.546,667,0
2016-09-06,59.105,59.105,59.105,59.105,103,0
2016-09-08,58.929,58.929,58.801,58.801,376,0
2016-09-09,57.78,57.827,57.269,57.457,1673,0
2016-09-12,57.915,57.937,57.915,57.917,825,0
2016-09-13,57.21,57.21,57.21,57.21,224,0
2016-09-19,57.858,57.858,57.681,57.681,305,0
2016-09-22,58.929,58.929,58.929,58.929,168,0
2016-09-23,59.194,59.194,59.086,59.125,1344,0
2016-09-26,58.781,58.781,58.64,58.64,526,0
2016-09-27,59.448,59.448,59.448,59.448,127,0
2016-09-29,59.744,59.744,59.72,59.72,311,0
2016-09-30,58.997,59.388,58.997,59.302,1257,0
2016-10-04,59.626,59.626,59.508,59.508,204,0
2016-10-06,58.516,58.84,58.506,58.581,985,0
2016-10-07,59.007,59.007,58.845,58.909,499,0
2016-10-10,58.945,58.945,58.945,58.945,426,0
2016-10-13,56.964,57.357,56.837,57.357,855,0
2016-10-20,57.654,57.654,57.654,57.654,122,0
2016-10-21,58.123,58.123,58.123,58.123,208,0
2016-10-24,58.933,58.933,58.889,58.889,433,0
2016-10-25,59.037,59.037,58.654,58.654,280,0
2016-10-27,57.672,57.672,57.671,57.672,713,0
2016-10-28,57.446,57.446,57.446,57.446,815,0
2016-10-31,57.406,57.406,57.406,57.406,278,0
2016-11-01,56.365,56.42,56.365,56.42,809,0
2016-11-02,55.708,55.708,55.708,55.708,137,0
2016-11-08,55.786,55.786,55.786,55.786,204,0
2016-11-11,55.786,55.786,55.786,55.786,102,0
2016-11-17,57.839,57.917,57.839,57.917,611,0
2016-11-22,58.429,58.429,58.429,58.429,122,0
2016-11-25,58.732,58.732,58.732,58.732,155,0
2016-11-30,57.719,57.719,57.715,57.715,220,0
2016-12-01,57.475,57.475,55.835,55.943,33791,0
2016-12-02,56.247,56.247,56.247,56.247,499,0
2016-12-05,57.265,57.265,57.18,57.18,916,0
2016-12-07,58.465,58.465,58.465,58.465,423,0
2016-12-08,59.145,59.19,59.145,59.19,509,0
2016-12-12,58.85,58.85,58.85,58.85,204,0
2016-12-13,59.115,59.115,59.115,59.115,103,0
2016-12-14,58.605,58.605,58.605,58.605,292,0
2016-12-16,58.61,58.61,58.61,58.61,900,0
2016-12-23,57.6838,57.6838,57.6838,57.6838,100,0
2016-12-28,57.71,57.71,57.71,57.71,101,0
2017-01-11,59.69,59.69,59.69,59.69,210,0
2017-01-25,61.4588,61.4588,61.4588,61.4588,200,0
2017-01-26,61.28,61.29,61.28,61.29,12000,0
2017-01-27,61.01,61.01,61.01,61.01,44000,0
2017-01-30,60.23,60.33,60.23,60.3299,6602,0
2017-02-01,60.6488,60.6488,60.6488,60.6488,150,0
2017-02-07,60.67,60.67,60.5737,60.5737,797,0
2017-02-08,60.1499,60.1499,60.05,60.05,374,0
2017-02-09,60.5499,60.5499,60.5499,60.5499,100,0
2017-02-13,60.5405,60.5405,60.5405,60.5405,116,0
2017-02-14,60.53,60.53,60.53,60.53,103,0
2017-02-15,61.07,61.07,61.07,61.07,174,0
2017-02-17,61.12,61.12,60.8716,60.8716,231,0
2017-02-23,60.548,60.548,60.548,60.548,825,0
2017-02-24,60,60,60,60,175,0
2017-02-27,60.36,60.36,60.36,60.36,125,0
2017-03-01,59.97,59.97,59.97,59.97,319,0
2017-03-03,59.73,59.73,59.31,59.57,825,0
2017-03-07,59.43,59.43,59.3825,59.3825,3401,0
2017-03-08,59.39,59.39,59.39,59.39,108,0
2017-03-10,59.81,59.81,59.81,59.81,100,0
2017-03-20,60.5311,60.5311,60.5311,60.5311,150,0
2017-03-21,60.5311,60.5311,60.5311,60.5311,0,0
2017-03-22,59.28,59.28,59.28,59.28,215,0
2017-03-24,59.03,59.03,59.03,59.03,140,0
2017-03-29,59.7299,59.7299,59.7299,59.7299,100,0
2017-04-10,60.07,60.07,60.07,60.07,110,0
2017-04-12,60.332,60.332,60.332,60.332,446,0
2017-04-20,60.95,60.95,60.95,60.95,200,0
2017-05-01,64.1999,64.2434,64.15,64.2434,598,0
2017-05-10,65.41,65.4265,65.41,65.4265,370,0
2017-05-16,65.92,65.92,65.819,65.819,530,0
2017-05-22,65.14,65.14,65.1,65.1,401,0
2017-05-23,65.0599,65.0599,65.0599,65.0599,158,0
2017-05-25,66.0548,66.0893,66.0548,66.0893,300,0
2017-05-26,66.065,66.065,66.065,66.065,100,0
2017-06-05,67.28,67.28,67.28,67.28,142,0
2017-06-08,66.8086,66.8086,66.8086,66.8086,105,0
2017-06-09,67.37,67.5,67.18,67.5,401,0
2017-06-12,65.64,65.64,65.64,65.64,254,0
2017-06-14,66.23,66.23,66.23,66.23,300,0
2017-06-15,65.2199,65.2199,65.2199,65.2199,177,0
2017-06-22,67.04,67.04,66.9536,66.9536,1004,0
2017-06-23,68,68,68,68,226,0
2017-06-28,67.6515,67.6515,67.6515,67.6515,150,0
2017-06-30,67.4599,67.4599,67.3917,67.3917,216,0
2017-07-06,66.7,66.7,66.7,66.7,122,0
2017-07-07,67.07,67.07,67.07,67.07,103,0
2017-07-10,66.96,66.96,66.8588,66.8588,220,0
2017-07-12,68.6199,68.6199,68.6199,68.6199,127,0
2017-07-14,69.12,69.12,69.095,69.095,323,0
2017-07-18,69.607,69.607,69.607,69.607,151,0
2017-07-19,70.12,70.61,70.12,70.61,307,0
2017-07-20,70.5,70.5,70.2845,70.2845,1219,0
2017-07-21,69.185,69.3007,69.185,69.3007,1115,0
