Date,Open,High,Low,Close,Volume,OpenInt
2017-07-20,25.147,25.147,25.147,25.147,2017,0
2017-07-24,25.143,25.153,25.143,25.153,2723,0
2017-07-25,25.058,25.681,24.671,25.018,3587,0
2017-07-31,25.077,25.077,25.077,25.077,8067,0
2017-08-01,25.107,25.176,25.107,25.176,1411,0
2017-08-10,25.07,25.07,25.07,25.07,106,0
2017-08-14,25.086,25.087,25.085,25.085,1271,0
2017-08-15,25.048,25.058,25.048,25.058,604,0
2017-08-17,25.137,25.137,25.137,25.137,863,0
2017-08-24,25.194,25.194,25.194,25.194,578,0
2017-09-07,25.348,25.348,25.348,25.348,5024,0
2017-09-08,25.288,25.3,25.274,25.298,2270,0
2017-09-12,25.179,25.179,25.179,25.179,20156,0
2017-09-14,25.198,25.208,25.178,25.178,1643,0
2017-09-15,25.228,25.228,25.228,25.228,9646,0
2017-09-18,25.188,25.208,25.188,25.208,597,0
2017-09-19,25.218,25.218,25.218,25.218,103,0
2017-09-21,25.198,25.208,25.198,25.208,587,0
2017-09-25,25.258,25.268,25.253,25.268,569,0
2017-09-27,25.175,25.198,25.167,25.167,10747,0
2017-09-28,25.169,25.208,25.155,25.208,11961,0
2017-09-29,25.237,25.248,25.225,25.248,461,0
2017-10-02,25.259,25.259,25.239,25.239,2184,0
2017-10-03,25.289,25.339,25.289,25.339,54346,0
2017-10-04,25.339,25.349,25.319,25.349,2989,0
2017-10-05,25.319,25.319,25.28,25.319,1947,0
2017-10-11,25.349,25.349,25.329,25.329,353,0
2017-10-12,25.333,25.349,25.333,25.349,1753,0
2017-10-13,25.418,25.429,25.418,25.424,3937,0
2017-10-17,25.363,25.363,25.363,25.363,314,0
2017-10-18,25.349,25.359,25.309,25.359,11040,0
2017-10-23,25.344,25.359,25.277,25.359,5253,0
2017-10-24,25.268,25.268,25.268,25.268,281,0
2017-10-25,25.249,25.249,25.237,25.249,6333,0
2017-10-27,25.289,25.319,25.289,25.319,867,0
2017-10-30,25.389,25.389,25.389,25.389,223,0
2017-10-31,25.389,25.389,25.304,25.311,1568,0
2017-11-01,25.41,25.41,25.375,25.38,92101,0
2017-11-02,25.37,25.418,25.33,25.4,280775,0
2017-11-03,25.43,25.43,25.3422,25.43,28609,0
2017-11-06,25.43,25.44,25.389,25.44,3823,0
2017-11-07,25.4,25.415,25.3638,25.3638,1784,0
2017-11-08,25.4,25.4,25.3572,25.3572,276,0
2017-11-09,25.35,25.36,25.35,25.36,1029,0
2017-11-10,25.23,25.25,25.23,25.23,2655,0
2017-11-20,25.3090,25.3090,25.3090,25.3090,400,0
2017-11-21,25.2800,25.3800,25.2800,25.3400,3900,0
2017-11-22,25.4300,25.4600,25.4300,25.4350,7000,0
2017-11-24,25.4350,25.4350,25.4350,25.4350,100,0
2017-11-27,25.4350,25.4350,25.4350,25.4350,-,0
2017-11-28,25.4500,25.4700,25.4500,25.4500,500,0
2017-11-29,25.4500,25.4500,25.4500,25.4500,-,0
2017-11-30,25.3700,25.3700,25.2550,25.2550,1600,0
2017-12-01,25.3470,25.4100,25.3470,25.4100,1600,0
2017-12-04,25.2650,25.2650,25.2650,25.2650,100,0
2017-12-05,25.3600,25.4100,25.3010,25.3490,5000,0
2017-12-06,25.4600,25.4600,25.4600,25.4600,400,0
2017-12-07,25.4600,25.4600,25.4600,25.4600,-,0
2017-12-08,25.3440,25.3440,25.3440,25.3440,200,0
2017-12-11,25.3600,25.3600,25.3110,25.3110,400,0
2017-12-12,25.3600,25.3600,25.3510,25.3600,4900,0
2017-12-13,25.3600,25.4490,25.3600,25.4490,2500,0
2017-12-14,25.4900,25.4900,25.4650,25.4650,500,0
2017-12-15,25.4650,25.4650,25.4650,25.4650,-,0
2017-12-18,25.4650,25.4650,25.4650,25.4650,-,0
2017-12-19,25.3220,25.3220,25.3220,25.3220,500,0
2017-12-20,25.1700,25.2920,25.1700,25.2920,2700,0
2017-12-21,25.2300,25.2700,25.2300,25.2700,8000,0
2017-12-22,25.2380,25.2700,25.1700,25.1920,4100,0
2017-12-26,25.3000,25.3000,25.3000,25.3000,300,0
2017-12-27,25.3550,25.3550,25.3550,25.3550,200,0
2017-12-28,25.3510,25.3510,25.3510,25.3510,300,0
2017-12-29,25.4300,25.4600,25.4300,25.4600,3200,0
2018-01-02,25.3500,25.3500,25.3100,25.3100,6800,0
2018-01-03,25.3000,25.3300,25.3000,25.3300,500,0
2018-01-04,25.3700,25.3700,25.3700,25.3700,200,0
2018-01-05,25.3100,25.3100,25.2850,25.2850,3800,0
2018-01-08,25.3600,25.3600,25.2700,25.3500,93600,0
2018-01-09,25.3200,25.3200,25.2400,25.2800,13000,0
2018-01-10,25.2000,25.2820,25.2000,25.2820,700,0
2018-01-11,25.1960,25.2800,25.1960,25.2800,1100,0
2018-01-12,25.3400,25.3600,25.2950,25.3550,3200,0
2018-01-16,25.3900,25.3900,25.2500,25.3790,5300,0
2018-01-17,25.3500,25.3500,25.3200,25.3200,7700,0
2018-01-18,25.2300,25.4200,25.1910,25.2600,6400,0
2018-01-19,25.2000,25.3800,25.1360,25.3800,9600,0
2018-01-22,25.2100,25.2100,25.0930,25.0930,20900,0
2018-01-23,25.2200,25.2700,25.2200,25.2500,33600,0
2018-01-24,25.1900,25.3450,25.1300,25.1700,55900,0
2018-01-25,25.2600,25.3200,25.2600,25.3200,900,0
2018-01-26,25.2900,25.2900,25.2900,25.2900,1000,0
2018-01-29,25.2300,25.2400,25.2300,25.2400,5800,0
2018-01-30,25.2000,25.2100,25.1600,25.1600,8100,0
2018-01-31,25.2400,25.2400,25.2100,25.2200,4300,0
2018-02-01,25.1800,25.1900,24.9500,24.9700,6500,0
2018-02-02,24.9860,24.9860,24.9350,24.9350,1600,0
2018-02-05,24.8750,25.0600,24.8750,24.9630,9600,0
2018-02-06,24.8500,25.0400,24.8500,24.9050,19700,0
2018-02-07,24.8800,24.8800,24.8800,24.8800,200,0
2018-02-08,24.8300,24.8300,24.6900,24.6900,1000,0
2018-02-09,24.6900,24.6900,24.6900,24.6900,7200,0
2018-02-12,24.8000,24.8100,24.6930,24.7330,17100,0
2018-02-13,24.7400,24.7400,24.6440,24.6760,1200,0
2018-02-14,24.6900,24.7000,24.6900,24.6900,2700,0
2018-02-15,24.7430,24.7430,24.6900,24.6900,24200,0
2018-02-16,24.6900,24.6900,24.6600,24.6600,22000,0
2018-02-20,24.7300,24.7400,24.6610,24.7400,25000,0
2018-02-21,24.7400,24.7400,24.6050,24.6050,1500,0
2018-02-22,24.7000,24.7000,24.7000,24.7000,400,0
2018-02-23,24.6790,24.7500,24.6790,24.7400,1900,0
2018-02-26,24.8200,24.8200,24.7260,24.7260,4700,0
2018-02-27,24.7410,24.7410,24.5500,24.6990,2700,0
2018-02-28,24.6080,24.7100,24.6080,24.6330,1300,0
2018-03-01,24.6010,24.6050,24.6010,24.6050,3100,0
2018-03-02,24.6000,24.6100,24.4300,24.4300,2300,0
2018-03-05,24.4400,24.4400,24.4400,24.4400,100,0
2018-03-06,24.6200,24.6400,24.4900,24.4900,2400,0
2018-03-07,24.6100,24.6200,24.4900,24.5200,8600,0
2018-03-08,24.5200,24.5200,24.5200,24.5200,-,0
2018-03-09,24.5700,24.5800,24.4500,24.4500,6800,0
2018-03-12,24.5700,24.5700,24.4480,24.5500,5800,0
2018-03-13,24.5700,24.5700,24.4500,24.4500,18400,0
2018-03-14,24.5330,24.5330,24.5330,24.5330,1700,0
2018-03-15,24.6000,24.6290,24.5940,24.6200,2800,0
2018-03-16,24.5900,24.6000,24.5500,24.5500,900,0
2018-03-19,24.5500,24.5500,24.5500,24.5500,-,0
2018-03-20,24.5100,24.5300,24.3900,24.5300,44800,0
2018-03-21,24.4900,24.4900,24.4070,24.4850,2000,0
2018-03-22,24.5750,24.5790,24.4880,24.5790,2200,0
2018-03-23,24.5000,24.5300,24.5000,24.5100,5000,0
2018-03-26,24.4500,24.4500,24.4150,24.4220,2100,0
2018-03-27,24.5700,24.6100,24.5050,24.6090,6400,0
2018-03-28,24.6390,24.6400,24.6090,24.6400,4300,0
2018-03-29,24.7040,24.7040,24.6330,24.6330,600,0
2018-04-02,24.6200,24.6800,24.6200,24.6800,900,0
2018-04-03,24.6200,24.6200,24.5490,24.6000,3400,0
2018-04-04,24.5690,24.5700,24.5690,24.5700,3700,0
2018-04-05,24.5250,24.5640,24.5250,24.5640,800,0
2018-04-06,24.6200,24.6600,24.6200,24.6260,4100,0
2018-04-09,24.6400,24.6700,24.2400,24.2400,1825,0
