Date,Open,High,Low,Close,Volume,OpenInt
2017-07-12,20.114,20.208,20.1056,20.17,11314,0
2017-07-13,20.1602,20.1857,20.125,20.16,12719,0
2017-07-14,20.26,20.26,20.17,20.2544,12164,0
2017-07-17,20.41,20.41,20.222,20.265,7252,0
2017-07-18,20.21,20.2672,20.17,20.2672,21453,0
2017-07-19,20.32,20.37,20.3195,20.37,2370,0
2017-07-20,20.51,20.51,20.3196,20.39,9883,0
2017-07-21,20.37,20.37,20.32,20.35,3935,0
2017-07-24,20.35,20.35,20.31,20.3105,8323,0
2017-07-25,20.44,20.49,20.4146,20.46,6463,0
2017-07-26,20.5,20.5199,20.4423,20.48,9259,0
2017-07-27,20.5,20.52,20.37,20.42,9483,0
2017-07-28,20.43,20.44,20.43,20.4386,3204,0
2017-07-31,20.46,20.48,20.46,20.48,3243,0
2017-08-01,20.67,20.67,20.459,20.459,2456,0
2017-08-02,20.47,20.47,20.3203,20.3877,2335,0
2017-08-03,20.47,20.5289,20.42,20.49,4975,0
2017-08-04,20.5,20.5,20.4147,20.47,4553,0
2017-08-07,20.5,20.5,20.466,20.4888,2028,0
2017-08-08,20.54,20.64,20.513,20.55,7697,0
2017-08-09,20.45,20.45,20.3,20.3,2438,0
2017-08-10,20.37,20.43,20.3305,20.3782,2211,0
2017-08-11,20.35,20.35,20.319,20.35,4482,0
2017-08-14,20.51,20.5599,20.5,20.5599,4853,0
2017-08-15,20.6,20.61,20.56,20.61,1305,0
2017-08-16,20.6698,20.6698,20.65,20.65,3366,0
2017-08-17,20.595,20.64,20.595,20.606,1782,0
2017-08-18,20.29,20.33,20.245,20.33,1864,0
2017-08-21,20.26,20.29,20.26,20.2855,1948,0
2017-08-22,20.3896,20.53,20.3896,20.505,5068,0
2017-08-23,20.46,20.49,20.44,20.45,2300,0
2017-08-24,20.45,20.46,20.42,20.44,3910,0
2017-08-25,20.4405,20.4405,20.42,20.42,3517,0
2017-08-28,20.4,20.4,20.342,20.3593,1850,0
2017-08-29,20.3352,20.3599,20.32,20.32,1202,0
2017-08-30,20.44,20.49,20.38,20.4517,5449,0
2017-08-31,20.51,20.51,20.465,20.51,2400,0
2017-09-01,20.59,20.59,20.4927,20.56,1659,0
2017-09-05,20.3396,20.409,20.3396,20.409,1220,0
2017-09-06,20.47,20.49,20.47,20.48,1368,0
2017-09-07,20.62,20.62,20.4,20.48,4277,0
2017-09-08,20.445,20.4647,20.44,20.4599,697,0
2017-09-11,20.6696,20.71,20.6696,20.71,1803,0
2017-09-12,20.68,20.725,20.6672,20.725,1205,0
2017-09-13,20.74,20.74,20.7107,20.73,2316,0
2017-09-14,20.72,20.7399,20.7178,20.72,1882,0
2017-09-15,20.73,20.76,20.73,20.7599,923,0
2017-09-18,20.85,20.85,20.776,20.79,852,0
2017-09-19,20.86,20.86,20.8488,20.8488,1027,0
2017-09-20,20.89,20.89,20.8599,20.8599,2553,0
2017-09-21,20.822,20.822,20.822,20.822,1005,0
2017-09-22,20.85,20.85,20.8386,20.8387,2663,0
2017-09-25,20.68,20.816,20.68,20.8,2854,0
2017-09-26,20.8,20.8,20.7553,20.78,4597,0
2017-09-27,20.82,20.9,20.742,20.9,7945,0
2017-09-28,20.9026,20.94,20.9026,20.939,5047,0
2017-09-29,20.9608,21.01,20.9608,20.975,15019,0
2017-10-02,21.059,21.06,21.059,21.06,4608,0
2017-10-03,21.09,21.12,21.069,21.12,4489,0
2017-10-04,21.123,21.14,21.123,21.14,2878,0
2017-10-05,21.18,21.23,21.169,21.22,3968,0
