Date,Open,High,Low,Close,Volume,OpenInt
2017-10-31,25.2252,25.2299,25.2252,25.2299,200,0
2017-11-01,25.2759,25.289,25.2759,25.289,600,0
2017-11-03,25.3799,25.3799,25.3783,25.3783,302,0
2017-11-06,25.48,25.49,25.48,25.49,200,0
2017-11-07,25.47,25.47,25.36,25.36,702,0
2017-11-09,25.2799,25.2799,25.2799,25.2799,148,0
2017-11-13,25.2290,25.2290,25.2290,25.2290,300,0
2017-11-14,25.2290,25.2290,25.2290,25.2290,-,0
2017-11-15,25.0000,25.1300,25.0000,25.1300,200,0
2017-11-16,25.1300,25.1300,25.1300,25.1300,-,0
2017-11-17,25.4200,25.4200,25.4200,25.4200,200,0
2017-11-20,25.4200,25.4200,25.4200,25.4200,-,0
2017-11-21,25.4200,25.4200,25.4200,25.4200,-,0
2017-11-22,25.4200,25.4200,25.4200,25.4200,-,0
2017-11-24,25.4200,25.4200,25.4200,25.4200,100,0
2017-11-27,25.4200,25.4200,25.4200,25.4200,-,0
2017-11-28,25.4200,25.4200,25.4200,25.4200,-,0
2017-11-29,25.4200,25.4200,25.4200,25.4200,-,0
2017-11-30,25.4200,25.4200,25.4200,25.4200,-,0
2017-12-01,25.4200,25.4200,25.4200,25.4200,-,0
2017-12-04,25.8200,25.8200,25.8200,25.8200,200,0
2017-12-05,25.8200,25.8200,25.8200,25.8200,-,0
2017-12-06,25.8200,25.8200,25.8200,25.8200,-,0
2017-12-07,25.8200,25.8200,25.8200,25.8200,-,0
2017-12-08,25.8200,25.8200,25.8200,25.8200,-,0
2017-12-11,25.8200,25.8200,25.8200,25.8200,-,0
2017-12-12,25.8200,25.8200,25.8200,25.8200,-,0
2017-12-13,25.8200,25.8200,25.8200,25.8200,-,0
2017-12-14,25.8200,25.8200,25.8200,25.8200,-,0
2017-12-15,25.8800,25.8800,25.8800,25.8800,100,0
2017-12-18,25.8800,25.8800,25.8800,25.8800,-,0
2017-12-19,25.8800,25.8800,25.8800,25.8800,-,0
2017-12-20,25.8800,25.8800,25.8800,25.8800,-,0
2017-12-21,25.8800,25.8800,25.8800,25.8800,-,0
2017-12-22,25.8800,25.8800,25.8800,25.8800,-,0
2017-12-26,25.8800,25.8800,25.8800,25.8800,-,0
2017-12-27,25.8800,25.8800,25.8800,25.8800,-,0
2017-12-28,26.2900,26.2900,26.2900,26.2900,1000,0
2017-12-29,26.2900,26.2900,26.2900,26.2900,-,0
2018-01-02,26.2900,26.2900,26.2900,26.2900,-,0
2018-01-03,26.2900,26.2900,26.2900,26.2900,-,0
2018-01-04,26.2900,26.2900,26.2900,26.2900,-,0
2018-01-05,26.2900,26.2900,26.2900,26.2900,-,0
2018-01-08,26.2900,26.2900,26.2900,26.2900,-,0
