Date,Open,High,Low,Close,Volume,OpenInt
2017-08-17,25.29,25.32,25.29,25.32,200,0
2017-08-18,25.54,25.65,25.5399,25.6,2149,0
2017-08-22,25.5,25.5,25.5,25.5,122,0
2017-08-23,25.85,25.92,25.84,25.85,1468,0
2017-08-24,25.75,25.83,25.75,25.83,500,0
2017-08-25,25.7,25.7,25.7,25.7,100,0
2017-09-01,25.8,25.8,25.8,25.8,100,0
2017-09-05,26.34,26.34,26.34,26.34,40606,0
2017-09-06,26,26,26,26,200,0
2017-09-11,26.34,26.34,26.34,26.34,1000,0
2017-09-12,25.87,25.87,25.87,25.87,200,0
2017-09-14,25.277,25.2792,25.277,25.2792,201,0
2017-09-20,24.9899,24.9899,24.9899,24.9899,102,0
2017-09-22,24.1499,24.1499,24.1499,24.1499,500,0
2017-09-26,24.19,24.19,24.19,24.19,102,0
2017-09-27,24.15,24.15,24.15,24.15,100,0
2017-09-28,24.3799,24.3999,24.3799,24.3999,503,0
2017-10-03,24.05,24.05,24.05,24.05,101,0
2017-10-04,23.84,23.89,23.84,23.85,503,0
2017-11-06,23.21,23.2399,23.21,23.2399,700,0
2017-11-07,23.14,23.1404,23.07,23.0892,700,0
2017-11-10,22.94,23.07,22.94,22.97,447,0
2017-11-10,22.940,23.070,22.940,22.970,400,0
2017-11-13,22.970,22.970,22.970,22.970,-,0
2017-11-14,22.970,22.970,22.970,22.970,-,0
2017-11-15,22.980,23.090,22.890,23.090,9500,0
2017-11-16,23.090,23.090,23.090,23.090,-,0
2017-11-17,23.090,23.090,23.090,23.090,-,0
2017-11-20,23.090,23.090,23.090,23.090,-,0
2017-11-21,23.090,23.090,23.090,23.090,-,0
2017-11-22,23.090,23.090,23.090,23.090,-,0
2017-11-24,23.090,23.090,23.090,23.090,100,0
2017-11-27,23.090,23.090,23.090,23.090,-,0
2017-11-28,23.090,23.090,23.090,23.090,-,0
2017-11-29,23.090,23.090,23.090,23.090,-,0
2017-11-30,23.090,23.090,23.090,23.090,100,0
2017-12-01,22.150,22.150,22.150,22.150,39600,0
2017-12-04,22.120,22.129,22.120,22.129,300,0
2017-12-05,21.990,21.990,21.990,21.990,400,0
2017-12-06,22.050,22.050,22.050,22.050,400,0
2017-12-07,22.050,22.050,22.050,22.050,-,0
2017-12-08,22.050,22.050,22.050,22.050,-,0
2017-12-11,22.050,22.050,22.050,22.050,-,0
2017-12-12,22.050,22.050,22.050,22.050,-,0
2017-12-13,22.050,22.050,22.050,22.050,-,0
2017-12-14,22.050,22.050,22.050,22.050,-,0
2017-12-15,22.050,22.050,22.050,22.050,-,0
2017-12-18,22.050,22.050,22.050,22.050,-,0
2017-12-19,22.050,22.050,22.050,22.050,-,0
2017-12-20,22.050,22.050,22.050,22.050,-,0
2017-12-21,22.050,22.050,22.050,22.050,-,0
2017-12-22,21.520,21.520,21.520,21.520,300,0
2017-12-26,21.520,21.520,21.520,21.520,-,0
2017-12-27,21.548,21.548,21.195,21.195,500,0
2017-12-28,21.195,21.195,21.195,21.195,-,0
2017-12-29,21.195,21.195,21.195,21.195,-,0
2018-01-02,21.195,21.195,21.195,21.195,-,0
2018-01-03,21.195,21.195,21.195,21.195,-,0
