Date,Open,High,Low,Close,Volume,OpenInt
2017-03-15,62.0113,62.0113,62.0113,62.0113,300,0
2017-03-17,62.45,62.45,62.45,62.45,180,0
2017-03-27,63.84,63.84,63.84,63.84,300,0
2017-05-24,64.08,64.35,63.92,64.35,9200,0
2017-06-06,64.42,64.42,64.42,64.42,1600,0
2017-09-06,65.2699,65.2699,65.127,65.127,626,0
2017-09-12,64.7099,64.71,64.7099,64.71,215,0
2017-11-10,64.710,64.710,64.710,64.710,-,0
2017-11-13,64.710,64.710,64.710,64.710,-,0
2017-11-14,64.710,64.710,64.710,64.710,-,0
2017-11-15,64.710,64.710,64.710,64.710,-,0
2017-11-16,64.710,64.710,64.710,64.710,-,0
2017-11-17,64.710,64.710,64.710,64.710,-,0
2017-11-20,64.710,64.710,64.710,64.710,-,0
2017-11-21,64.710,64.710,64.710,64.710,-,0
2017-11-22,64.710,64.710,64.710,64.710,-,0
2017-11-24,64.710,64.710,64.710,64.710,-,0
2017-11-27,64.710,64.710,64.710,64.710,-,0
2017-11-28,61.240,61.240,61.240,61.240,100,0
2017-11-29,61.240,61.240,61.240,61.240,-,0
2017-11-30,61.240,61.240,61.240,61.240,-,0
2017-12-01,61.240,61.240,61.240,61.240,-,0
2017-12-04,61.240,61.240,61.240,61.240,-,0
2017-12-05,61.240,61.240,61.240,61.240,-,0
2017-12-06,61.240,61.240,61.240,61.240,-,0
2017-12-07,61.240,61.240,61.240,61.240,-,0
2017-12-08,61.240,61.240,61.240,61.240,-,0
2017-12-11,60.500,60.500,60.500,60.500,100,0
2017-12-12,60.500,60.500,60.500,60.500,-,0
2017-12-13,60.500,60.500,60.500,60.500,200,0
2017-12-14,60.500,60.500,60.500,60.500,-,0
2017-12-15,60.500,60.500,60.500,60.500,-,0
2017-12-18,60.500,60.500,60.500,60.500,-,0
2017-12-19,60.500,60.500,60.500,60.500,-,0
2017-12-20,60.500,60.500,60.500,60.500,-,0
2017-12-21,60.500,60.500,60.500,60.500,-,0
2017-12-22,60.500,60.500,60.500,60.500,-,0
2017-12-26,60.500,60.500,60.500,60.500,-,0
2017-12-27,60.500,60.500,60.500,60.500,-,0
2017-12-28,60.500,60.500,60.500,60.500,-,0
