Date,Open,High,Low,Close,Volume,OpenInt
2017-12-26,24.340,24.340,24.340,24.340,-,0
2017-12-27,24.400,24.400,24.400,24.400,100,0
2017-12-28,24.400,24.400,24.400,24.400,-,0
2017-12-29,24.400,24.400,24.400,24.400,-,0
2018-01-02,24.250,24.250,24.250,24.250,200,0
2018-01-03,24.250,24.250,24.250,24.250,-,0
2018-01-04,25.060,25.060,25.060,25.060,200,0
2018-01-05,25.220,25.220,25.213,25.213,1100,0
2018-01-08,25.189,25.189,25.189,25.189,100,0
2018-01-09,25.189,25.189,25.189,25.189,-,0
2018-01-10,25.000,25.000,25.000,25.000,200,0
2018-01-11,25.000,25.000,25.000,25.000,100,0
2018-01-12,25.000,25.000,25.000,25.000,-,0
2018-01-16,25.597,25.597,25.597,25.597,100,0
2018-01-17,25.597,25.597,25.597,25.597,-,0
2018-01-18,25.597,25.597,25.597,25.597,100,0
2018-01-19,25.597,25.597,25.597,25.597,-,0
2018-01-22,25.597,25.597,25.597,25.597,-,0
2018-01-23,26.141,26.170,26.141,26.170,200,0
2018-01-24,26.390,26.390,26.177,26.220,3500,0
2018-01-25,26.220,26.220,26.220,26.220,100,0
2018-01-26,26.090,26.090,26.090,26.090,700,0
2018-01-29,25.920,25.920,25.920,25.920,300,0
2018-01-30,25.920,25.920,25.920,25.920,100,0
2018-01-31,25.920,25.920,25.920,25.920,100,0
2018-02-01,25.920,25.920,25.920,25.920,-,0
2018-02-02,25.065,25.065,24.980,24.990,1200,0
2018-02-05,24.760,24.760,24.000,24.000,700,0
2018-02-06,24.000,24.000,24.000,24.000,100,0
2018-02-07,24.000,24.000,24.000,24.000,-,0
2018-02-08,24.000,24.000,23.656,23.656,600,0
2018-02-09,23.656,23.656,23.656,23.656,-,0
2018-02-12,23.800,23.800,23.800,23.800,100,0
2018-02-13,23.800,23.800,23.800,23.800,-,0
2018-02-14,23.800,23.800,23.800,23.800,-,0
2018-02-15,24.450,24.450,24.340,24.450,400,0
2018-02-16,24.450,24.450,24.450,24.450,-,0
2018-02-20,24.450,24.450,24.450,24.450,100,0
2018-02-21,24.450,24.450,24.450,24.450,10000,0
2018-02-22,24.160,24.160,24.160,24.160,100,0
2018-02-23,24.160,24.160,24.160,24.160,-,0
2018-02-26,24.160,24.160,24.160,24.160,100,0
2018-02-27,24.160,24.160,24.160,24.160,100,0
2018-02-28,24.160,24.160,24.160,24.160,-,0
2018-03-01,24.160,24.160,24.160,24.160,-,0
2018-03-02,24.160,24.160,24.160,24.160,100,0
2018-03-05,24.160,24.160,24.160,24.160,100,0
2018-03-06,24.160,24.160,24.160,24.160,-,0
2018-03-07,23.920,24.000,23.920,24.000,600,0
2018-03-08,24.000,24.000,24.000,24.000,-,0
2018-03-09,24.000,24.000,24.000,24.000,-,0
2018-03-12,24.130,24.160,24.130,24.160,900,0
2018-03-13,24.160,24.160,24.160,24.160,-,0
2018-03-14,24.160,24.160,24.160,24.160,100,0
2018-03-15,24.160,24.160,24.160,24.160,-,0
2018-03-16,24.160,24.160,24.160,24.160,-,0
2018-03-19,23.932,23.935,23.932,23.935,1300,0
2018-03-20,23.935,23.935,23.935,23.935,-,0
2018-03-21,23.935,23.935,23.935,23.935,-,0
2018-03-22,23.935,23.935,23.935,23.935,-,0
2018-03-23,23.935,23.935,23.935,23.935,100,0
2018-03-26,23.935,23.935,23.935,23.935,-,0
2018-03-27,23.935,23.935,23.935,23.935,-,0
2018-03-28,23.935,23.935,23.935,23.935,-,0
2018-03-29,23.935,23.935,23.935,23.935,-,0
2018-04-02,23.935,23.935,23.935,23.935,-,0
2018-04-03,23.935,23.935,23.935,23.935,-,0
2018-04-04,23.935,23.935,23.935,23.935,-,0
2018-04-05,23.935,23.935,23.935,23.935,-,0
2018-04-06,23.935,23.935,23.935,23.935,-,0
