Date,Open,High,Low,Close,Volume,OpenInt
2017-11-07,25.16,25.16,25.07,25.16,12100,0
2017-11-08,25.16,25.16,25.16,25.16,0,0
2017-11-09,25.52,25.52,25.52,25.52,200,0
2017-11-10,25.53,25.53,25.53,25.53,100,0
2017-11-13,25.3900,25.3900,25.3600,25.3600,1000,0
2017-11-14,25.0700,25.2500,25.0700,25.1890,300,0
2017-11-15,24.9700,24.9700,24.9700,24.9700,100,0
2017-11-16,24.9700,24.9700,24.9700,24.9700,-,0
2017-11-17,24.8900,24.9300,24.8900,24.9200,700,0
2017-11-20,24.9600,24.9700,24.9500,24.9600,1100,0
2017-11-21,24.9600,24.9600,24.9600,24.9600,-,0
2017-11-22,25.2600,25.2600,25.2600,25.2600,100,0
2017-11-24,25.2600,25.2600,25.2600,25.2600,-,0
2017-11-27,25.1700,25.1700,25.1700,25.1700,300,0
2017-11-28,25.3400,25.3400,25.2600,25.3100,1300,0
2017-11-29,25.1500,25.1500,25.1500,25.1500,100,0
2017-11-30,25.1300,25.1300,25.0900,25.0900,1200,0
2017-12-01,25.1580,25.1800,25.1580,25.1800,400,0
2017-12-04,25.0800,25.1100,25.0800,25.1100,1500,0
2017-12-05,24.9700,24.9700,24.9700,24.9700,200,0
2017-12-06,24.9000,24.9000,24.9000,24.9000,200,0
2017-12-07,24.8390,24.8800,24.8390,24.8800,700,0
2017-12-08,25.1800,25.2690,24.9500,24.9500,32100,0
2017-12-11,24.9500,25.0200,24.9500,25.0200,40800,0
2017-12-12,25.1800,25.1800,25.1800,25.1800,100,0
2017-12-13,25.4000,25.5400,25.3800,25.4800,8600,0
2017-12-14,25.4900,25.4900,25.4900,25.4900,300,0
2017-12-15,25.4600,25.4600,25.4600,25.4600,200,0
2017-12-18,25.4600,25.4600,25.4600,25.4600,-,0
2017-12-19,25.6600,25.6600,25.0700,25.5900,497200,0
2017-12-20,25.5900,25.5900,25.5900,25.5900,-,0
2017-12-21,25.5900,25.5900,25.5900,25.5900,-,0
2017-12-22,25.5900,25.5900,25.5900,25.5900,-,0
2017-12-26,25.5900,25.5900,25.5900,25.5900,-,0
2017-12-27,25.5900,25.5900,25.5900,25.5900,-,0
2017-12-28,25.5900,25.5900,25.5900,25.5900,-,0
2017-12-29,25.5900,25.5900,25.5900,25.5900,-,0
2018-01-02,25.5900,25.5900,25.5900,25.5900,-,0
2018-01-03,25.5900,25.5900,25.5900,25.5900,-,0
2018-01-04,25.5900,25.5900,25.5900,25.5900,-,0
2018-01-05,26.6500,26.6500,26.6500,26.6500,100,0
2018-01-08,26.5900,26.5900,26.5900,26.5900,1000,0
2018-01-09,26.5750,26.5880,26.5750,26.5880,500,0
2018-01-10,26.4300,26.4300,26.4300,26.4300,200,0
2018-01-11,26.4500,26.4700,26.4500,26.4700,500,0
2018-01-12,26.6800,26.6800,26.6800,26.6800,100,0
2018-01-16,26.5900,26.5900,26.4100,26.4100,1000,0
2018-01-17,26.5900,26.5900,26.5900,26.5900,100,0
2018-01-18,26.5900,26.5900,26.5900,26.5900,-,0
2018-01-19,26.6900,26.6900,26.6900,26.6900,600,0
2018-01-22,26.6900,26.6900,26.6900,26.6900,-,0
2018-01-23,26.6900,26.6900,26.6900,26.6900,-,0
2018-01-24,26.8900,26.8900,26.8900,26.8900,200,0
2018-01-25,27.0300,27.0300,27.0300,27.0300,27000,0
2018-01-26,27.1200,27.1400,27.1200,27.1400,300,0
2018-01-29,27.0530,27.0600,27.0530,27.0600,5100,0
2018-01-30,27.0000,27.0000,27.0000,27.0000,200,0
2018-01-31,27.0000,27.0000,27.0000,27.0000,-,0
2018-02-01,27.0000,27.0000,27.0000,27.0000,-,0
2018-02-02,26.7500,26.7500,26.7500,26.7500,500,0
2018-02-05,26.7500,26.7500,26.7500,26.7500,-,0
2018-02-06,26.7500,26.7500,26.7500,26.7500,-,0
2018-02-07,25.6300,25.6300,25.6300,25.6300,1000,0
