Date,Open,High,Low,Close,Volume,OpenInt
2017-12-19,16.92,16.92,16.92,16.92,200,0
2017-12-20,16.92,16.92,16.92,16.92,100,0
2017-12-21,17.02,17.02,17.02,17.02,900,0
2017-12-22,17.02,17.02,17.02,17.02,-,0
2017-12-26,17.02,17.02,17.02,17.02,-,0
2017-12-27,17.02,17.02,17.02,17.02,-,0
2017-12-28,17.02,17.02,17.02,17.02,-,0
2017-12-29,16.59,16.66,16.59,16.66,600,0
2018-01-02,16.66,16.66,16.66,16.66,-,0
2018-01-03,16.81,16.81,16.78,16.78,1400,0
2018-01-04,16.81,16.81,16.67,16.73,900,0
2018-01-05,16.73,16.73,16.73,16.73,-,0
2018-01-08,16.73,16.73,16.73,16.73,-,0
2018-01-09,16.69,16.74,16.69,16.74,500,0
2018-01-10,16.68,16.68,16.67,16.67,800,0
2018-01-11,16.76,16.76,16.76,16.76,500,0
2018-01-12,16.81,16.81,16.81,16.81,100,0
2018-01-16,16.81,16.81,16.81,16.81,-,0
2018-01-17,16.81,16.81,16.81,16.81,-,0
2018-01-18,16.81,16.81,16.81,16.81,-,0
2018-01-19,16.81,16.81,16.81,16.81,-,0
2018-01-22,17.21,17.43,17.21,17.43,4200,0
2018-01-23,17.47,17.47,17.47,17.47,200,0
2018-01-24,17.59,17.59,17.51,17.51,800,0
2018-01-25,17.70,17.70,17.60,17.60,1800,0
2018-01-26,17.61,17.61,17.56,17.56,200,0
2018-01-29,17.61,17.61,17.61,17.61,700,0
2018-01-30,17.48,17.50,17.48,17.50,400,0
2018-01-31,17.50,17.50,17.50,17.50,1000,0
2018-02-01,17.50,17.50,17.50,17.50,-,0
2018-02-02,17.50,17.50,17.50,17.50,-,0
2018-02-05,17.00,17.02,16.67,16.67,1200,0
2018-02-06,16.63,16.63,16.63,16.63,100,0
2018-02-07,16.63,16.63,16.63,16.63,-,0
2018-02-08,16.63,16.63,16.63,16.63,200,0
2018-02-09,16.29,16.50,16.29,16.50,1000,0
2018-02-12,16.50,16.50,16.50,16.50,-,0
2018-02-13,16.50,16.50,16.50,16.50,-,0
2018-02-14,16.50,16.50,16.50,16.50,-,0
2018-02-15,17.00,17.15,17.00,17.04,1400,0
2018-02-16,17.21,17.21,17.18,17.18,400,0
2018-02-20,17.04,17.04,17.04,17.04,100,0
2018-02-21,17.04,17.04,17.04,17.04,-,0
2018-02-22,17.04,17.04,17.04,17.04,-,0
2018-02-23,17.03,17.14,17.03,17.14,400,0
2018-02-26,17.32,17.32,17.32,17.32,200,0
2018-02-27,17.32,17.32,17.32,17.32,-,0
2018-02-28,17.32,17.32,17.32,17.32,-,0
2018-03-01,16.98,16.98,16.69,16.69,1100,0
2018-03-02,16.56,16.56,16.56,16.56,100,0
2018-03-05,16.56,16.56,16.56,16.56,-,0
2018-03-06,16.56,16.56,16.56,16.56,-,0
2018-03-07,16.56,16.56,16.56,16.56,-,0
2018-03-08,17.25,17.25,17.25,17.25,200,0
2018-03-09,17.25,17.25,17.25,17.25,-,0
2018-03-12,17.25,17.25,17.25,17.25,-,0
2018-03-13,17.25,17.25,17.25,17.25,-,0
2018-03-14,17.25,17.25,17.25,17.25,-,0
2018-03-15,17.58,17.58,17.58,17.58,100,0
2018-03-16,17.57,17.57,17.57,17.57,100,0
2018-03-19,17.57,17.57,17.57,17.57,-,0
2018-03-20,17.57,17.57,17.57,17.57,-,0
2018-03-21,17.57,17.57,17.57,17.57,-,0
2018-03-22,17.47,17.47,17.47,17.47,700,0
2018-03-23,17.47,17.47,17.47,17.47,-,0
2018-03-26,17.30,17.40,17.13,17.40,2000,0
2018-03-27,17.40,17.40,17.40,17.40,100,0
2018-03-28,17.40,17.40,17.40,17.40,-,0
2018-03-29,17.40,17.40,17.40,17.40,-,0
2018-04-02,17.30,17.30,17.30,17.30,200,0
2018-04-03,17.50,17.50,17.48,17.48,1800,0
2018-04-04,17.69,17.69,17.69,17.69,600,0
2018-04-05,17.71,17.71,17.71,17.71,300,0
2018-04-06,17.92,17.92,17.78,17.83,3200,0
2018-04-09,17.78,17.82,17.76,17.76,230,0
