Date,Open,High,Low,Close,Volume,OpenInt
2017-06-27,10.38,10.52,10.33,10.4,2043441,0
2017-06-28,10.48,10.765,10.091,10.6,2468214,0
2017-06-29,10.6,10.77,10.54,10.68,2657578,0
2017-06-30,10.75,10.95,10.61,10.85,3044943,0
2017-07-03,10.87,11.02,10.84,10.93,998009,0
2017-07-05,10.9,10.9,10.31,10.45,3159789,0
2017-07-06,10.52,10.54,10.04,10.26,3218635,0
2017-07-07,10.24,10.26,9.97,10.02,1534809,0
2017-07-10,9.96,10.65,9.96,10.49,2655555,0
2017-07-11,10.43,10.56,10.28,10.55,1458490,0
2017-07-12,10.68,10.81,10.34,10.65,2136394,0
2017-07-13,10.58,10.6,10.26,10.56,1338233,0
2017-07-14,10.58,10.76,10.43,10.62,916538,0
2017-07-17,10.61,10.93,10.35,10.83,1246454,0
2017-07-18,10.84,10.87,10.75,10.81,905204,0
2017-07-19,10.75,10.93,10.75,10.83,1111990,0
2017-07-20,10.78,10.98,10.75,10.8,935352,0
2017-07-21,10.89,10.91,10.45,10.8,1397562,0
2017-07-24,10.82,10.83,10.46,10.47,808705,0
2017-07-25,10.55,10.76,10.41,10.74,1919481,0
2017-07-26,10.7,10.84,10.56,10.64,1150258,0
2017-07-27,10.69,10.79,10.49,10.74,1178102,0
2017-07-28,10.62,10.89,10.59,10.61,1143743,0
2017-07-31,10.55,10.66,10.29,10.29,1909820,0
2017-08-01,10.23,10.3,10.01,10.1,1072845,0
2017-08-02,10.02,10.5,9.74,9.74,1571763,0
2017-08-03,9.7,9.835,9.15,9.24,3154753,0
2017-08-04,9.2,9.465,9.1,9.21,2725416,0
2017-08-07,9.13,9.21,8.95,9.05,754282,0
2017-08-08,9.03,9.21,8.8,8.96,1418012,0
2017-08-09,8.1,8.86,7.44,7.76,5195291,0
2017-08-10,7.73,8.095,7.695,7.89,3902527,0
2017-08-11,7.98,7.98,7.37,7.65,2132175,0
2017-08-14,7.57,8,7.57,7.72,2463224,0
2017-08-15,7.78,8.055,7.615,8.01,2716716,0
2017-08-16,8.05,8.24,7.98,8.23,1637562,0
2017-08-17,8.18,9.025,8.15,8.45,4316759,0
2017-08-18,8.34,8.6,7.82,8.05,2978867,0
2017-08-21,8.07,8.22,7.96,8.15,2798947,0
2017-08-22,8.24,8.34,8.08,8.14,3368377,0
2017-08-23,8.12,8.355,8.05,8.295,2790245,0
2017-08-24,8.33,8.51,7.955,8.03,2760829,0
2017-08-25,8.08,8.18,7.78,7.86,3738299,0
2017-08-28,7.87,7.96,7.56,7.61,2092638,0
2017-08-29,7.69,8.01,7.6201,7.84,2337880,0
2017-08-30,7.82,7.93,7.66,7.86,1453768,0
2017-08-31,7.88,7.98,7.69,7.79,4601618,0
2017-09-01,7.85,8.17,7.82,8.13,2231562,0
2017-09-05,8.15,8.38,8.07,8.17,2373714,0
2017-09-06,8.28,8.515,8.28,8.48,2715362,0
2017-09-07,8.44,8.62,8.32,8.49,2743551,0
2017-09-08,8.45,8.47,8.095,8.26,1700459,0
2017-09-11,8.34,8.34,8.15,8.18,1907688,0
2017-09-12,8.2,8.49,8.16,8.35,2538069,0
2017-09-13,8.44,8.925,8.38,8.79,3419806,0
2017-09-14,8.79,9.28,8.735,9.03,3242662,0
2017-09-15,9.05,9.05,8.61,8.84,8980141,0
2017-09-18,9.15,9.39,8.9,8.97,2480196,0
2017-09-19,9.03,9.09,8.72,8.94,1494819,0
2017-09-20,8.94,9.04,8.82,8.92,1416822,0
2017-09-21,8.86,8.95,8.64,8.645,1222852,0
2017-09-22,8.22,8.7,7.9024,8.59,6514185,0
2017-09-25,8.6,8.85,8.07,8.35,4386671,0
2017-09-26,8.36,8.41,8.19,8.31,3296700,0
2017-09-27,8.35,9.1,8.31,8.7,3211805,0
2017-09-28,8.67,8.85,8.54,8.65,1187096,0
2017-09-29,8.64,8.85,8.57,8.67,1044068,0
2017-10-02,8.59,8.79,8.45,8.79,1268080,0
2017-10-03,8.8,8.89,8.69,8.71,1911764,0
2017-10-04,8.7,8.85,8.48,8.51,894673,0
2017-10-05,8.5,8.58,8.3,8.49,1181642,0
2017-10-06,8.47,8.5299,8.22,8.3,943190,0
2017-10-09,8.35,8.46,8.24,8.255,1207573,0
2017-10-10,8.38,8.61,8.33,8.38,907747,0
2017-10-11,8.41,8.47,8.28,8.29,1049342,0
2017-10-12,8.17,8.215,7.99,8.13,1268473,0
2017-10-13,8.06,8.22,7.96,8.11,2402688,0
2017-10-16,8.25,8.505,7.94,8.15,2512021,0
2017-10-17,8.12,8.3,8.024,8.07,1089926,0
2017-10-18,8.03,8.3,8.03,8.11,1770338,0
2017-10-19,8.02,8.1,7.94,8.07,646468,0
2017-10-20,8.11,8.11,7.98,8.04,723674,0
2017-10-23,8.12,8.19,7.98,8,1480730,0
2017-10-24,8.07,8.14,7.99,8,1408810,0
2017-10-25,7.92,8.1,7.78,7.87,1125512,0
2017-10-26,7.9,8.07,7.7866,8.02,852672,0
2017-10-27,7.9,8.27,7.89,8.22,1888313,0
2017-10-30,8.22,8.47,8.17,8.38,3092063,0
2017-10-31,8.3,8.31,7.72,7.94,1884671,0
2017-11-01,7.94,8.1201,7.77,7.89,1403205,0
2017-11-02,7.9,8.05,7.65,8.05,1281974,0
2017-11-03,8.05,8.23,7.96,8.07,925189,0
2017-11-06,8.1,8.55,8.02,8.38,2410434,0
2017-11-07,8.41,8.7,8.35,8.58,6560907,0
2017-11-08,8.32,8.58,7.88,8.46,2866580,0
2017-11-09,8.25,8.93,8.16,8.65,5368851,0
2017-11-10,8.62,8.67,8.32,8.65,4459831,0
2017-11-13,8.64,8.64,8.33,8.41,2301500,0
2017-11-14,8.36,8.43,7.94,8.19,1966300,0
2017-11-15,8.16,8.71,7.93,8.64,4651700,0
2017-11-16,8.64,8.80,8.45,8.69,2714200,0
2017-11-17,8.68,9.04,8.63,8.92,4490000,0
2017-11-20,8.88,9.20,8.62,9.14,2590300,0
2017-11-21,9.20,9.28,9.06,9.24,1381700,0
2017-11-22,9.30,9.45,9.24,9.41,1739800,0
2017-11-24,9.47,9.56,9.40,9.45,744300,0
2017-11-27,9.44,9.56,9.33,9.39,2191600,0
2017-11-28,9.37,9.62,9.34,9.61,1099900,0
2017-11-29,9.59,9.83,9.43,9.53,1301700,0
2017-11-30,9.61,9.91,9.45,9.59,4367000,0
2017-12-01,9.63,9.74,9.03,9.45,2725500,0
2017-12-04,9.48,9.79,9.30,9.40,3556700,0
2017-12-05,9.40,9.50,9.10,9.12,1732700,0
2017-12-06,9.10,9.10,8.62,8.81,2821600,0
2017-12-07,8.81,8.96,8.75,8.91,1273300,0
2017-12-08,8.90,9.20,8.88,9.15,1635700,0
2017-12-11,9.14,9.74,9.14,9.34,4498500,0
2017-12-12,9.35,9.50,9.07,9.12,3058800,0
2017-12-13,9.13,9.21,8.95,9.09,1981200,0
2017-12-14,9.08,9.15,8.86,8.99,2624700,0
2017-12-15,9.02,9.46,8.59,8.89,8820800,0
2017-12-18,8.92,9.86,8.91,9.54,4102600,0
2017-12-19,9.77,9.81,9.36,9.41,2261200,0
2017-12-20,9.45,9.75,9.24,9.59,2762700,0
2017-12-21,9.52,10.18,9.49,9.73,4946600,0
2017-12-22,9.64,9.67,9.17,9.23,2242600,0
2017-12-26,9.23,9.44,9.03,9.22,4475200,0
2017-12-27,9.22,9.34,9.01,9.18,4881400,0
2017-12-28,9.23,9.46,9.03,9.36,1026800,0
2017-12-29,9.32,9.41,9.05,9.06,1074500,0
2018-01-02,9.10,9.54,9.06,9.38,1237000,0
2018-01-03,9.42,9.51,9.07,9.24,1360900,0
2018-01-04,9.27,9.36,8.96,9.16,2787400,0
2018-01-05,9.15,9.19,8.61,8.77,2636200,0
2018-01-08,8.77,8.77,8.44,8.54,1765700,0
2018-01-09,8.53,8.60,8.24,8.37,1693100,0
2018-01-10,8.34,8.41,8.14,8.20,1201500,0
2018-01-11,8.24,8.65,8.16,8.43,2094600,0
2018-01-12,8.45,8.60,8.38,8.49,1268500,0
2018-01-16,8.50,8.63,8.12,8.16,2107000,0
2018-01-17,8.16,8.43,8.01,8.29,1234800,0
2018-01-18,8.30,8.33,8.04,8.05,828800,0
2018-01-19,7.98,8.07,7.95,8.05,2163400,0
2018-01-22,8.09,8.41,8.08,8.37,2013900,0
2018-01-23,8.44,8.70,8.28,8.56,1783300,0
2018-01-24,8.59,8.61,8.20,8.34,8648200,0
2018-01-25,8.49,8.49,7.93,7.99,2346800,0
2018-01-26,8.07,8.25,7.97,8.17,2357000,0
2018-01-29,8.07,8.09,7.71,7.74,2353600,0
2018-01-30,7.81,8.15,7.53,7.56,3541300,0
2018-01-31,7.65,7.65,6.94,6.98,4638600,0
2018-02-01,6.94,6.94,6.16,6.17,7543300,0
2018-02-02,6.18,6.38,6.07,6.19,14434400,0
2018-02-05,6.10,6.32,6.02,6.16,10458700,0
2018-02-06,5.97,6.22,5.58,5.86,4734700,0
2018-02-07,5.86,5.88,5.36,5.36,3299100,0
2018-02-08,5.36,5.55,4.92,4.94,5935300,0
2018-02-09,4.95,5.00,4.70,4.94,3936000,0
2018-02-12,5.01,5.46,4.95,5.08,2804300,0
2018-02-13,5.01,5.04,4.78,4.78,2753300,0
2018-02-14,4.72,4.90,4.66,4.87,3852900,0
2018-02-15,4.92,5.01,4.59,4.59,3040600,0
2018-02-16,4.56,4.61,4.34,4.38,4331900,0
2018-02-20,4.39,4.51,4.28,4.34,5176900,0
2018-02-21,4.34,4.47,4.22,4.22,2345700,0
2018-02-22,4.26,4.49,4.18,4.44,3171800,0
2018-02-23,4.43,4.53,4.24,4.39,4902500,0
2018-02-26,4.44,4.56,4.39,4.47,2586900,0
2018-02-27,4.46,4.51,4.05,4.10,3650000,0
2018-02-28,4.30,4.45,3.50,3.69,11427200,0
2018-03-01,3.71,3.83,3.46,3.58,9110800,0
2018-03-02,3.56,3.77,3.43,3.73,5396200,0
2018-03-05,3.72,4.21,3.72,4.15,8657000,0
2018-03-06,4.15,4.28,3.95,4.03,3159300,0
2018-03-07,3.97,4.05,3.81,4.02,3279400,0
2018-03-08,4.00,4.09,3.85,3.95,2927600,0
2018-03-09,3.95,4.31,3.90,4.22,3957200,0
2018-03-12,4.26,4.74,4.20,4.63,6363500,0
2018-03-13,4.26,5.14,4.20,5.01,7889300,0
2018-03-14,5.00,5.01,4.32,4.43,7030700,0
2018-03-15,4.43,4.57,4.32,4.54,4027000,0
2018-03-16,4.55,4.72,4.42,4.70,7936200,0
2018-03-19,4.64,4.66,4.38,4.43,2587600,0
2018-03-20,4.45,4.55,4.35,4.38,1226000,0
2018-03-21,4.40,4.60,4.26,4.37,5140500,0
2018-03-22,4.30,4.43,4.19,4.19,2414100,0
2018-03-23,4.24,4.47,4.10,4.10,2547600,0
2018-03-26,4.19,4.43,3.87,4.24,5681000,0
2018-03-27,4.28,4.28,3.97,4.00,2196700,0
2018-03-28,4.01,4.10,3.96,4.06,1368600,0
2018-03-29,4.08,4.27,4.07,4.17,1942600,0
2018-04-02,4.15,4.18,3.81,3.87,2356900,0
2018-04-03,3.93,4.00,3.76,3.93,2403700,0
2018-04-04,3.83,3.95,3.72,3.77,2060700,0
2018-04-05,3.80,3.88,3.74,3.76,2545000,0
2018-04-06,3.69,3.73,3.40,3.48,8073000,0
2018-04-09,3.54,3.65,3.46,3.52,1826782,0
