Date,Open,High,Low,Close,Volume,OpenInt
2018-02-01,27.8000,27.9900,27.8000,27.8400,3200,0
2018-02-02,27.5700,27.5910,27.3200,27.3600,49800,0
2018-02-05,27.2930,27.3200,27.0900,27.1200,20100,0
2018-02-06,28.0000,28.2800,27.0500,27.7800,27600,0
2018-02-07,27.7400,27.8390,27.6500,27.7050,57900,0
2018-02-08,27.8100,27.8400,27.6310,27.6600,17800,0
2018-02-09,26.9800,27.2900,26.9800,27.2600,28200,0
2018-02-12,27.6800,27.6800,27.4200,27.4600,1600,0
2018-02-13,27.4200,27.5300,27.4000,27.5300,15400,0
2018-02-14,27.4300,27.6400,27.4300,27.6100,13000,0
2018-02-15,27.5300,27.8600,27.5300,27.8000,24700,0
2018-02-16,27.8300,27.8710,27.8300,27.8500,1200,0
2018-02-20,27.7900,27.7960,27.6900,27.7300,10800,0
2018-02-21,27.6500,27.7200,27.5700,27.5900,34500,0
2018-02-22,27.5700,27.5700,27.3600,27.3700,27700,0
2018-02-23,27.4600,27.6000,27.4300,27.6000,42100,0
2018-02-26,27.6100,27.7700,27.6100,27.7700,25800,0
2018-02-27,27.8700,27.8700,27.6700,27.6700,22300,0
2018-02-28,27.6900,30.3600,27.5300,27.5300,6700,0
2018-03-01,27.5200,27.5200,27.0000,27.1060,31800,0
2018-03-02,27.2300,27.3300,27.2000,27.3300,44100,0
2018-03-05,27.4100,27.5200,27.3750,27.4950,1800,0
2018-03-06,27.5050,27.6790,27.5050,27.6790,49000,0
2018-03-07,27.4400,27.6100,27.4400,27.6100,19000,0
2018-03-08,27.6700,27.6700,27.6000,27.6000,1000,0
2018-03-09,27.7900,27.9700,27.7900,27.9700,18300,0
2018-03-12,28.4500,28.4500,28.0500,28.0500,1800,0
2018-03-13,28.4700,28.4700,27.8100,27.8100,13200,0
2018-03-14,27.7600,27.8000,27.6980,27.6980,17100,0
2018-03-15,27.6900,27.7400,27.6900,27.7100,2800,0
2018-03-16,27.8000,27.8100,27.7450,27.7450,2000,0
2018-03-19,27.3350,27.3900,27.3200,27.3900,600,0
2018-03-20,27.4800,27.4800,27.3000,27.3500,9100,0
2018-03-21,27.4200,27.4900,27.3900,27.4500,9000,0
2018-03-22,27.1800,27.2300,26.8900,26.8900,3000,0
2018-03-23,26.8200,26.8200,26.3260,26.3260,7000,0
2018-03-26,26.4510,26.7430,26.4510,26.7430,1600,0
2018-03-27,26.6890,26.7800,26.3740,26.3740,1800,0
2018-03-28,26.5200,26.5200,26.4200,26.4300,8200,0
2018-03-29,26.6600,26.6600,26.6300,26.6300,200,0
2018-04-02,26.0800,26.0950,25.9600,26.0300,16500,0
2018-04-03,26.1800,26.3100,26.1200,26.3100,2400,0
2018-04-04,26.4010,26.5400,26.4010,26.5400,1800,0
2018-04-05,26.8490,26.9100,26.7910,26.7910,15400,0
2018-04-06,27.0000,27.0000,26.1800,26.3400,25500,0
2018-04-09,26.3301,26.5148,26.3301,26.5148,321,0
