Date,Open,High,Low,Close,Volume,OpenInt
2017-12-28,52.02,52.02,51.55,51.55,500,0
2017-12-29,50.12,50.12,50.12,50.12,300,0
2018-01-02,50.23,51.09,50.23,51.09,400,0
2018-01-03,49.08,49.08,48.31,48.31,600,0
2018-01-04,47.47,47.81,47.47,47.81,600,0
2018-01-05,47.81,47.81,47.81,47.81,-,0
2018-01-08,47.98,47.98,47.79,47.79,500,0
2018-01-09,47.43,47.43,47.43,47.43,200,0
2018-01-10,45.19,45.36,45.19,45.36,300,0
2018-01-11,43.66,43.66,43.66,43.66,200,0
2018-01-12,45.09,45.09,45.09,45.09,200,0
2018-01-16,44.22,44.22,44.22,44.22,200,0
2018-01-17,44.03,44.11,44.03,44.09,600,0
2018-01-18,44.56,44.67,44.10,44.10,600,0
2018-01-19,44.10,44.10,44.10,44.10,-,0
2018-01-22,44.10,44.10,44.10,44.10,-,0
2018-01-23,44.10,44.10,44.10,44.10,-,0
2018-01-24,42.67,42.67,42.67,42.67,200,0
2018-01-25,42.67,42.67,42.67,42.67,-,0
2018-01-26,42.67,42.67,42.67,42.67,-,0
2018-01-29,42.67,42.67,42.67,42.67,-,0
2018-01-30,42.67,42.67,42.67,42.67,-,0
2018-01-31,42.67,42.67,42.67,42.67,-,0
2018-02-01,43.44,43.44,43.44,43.44,100,0
2018-02-02,45.02,45.18,45.02,45.18,400,0
2018-02-05,45.18,45.18,45.18,45.18,-,0
2018-02-06,45.18,45.18,45.18,45.18,-,0
2018-02-07,45.18,45.18,45.18,45.18,-,0
2018-02-08,45.18,45.18,45.18,45.18,-,0
2018-02-09,55.89,58.62,55.89,58.01,2100,0
2018-02-12,58.01,58.01,58.01,58.01,-,0
2018-02-13,58.01,58.01,58.01,58.01,-,0
2018-02-14,59.36,59.36,59.31,59.31,1200,0
2018-02-15,59.31,59.31,59.31,59.31,-,0
2018-02-16,59.31,59.31,59.31,59.31,-,0
2018-02-20,59.31,59.31,59.31,59.31,-,0
2018-02-21,59.31,59.31,59.31,59.31,-,0
2018-02-22,59.31,59.31,59.31,59.31,-,0
2018-02-23,59.31,59.31,59.31,59.31,-,0
2018-02-26,59.31,59.31,59.31,59.31,-,0
2018-02-27,45.90,45.90,45.74,45.74,200,0
2018-02-28,45.74,45.74,45.74,45.74,-,0
2018-03-01,45.74,45.74,45.74,45.74,-,0
2018-03-02,45.74,45.74,45.74,45.74,-,0
2018-03-05,49.57,49.57,49.57,49.57,200,0
2018-03-06,49.57,49.57,49.57,49.57,-,0
2018-03-07,50.32,50.32,49.40,49.40,200,0
2018-03-08,49.40,49.40,49.40,49.40,-,0
2018-03-09,48.88,48.88,48.88,48.88,200,0
2018-03-12,48.88,48.88,48.88,48.88,-,0
2018-03-13,48.88,48.88,48.88,48.88,-,0
2018-03-14,48.88,48.88,48.88,48.88,-,0
2018-03-15,48.88,48.88,48.88,48.88,-,0
2018-03-16,48.88,48.88,48.88,48.88,-,0
2018-03-19,48.88,48.88,48.88,48.88,-,0
2018-03-20,44.89,45.09,44.89,45.09,1400,0
2018-03-21,45.09,45.09,45.09,45.09,-,0
2018-03-22,45.09,45.09,45.09,45.09,-,0
2018-03-23,45.09,45.09,45.09,45.09,-,0
2018-03-26,45.09,45.09,45.09,45.09,-,0
2018-03-27,45.09,45.09,45.09,45.09,-,0
2018-03-28,45.09,45.09,45.09,45.09,-,0
2018-03-29,45.09,45.09,45.09,45.09,-,0
2018-04-02,45.09,45.09,45.09,45.09,-,0
2018-04-03,45.09,45.09,45.09,45.09,-,0
2018-04-04,45.09,45.09,45.09,45.09,-,0
2018-04-05,45.09,45.09,45.09,45.09,-,0
2018-04-06,45.09,45.09,45.09,45.09,-,0
