Date,Open,High,Low,Close,Volume,OpenInt
2017-06-23,24.853,24.853,24.844,24.844,474,0
2017-06-26,24.942,24.942,24.907,24.907,402,0
2017-06-27,24.833,24.833,24.768,24.768,1867,0
2017-06-28,24.892,24.892,24.853,24.853,745,0
2017-06-29,24.753,24.753,24.593,24.617,6936,0
2017-06-30,24.713,24.713,24.713,24.713,1007,0
2017-07-03,24.863,24.872,24.863,24.872,201,0
2017-07-06,24.643,24.643,24.643,24.643,402,0
2017-07-07,24.703,24.703,24.703,24.703,3499,0
2017-07-10,24.703,24.703,24.703,24.703,1208,0
2017-07-14,24.843,24.843,24.843,24.843,503,0
2017-07-17,24.922,24.981,24.922,24.961,1107,0
2017-07-18,24.91,24.91,24.906,24.906,1207,0
2017-07-21,25.049,25.099,25.049,25.099,604,0
2017-07-28,25,25.099,25,25.099,393,0
2017-08-01,25.228,25.228,25.213,25.213,1493,0
2017-08-03,25.347,25.347,25.242,25.242,1227,0
2017-08-04,25.347,25.347,25.228,25.228,3971,0
2017-08-07,25.271,25.297,25.271,25.297,1710,0
2017-08-08,25.357,25.357,25.347,25.347,209,0
2017-08-09,25.312,25.384,25.312,25.365,805,0
2017-08-10,25.327,25.327,25.287,25.287,1106,0
2017-08-11,25.327,25.327,25.288,25.295,6229,0
2017-08-15,25.421,25.421,25.421,25.421,430,0
2017-08-16,25.466,25.499,25.465,25.476,2110,0
2017-08-17,25.416,25.416,25.266,25.276,1005,0
2017-08-23,25.286,25.286,25.246,25.246,75971,0
2017-08-24,25.236,25.256,25.232,25.252,3015,0
2017-08-30,25.207,25.246,25.207,25.246,805,0
2017-08-31,25.276,25.276,25.276,25.276,1423,0
2017-09-05,25.023,25.028,25.023,25.028,442,0
2017-09-06,25.107,25.107,25.107,25.107,1105,0
2017-09-07,24.932,24.932,24.932,24.932,573,0
2017-09-08,24.872,25.022,24.872,25.022,9999,0
2017-09-20,25.331,25.331,25.31,25.31,200,0
2017-09-21,25.333,25.333,25.276,25.276,220,0
2017-09-22,25.301,25.301,25.273,25.273,269,0
2017-09-27,25.281,25.281,25.281,25.281,119,0
2017-10-02,25.511,25.511,25.511,25.511,100,0
2017-10-03,25.65,25.65,25.65,25.65,117,0
2017-10-16,25.92,25.92,25.92,25.92,147,0
2017-10-26,25.9999,25.9999,25.9999,25.9999,200,0
2017-10-27,26.1799,26.1799,26.1435,26.1435,390,0
2017-11-01,26.19,26.19,26.19,26.19,101,0
2017-11-02,26.19,26.19,26.19,26.19,190,0
2017-11-03,26.31,26.31,26.31,26.31,200,0
2017-11-07,26.29,26.29,26.29,26.29,700,0
2017-11-09,26.3631,26.3631,26.3631,26.3631,114,0
2017-11-17,26.2700,26.2700,26.2700,26.2700,-,0
2017-11-20,26.3600,26.3600,26.3600,26.3600,100,0
2017-11-21,26.3600,26.3600,26.3600,26.3600,-,0
2017-11-22,26.3600,26.3600,26.3600,26.3600,-,0
2017-11-24,26.3600,26.3600,26.3600,26.3600,100,0
2017-11-27,26.3600,26.3600,26.3600,26.3600,-,0
2017-11-28,26.3600,26.3600,26.3600,26.3600,-,0
2017-11-29,26.3600,26.3600,26.3600,26.3600,-,0
2017-11-30,26.3600,26.3600,26.3600,26.3600,100,0
2017-12-01,26.3600,26.3600,26.3600,26.3600,-,0
2017-12-04,26.3600,26.3600,26.3600,26.3600,-,0
2017-12-05,26.3600,26.3600,26.3600,26.3600,-,0
2017-12-06,26.3600,26.3600,26.3600,26.3600,-,0
2017-12-07,26.3600,26.3600,26.3600,26.3600,-,0
2017-12-08,27.2000,27.2300,27.2000,27.2300,2500,0
