Date,Open,High,Low,Close,Volume,OpenInt
2017-11-06,50.99,50.99,50.99,50.99,150,0
2017-11-07,51.02,51.02,51.02,51.02,2,0
2017-11-08,51.02,51.02,51.02,51.02,28,0
2017-11-09,51.02,51.02,51.02,51.02,64,0
2017-11-10,50.5701,50.5701,50.5701,50.5701,100,0
2017-11-20,50.75,50.75,50.75,50.75,100,0
2017-11-21,50.75,50.75,50.75,50.75,-,0
2017-11-22,50.91,50.96,50.91,50.96,400,0
2017-11-24,51.02,51.02,51.02,51.02,300,0
2017-11-27,50.93,50.94,50.92,50.94,1900,0
2017-11-28,50.94,50.94,50.94,50.94,-,0
2017-11-29,50.86,50.86,50.86,50.86,100,0
2017-11-30,50.95,51.02,50.95,51.02,400,0
2017-12-01,50.77,50.77,50.64,50.67,600,0
2017-12-04,50.67,50.67,50.67,50.67,-,0
2017-12-05,50.67,50.67,50.67,50.67,100,0
2017-12-06,50.70,50.70,50.70,50.70,300,0
2017-12-07,50.73,50.73,50.73,50.73,200,0
2017-12-08,50.73,50.73,50.73,50.73,100,0
2017-12-11,50.74,50.74,50.74,50.74,300,0
2017-12-12,50.74,50.74,50.74,50.74,100,0
2017-12-13,50.84,50.84,50.84,50.84,300,0
2017-12-14,50.90,50.90,50.84,50.84,1200,0
2017-12-15,50.79,50.79,50.79,50.79,400,0
2017-12-18,50.79,50.79,50.79,50.79,100,0
2017-12-19,50.79,50.79,50.79,50.79,-,0
2017-12-20,50.75,50.75,50.73,50.73,500,0
2017-12-21,50.55,50.55,50.55,50.55,400,0
2017-12-22,50.52,50.52,50.52,50.52,200,0
2017-12-26,50.56,50.56,50.56,50.56,200,0
2017-12-27,50.56,50.56,50.56,50.56,-,0
2017-12-28,50.58,50.58,50.58,50.58,200,0
2017-12-29,50.69,50.69,50.69,50.69,200,0
2018-01-02,50.65,50.65,50.65,50.65,200,0
2018-01-03,50.73,50.89,50.73,50.89,600,0
2018-01-04,50.92,50.92,50.92,50.92,200,0
2018-01-05,51.09,51.09,51.09,51.09,200,0
2018-01-08,51.09,51.09,51.09,51.09,100,0
2018-01-09,51.05,51.09,51.03,51.03,1100,0
2018-01-10,50.92,50.92,50.85,50.85,200,0
2018-01-11,51.07,51.07,51.04,51.04,800,0
2018-01-12,51.05,51.05,51.03,51.03,500,0
2018-01-16,50.96,50.96,50.96,50.96,500,0
2018-01-17,50.96,50.96,50.96,50.96,-,0
2018-01-18,50.98,50.98,50.98,50.98,200,0
2018-01-19,51.00,51.05,50.98,51.05,30500,0
2018-01-22,51.07,51.07,51.03,51.04,900,0
2018-01-23,51.04,51.04,51.04,51.04,-,0
2018-01-24,51.04,51.04,51.04,51.04,-,0
2018-01-25,51.15,51.15,51.15,51.15,700,0
2018-01-26,51.20,51.20,51.18,51.18,500,0
2018-01-29,51.18,51.18,51.18,51.18,-,0
2018-01-30,51.18,51.18,51.18,51.18,-,0
2018-01-31,50.96,50.96,50.88,50.88,2600,0
2018-02-01,50.66,50.67,50.55,50.55,7300,0
2018-02-02,50.55,50.55,50.55,50.55,100,0
2018-02-05,50.55,50.55,50.55,50.55,100,0
2018-02-06,50.55,50.55,50.55,50.55,-,0
2018-02-07,50.21,50.23,50.21,50.23,400,0
2018-02-08,49.85,49.85,49.78,49.78,400,0
2018-02-09,49.31,49.31,49.25,49.25,1100,0
2018-02-12,49.25,49.25,49.25,49.25,100,0
2018-02-13,49.65,49.65,49.65,49.65,300,0
2018-02-14,49.65,49.65,49.65,49.65,-,0
2018-02-15,50.00,50.12,50.00,50.12,200,0
2018-02-16,50.28,50.28,50.28,50.28,100,0
2018-02-20,50.28,50.28,50.28,50.28,-,0
2018-02-21,50.28,50.28,50.28,50.28,-,0
2018-02-22,50.28,50.28,50.28,50.28,-,0
2018-02-23,50.28,50.28,50.28,50.28,-,0
2018-02-26,50.28,50.28,50.28,50.28,-,0
2018-02-27,50.28,50.28,50.28,50.28,-,0
2018-02-28,50.25,50.29,50.22,50.22,2200,0
2018-03-01,49.99,49.99,49.99,49.99,100,0
2018-03-02,49.60,49.71,49.60,49.71,400,0
2018-03-05,49.71,49.71,49.71,49.71,100,0
2018-03-06,49.71,49.71,49.71,49.71,-,0
2018-03-07,49.87,49.87,49.87,49.87,500,0
2018-03-08,49.87,49.87,49.87,49.87,100,0
2018-03-09,49.87,49.87,49.87,49.87,-,0
2018-03-12,49.95,49.95,49.95,49.95,300,0
2018-03-13,49.95,49.95,49.95,49.95,-,0
2018-03-14,49.95,49.95,49.95,49.95,-,0
2018-03-15,49.95,49.95,49.95,49.95,-,0
2018-03-16,49.95,49.95,49.95,49.95,-,0
2018-03-19,49.95,49.95,49.95,49.95,100,0
2018-03-20,49.75,49.75,49.75,49.75,100,0
2018-03-21,49.75,49.75,49.75,49.75,-,0
2018-03-22,49.75,49.75,49.75,49.75,-,0
2018-03-23,49.53,49.53,49.53,49.53,600,0
2018-03-26,49.53,49.53,49.53,49.53,100,0
2018-03-27,49.53,49.53,49.53,49.53,-,0
2018-03-28,49.53,49.53,49.53,49.53,100,0
2018-03-29,49.75,49.77,49.75,49.75,1700,0
2018-04-02,49.51,49.51,49.51,49.51,200,0
2018-04-03,49.41,49.41,49.41,49.41,200,0
2018-04-04,49.31,49.31,49.31,49.31,100,0
2018-04-05,49.61,49.61,49.61,49.61,1000,0
2018-04-06,49.61,49.61,49.61,49.61,-,0
2018-04-09,49.67,49.67,49.67,49.67,416,0
