Date,Open,High,Low,Close,Volume,OpenInt
2017-09-15,40.78,40.78,40.59,40.63,3179,0
2017-09-18,40.95,40.95,40.68,40.71,8979,0
2017-09-19,40.86,40.86,40.6866,40.7112,3211,0
2017-09-20,40.89,40.89,40.59,40.76,8045,0
2017-09-21,40.92,40.92,40.7097,40.71,4324,0
2017-09-22,40.89,40.89,40.65,40.8,5753,0
2017-09-25,40.805,40.8399,40.64,40.78,12459,0
2017-09-26,40.89,40.89,40.82,40.83,814,0
2017-09-27,41.029,41.03,40.8,40.98,7377,0
2017-09-28,40.92,41.03,40.92,41.03,692,0
2017-09-29,41.29,41.29,41.105,41.17,5508,0
2017-10-02,41.315,41.34,41.315,41.34,4203,0
2017-10-03,41.38,41.43,41.34,41.42,2874,0
2017-10-04,41.55,41.5751,41.55,41.56,14787,0
2017-10-05,41.62,41.7199,41.62,41.7199,2082,0
2017-10-06,41.68,41.68,41.6,41.6084,1140,0
2017-10-09,41.5375,41.5375,41.5,41.52,10600,0
2017-10-10,41.655,41.66,41.59,41.6,4034,0
2017-10-11,41.63,41.63,41.6008,41.6008,382,0
2017-10-12,41.5899,41.71,41.5899,41.69,1442,0
2017-10-13,41.95,41.95,41.75,41.75,9391,0
2017-10-16,41.75,41.75,41.6884,41.71,946,0
2017-10-17,41.6657,41.69,41.6571,41.69,3393,0
2017-10-18,41.6862,41.78,41.6862,41.75,5203,0
2017-10-19,41.82,41.82,41.65,41.77,3727,0
2017-10-20,41.86,42.03,41.86,42.03,1140,0
2017-10-23,42.14,42.14,41.98,41.98,4589,0
2017-10-24,41.92,41.94,41.8892,41.94,900,0
2017-10-25,41.7,41.7,41.46,41.6455,1833,0
2017-10-26,41.7143,41.748,41.71,41.72,630,0
2017-10-27,41.6,41.79,41.595,41.79,29234,0
2017-10-30,41.68,41.68,41.5429,41.56,10103,0
2017-10-31,41.7099,41.72,41.7099,41.72,537,0
2017-11-01,42.07,42.07,41.6698,41.6698,2977,0
2017-11-02,41.637,41.77,41.63,41.64,3039,0
2017-11-03,41.7299,41.73,41.7261,41.7261,548,0
2017-11-06,41.88,41.93,41.88,41.93,4506,0
2017-11-07,41.985,42.04,41.84,41.855,11388,0
2017-11-08,41.9,41.9,41.883,41.895,13775,0
2017-11-09,41.85,41.89,41.82,41.89,3291,0
2017-11-10,41.81,41.825,41.7454,41.825,4772,0
2017-11-15,41.640,41.640,41.640,41.640,25200,0
2017-11-16,41.925,42.039,41.925,42.030,2000,0
2017-11-17,41.975,42.016,41.975,42.010,5700,0
2017-11-20,41.950,42.080,41.950,42.045,5300,0
2017-11-21,42.400,42.400,42.238,42.245,17600,0
2017-11-22,42.215,42.270,42.215,42.250,3700,0
2017-11-24,42.365,42.374,42.365,42.365,600,0
2017-11-27,42.290,42.290,42.200,42.220,3600,0
2017-11-28,42.360,42.670,42.360,42.660,8700,0
2017-11-29,42.810,42.810,42.700,42.725,17500,0
2017-11-30,42.880,43.281,42.880,43.250,3600,0
2017-12-01,43.230,43.230,42.690,43.015,2200,0
2017-12-04,43.305,43.305,43.075,43.075,3500,0
2017-12-05,43.050,43.050,42.840,42.840,5800,0
2017-12-06,42.795,42.819,42.732,42.760,6700,0
2017-12-07,42.850,43.010,42.850,42.960,3300,0
2017-12-08,43.115,43.215,43.115,43.210,1700,0
2017-12-11,43.225,43.225,43.200,43.200,500,0
2017-12-12,43.350,43.350,43.310,43.310,4100,0
2017-12-13,43.287,43.287,43.250,43.250,900,0
2017-12-14,43.205,43.240,43.205,43.240,400,0
2017-12-15,43.390,43.455,43.390,43.410,1800,0
2017-12-18,45.710,45.710,43.690,43.714,34600,0
2017-12-19,43.730,43.730,43.570,43.570,4200,0
2017-12-20,43.590,43.590,43.500,43.560,6200,0
2017-12-21,43.395,43.440,43.395,43.400,2500,0
2017-12-22,43.450,43.450,43.320,43.390,13700,0
2017-12-26,43.460,43.460,43.360,43.360,8100,0
2017-12-27,43.485,43.485,43.350,43.350,46700,0
2017-12-28,43.600,43.600,43.470,43.475,14600,0
2017-12-29,43.600,43.600,43.479,43.479,2200,0
2018-01-02,43.480,43.660,43.480,43.660,4100,0
2018-01-03,44.060,44.060,43.794,43.908,2200,0
2018-01-04,44.119,44.120,44.042,44.080,7100,0
2018-01-05,44.210,44.210,44.145,44.205,69500,0
2018-01-08,44.420,44.440,44.420,44.430,1100,0
2018-01-09,44.540,44.595,44.500,44.595,36600,0
2018-01-10,44.480,44.480,44.284,44.399,9600,0
2018-01-11,44.520,44.670,44.480,44.670,17100,0
2018-01-12,44.885,44.960,44.820,44.960,3000,0
2018-01-16,45.290,45.290,44.660,44.815,10300,0
2018-01-17,45.100,45.225,44.830,45.119,5200,0
2018-01-18,45.210,45.240,44.950,45.000,19200,0
2018-01-19,45.180,45.305,45.110,45.305,2200,0
2018-01-22,45.335,45.640,45.310,45.595,25300,0
2018-01-23,45.620,45.820,45.620,45.820,8400,0
2018-01-24,45.910,45.940,45.600,45.785,8200,0
2018-01-25,46.000,46.000,45.720,45.750,6300,0
2018-01-26,45.850,46.220,45.850,46.220,1800,0
2018-01-29,46.270,46.270,45.890,45.930,7000,0
2018-01-30,45.480,45.580,45.360,45.410,33600,0
2018-01-31,45.554,45.635,45.270,45.410,24600,0
2018-02-01,45.309,45.430,45.250,45.380,9400,0
2018-02-02,45.190,45.190,44.420,44.430,26600,0
2018-02-05,44.430,44.450,42.740,42.740,25300,0
2018-02-06,42.240,43.260,42.060,43.260,14000,0
2018-02-07,43.655,43.790,43.330,43.330,10200,0
2018-02-08,43.230,43.270,41.680,41.690,8100,0
2018-02-09,42.300,42.325,41.010,42.240,9900,0
2018-02-12,42.770,42.990,42.420,42.760,26000,0
2018-02-13,42.600,43.010,42.600,42.930,5800,0
2018-02-14,42.800,43.540,42.800,43.540,6300,0
2018-02-15,43.450,43.930,43.450,43.930,4000,0
2018-02-16,43.930,44.300,43.930,44.030,10100,0
2018-02-20,43.890,44.059,43.623,43.750,4700,0
2018-02-21,43.840,44.120,43.750,43.780,9100,0
2018-02-22,43.745,43.811,43.485,43.490,6600,0
2018-02-23,43.730,44.099,43.730,44.080,7800,0
2018-02-26,44.310,44.500,44.170,44.430,22800,0
