Date,Open,High,Low,Close,Volume,OpenInt
2017-08-21,9.81,9.81,9.7,9.7,58682,0
2017-08-22,9.7,9.7,9.7,9.7,27295,0
2017-08-24,9.7,9.7,9.7,9.7,10025,0
2017-08-25,9.7,9.7131,9.7,9.7131,29800,0
2017-08-28,9.72,9.72,9.71,9.71,9277,0
2017-08-29,9.71,9.72,9.71,9.72,150000,0
2017-08-30,9.72,9.72,9.72,9.72,1700,0
2017-09-01,9.7299,9.7299,9.7299,9.7299,925,0
2017-09-05,9.7299,9.83,9.7299,9.75,12700,0
2017-09-06,9.73,9.73,9.73,9.73,500,0
2017-09-07,9.73,9.74,9.72,9.72,102000,0
2017-09-08,9.73,9.73,9.72,9.72,251000,0
2017-09-11,9.7354,9.76,9.7291,9.76,199250,0
2017-09-12,9.76,9.76,9.7583,9.76,301,0
2017-09-13,9.65,9.79,9.65,9.77,800,0
2017-09-14,9.74,9.74,9.74,9.74,500,0
2017-09-15,9.77,9.78,9.72,9.78,121583,0
2017-09-18,9.7799,9.7799,9.73,9.76,832,0
2017-09-19,9.73,9.74,9.73,9.73,16976,0
2017-09-20,9.79,9.79,9.73,9.7356,23950,0
2017-09-21,9.73,9.731,9.73,9.73,6278,0
2017-09-22,9.752,9.752,9.73,9.73,401,0
2017-09-25,9.73,9.74,9.73,9.74,5699,0
2017-09-26,9.73,9.73,9.73,9.73,4900,0
2017-09-27,9.73,9.75,9.7284,9.75,63554,0
2017-09-28,9.74,9.79,9.74,9.78,67188,0
2017-10-02,9.79,9.79,9.7705,9.7705,800,0
2017-10-03,9.77,9.77,9.76,9.76,200,0
2017-10-09,9.76,9.76,9.75,9.75,2150,0
2017-10-10,9.75,9.75,9.75,9.75,2557,0
2017-10-11,9.74,9.78,9.74,9.76,452575,0
2017-10-12,9.77,9.772,9.77,9.772,500,0
2017-10-13,9.77,9.77,9.77,9.77,1100,0
2017-10-16,9.7654,9.7654,9.7654,9.7654,400,0
2017-10-17,9.76,9.76,9.74,9.76,6100,0
2017-10-19,9.74,9.81,9.74,9.76,248201,0
2017-10-20,9.75,9.8058,9.75,9.8058,52382,0
2017-10-23,9.75,9.8,9.75,9.75,101200,0
2017-10-24,9.74,9.8,9.74,9.8,1400,0
2017-10-25,9.74,9.8,9.74,9.8,50100,0
2017-10-26,9.76,9.78,9.74,9.74,106100,0
2017-10-27,9.7365,9.75,9.73,9.7416,10850,0
2017-10-30,9.75,9.75,9.7207,9.75,2800,0
2017-10-31,9.72,9.75,9.71,9.75,319800,0
2017-11-01,9.73,9.73,9.73,9.73,2000,0
2017-11-02,9.7311,9.7311,9.7311,9.7311,100,0
2017-11-03,9.7307,9.7307,9.7307,9.7307,700,0
2017-11-06,9.72,9.72,9.72,9.72,100000,0
2017-11-07,9.72,9.72,9.72,9.72,1741,0
2017-11-08,9.73,9.73,9.71,9.71,70900,0
2017-11-09,9.71,9.71,9.7,9.7052,197475,0
2017-11-10,9.69,9.715,9.69,9.71,30200,0
2017-11-13,9.71,9.71,9.69,9.69,79900,0
2017-11-14,9.69,9.70,9.68,9.69,199600,0
2017-11-15,9.69,9.69,9.69,9.69,-,0
2017-11-16,9.69,9.69,9.68,9.68,23900,0
2017-11-17,9.68,9.71,9.68,9.71,123300,0
2017-11-20,9.75,9.75,9.68,9.69,4100,0
2017-11-21,9.70,9.70,9.70,9.70,98000,0
2017-11-22,9.70,9.70,9.70,9.70,-,0
2017-11-24,9.70,9.70,9.70,9.70,-,0
2017-11-27,9.75,9.75,9.75,9.75,200,0
2017-11-28,9.75,9.75,9.75,9.75,-,0
2017-11-29,9.75,9.75,9.70,9.70,20500,0
2017-11-30,9.70,9.70,9.70,9.70,19900,0
2017-12-01,2430.54,2432.21,2392.19,9.70,417906500,0
2017-12-04,9.70,9.70,9.70,9.70,-,0
